
Total nb of words: 48704
4225;basilique;13;0.0;80.29
4226;cerf;13;0.0;80.29
4227;grenoble;13;0.0;80.29
4228;phare;13;0.0;80.29
4229;triomphe;13;0.0;80.3
4230;grange;13;0.0;80.3
4231;jumelages;13;0.0;80.3
4232;jésuites;13;0.0;80.3
4233;révolutionnaire;13;0.0;80.31
4234;bref;13;0.0;80.31
4235;tourelles;13;0.0;80.31
4236;vivent;13;0.0;80.31
4237;continu;13;0.0;80.32
4238;qualifie;13;0.0;80.32
4239;envers;13;0.0;80.32
4240;génie;13;0.0;80.32
4241;birmanie;13;0.0;80.33
4242;abord;13;0.0;80.33
4243;électorale;13;0.0;80.33
4244;diego;13;0.0;80.33
4245;camille;13;0.0;80.34
4246;régionaux;13;0.0;80.34
4247;terminer;13;0.0;80.34
4248;métrages;13;0.0;80.34
4249;your;13;0.0;80.35
4250;universelle;13;0.0;80.35
4251;toulon;13;0.0;80.35
4252;plumes;13;0.0;80.35
4253;russes;13;0.0;80.35
4254;parts;13;0.0;80.36
4255;alfred;13;0.0;80.36
4256;bénéficie;13;0.0;80.36
4257;caroline;13;0.0;80.36
4258;het;13;0.0;80.37
4259;morale;13;0.0;80.37
4260;préfère;13;0.0;80.37
4261;reprendre;13;0.0;80.37
4262;sauvage;13;0.0;80.38
4263;script;13;0.0;80.38
4264;soeteman;13;0.0;80.38
4265;surnommé;13;0.0;80.38
4266;surprise;13;0.0;80.39
4267;voulu;13;0.0;80.39
4268;organe;13;0.0;80.39
4269;josep;13;0.0;80.39
4270;rudolf;13;0.0;80.4
4271;sec;13;0.0;80.4
4272;kosovo;13;0.0;80.4
4273;bagne;13;0.0;80.4
4274;trêve;13;0.0;80.41
4275;connues;13;0.0;80.41
4276;asl;13;0.0;80.41
4277;publishers;13;0.0;80.41
4278;tu;13;0.0;80.41
4279;vise;13;0.0;80.42
4280;recrutement;13;0.0;80.42
4281;america;13;0.0;80.42
4282;fm;13;0.0;80.42
4283;fondateurs;13;0.0;80.43
4284;métropolitaine;13;0.0;80.43
4285;refuge;13;0.0;80.43
4286;terrible;13;0.0;80.43
4287;dentaire;13;0.0;80.44
4288;array;13;0.0;80.44
4289;licence;13;0.0;80.44
4290;vietnamien;13;0.0;80.44
4291;books;13;0.0;80.45
4292;newcastle;13;0.0;80.45
4293;stabilité;13;0.0;80.45
4294;massive;13;0.0;80.45
4295;ballard;13;0.0;80.46
4296;his;13;0.0;80.46
4297;supplément;13;0.0;80.46
4298;installations;13;0.0;80.46
4299;mar;13;0.0;80.47
4300;régates;13;0.0;80.47
4301;sydney;13;0.0;80.47
4302;benito;13;0.0;80.47
4303;publicitaire;13;0.0;80.48
4304;grossesse;13;0.0;80.48
4305;afghanistan;13;0.0;80.48
4306;musical;13;0.0;80.48
4307;buga;13;0.0;80.48
4308;augustin;13;0.0;80.49
4309;coriolis;13;0.0;80.49
4310;mancuniens;13;0.0;80.49
4311;ferfay;13;0.0;80.49
4312;enzymes;13;0.0;80.5
4313;doom;13;0.0;80.5
4314;pellorneum;13;0.0;80.5
4315;syndromes;13;0.0;80.5
4316;convois;13;0.0;80.51
4317;nues;13;0.0;80.51
4318;quyên;13;0.0;80.51
4319;truyen;13;0.0;80.51
4320;préside;13;0.0;80.52
4321;matrice;13;0.0;80.52
4322;quéhec;13;0.0;80.52
4323;dakhla;13;0.0;80.52
4324;cunault;13;0.0;80.53
4325;papyrus;13;0.0;80.53
4326;truro;13;0.0;80.53
4327;islam;13;0.0;80.53
4328;privot;13;0.0;80.54
4329;åland;13;0.0;80.54
4330;reba;13;0.0;80.54
4331;rhin;13;0.0;80.54
4332;tremblante;13;0.0;80.54
4333;fang;13;0.0;80.55
4334;zitouna;13;0.0;80.55
4335;ysalguier;13;0.0;80.55
4336;entomyzon;13;0.0;80.55
4337;méliphages;13;0.0;80.56
4338;fasciola;13;0.0;80.56
4339;brumisation;13;0.0;80.56
4340;col;12;0.0;80.56
4341;gallery;12;0.0;80.57
4342;madonna;12;0.0;80.57
4343;venise;12;0.0;80.57
4344;east;12;0.0;80.57
4345;river;12;0.0;80.58
4346;cuir;12;0.0;80.58
4347;pensée;12;0.0;80.58
4348;arrêt;12;0.0;80.58
4349;favoriser;12;0.0;80.58
4350;marathon;12;0.0;80.59
4351;offrant;12;0.0;80.59
4352;capacités;12;0.0;80.59
4353;centrée;12;0.0;80.59
4354;chargés;12;0.0;80.6
4355;comprendre;12;0.0;80.6
4356;devrait;12;0.0;80.6
4357;exécuter;12;0.0;80.6
4358;lancer;12;0.0;80.6
4359;mener;12;0.0;80.61
4360;océan;12;0.0;80.61
4361;paolo;12;0.0;80.61
4362;proposée;12;0.0;80.61
4363;réduire;12;0.0;80.62
4364;spatial;12;0.0;80.62
4365;survol;12;0.0;80.62
4366;sûr;12;0.0;80.62
4367;terrestres;12;0.0;80.62
4368;traversant;12;0.0;80.63
4369;évoqué;12;0.0;80.63
4370;circuits;12;0.0;80.63
4371;sortir;12;0.0;80.63
4372;compléments;12;0.0;80.64
4373;doux;12;0.0;80.64
4374;témoigne;12;0.0;80.64
4375;bassiste;12;0.0;80.64
4376;spécialisée;12;0.0;80.64
4377;conséquent;12;0.0;80.65
4378;gravement;12;0.0;80.65
4379;humour;12;0.0;80.65
4380;mourir;12;0.0;80.65
4381;participa;12;0.0;80.66
4382;permit;12;0.0;80.66
4383;civiles;12;0.0;80.66
4384;condé;12;0.0;80.66
4385;dame;12;0.0;80.66
4386;dignité;12;0.0;80.67
4387;edouard;12;0.0;80.67
4388;faites;12;0.0;80.67
4389;forteresse;12;0.0;80.67
4390;hélène;12;0.0;80.68
4391;major;12;0.0;80.68
4392;mariée;12;0.0;80.68
4393;mathieu;12;0.0;80.68
4394;mérite;12;0.0;80.68
4395;sable;12;0.0;80.69
4396;solide;12;0.0;80.69
4397;tenait;12;0.0;80.69
4398;achevée;12;0.0;80.69
4399;autriche;12;0.0;80.7
4400;bloc;12;0.0;80.7
4401;boutique;12;0.0;80.7
4402;considérant;12;0.0;80.7
4403;coupable;12;0.0;80.7
4404;couvert;12;0.0;80.71
4405;crime;12;0.0;80.71
4406;décident;12;0.0;80.71
4407;défaut;12;0.0;80.71
4408;fournir;12;0.0;80.72
4409;gares;12;0.0;80.72
4410;malheureusement;12;0.0;80.72
4411;masculine;12;0.0;80.72
4412;mobilier;12;0.0;80.72
4413;municipaux;12;0.0;80.73
4414;pauvres;12;0.0;80.73
4415;quimper;12;0.0;80.73
4416;rattaché;12;0.0;80.73
4417;rennes;12;0.0;80.74
4418;ruine;12;0.0;80.74
4419;rural;12;0.0;80.74
4420;réfractaire;12;0.0;80.74
4421;styles;12;0.0;80.74
4422;sœurs;12;0.0;80.75
4423;tendances;12;0.0;80.75
4424;vacances;12;0.0;80.75
4425;andrea;12;0.0;80.75
4426;barrière;12;0.0;80.76
4427;actuels;12;0.0;80.76
4428;atteinte;12;0.0;80.76
4429;attribué;12;0.0;80.76
4430;auxquelles;12;0.0;80.76
4431;clés;12;0.0;80.77
4432;constituer;12;0.0;80.77
4433;directeurs;12;0.0;80.77
4434;décisions;12;0.0;80.77
4435;entrepris;12;0.0;80.78
4436;guyane;12;0.0;80.78
4437;issues;12;0.0;80.78
4438;lutter;12;0.0;80.78
4439;législation;12;0.0;80.78
4440;mécanismes;12;0.0;80.79
4441;poursuivre;12;0.0;80.79
4442;ps;12;0.0;80.79
4443;règlement;12;0.0;80.79
4444;réduction;12;0.0;80.8
4445;sapin;12;0.0;80.8
4446;sceaux;12;0.0;80.8
4447;suffrage;12;0.0;80.8
4448;systématique;12;0.0;80.8
4449;électeurs;12;0.0;80.81
4450;éthique;12;0.0;80.81
4451;capture;12;0.0;80.81
4452;pire;12;0.0;80.81
4453;stratégie;12;0.0;80.82
4454;attaquant;12;0.0;80.82
4455;bords;12;0.0;80.82
4456;concurrents;12;0.0;80.82
4457;constante;12;0.0;80.82
4458;existent;12;0.0;80.83
4459;facile;12;0.0;80.83
4460;festivals;12;0.0;80.83
4461;plage;12;0.0;80.83
4462;plongée;12;0.0;80.84
4463;propulsion;12;0.0;80.84
4464;provient;12;0.0;80.84
4465;quatorze;12;0.0;80.84
4466;québécoise;12;0.0;80.84
4467;ski;12;0.0;80.85
4468;sprint;12;0.0;80.85
4469;tronc;12;0.0;80.85
4470;vague;12;0.0;80.85
4471;connaissances;12;0.0;80.86
4472;soutenu;12;0.0;80.86
4473;academy;12;0.0;80.86
4474;experts;12;0.0;80.86
4475;management;12;0.0;80.86
4476;two;12;0.0;80.87
4477;guitariste;12;0.0;80.87
4478;harry;12;0.0;80.87
4479;ray;12;0.0;80.87
4480;michaël;12;0.0;80.88
4481;samuel;12;0.0;80.88
4482;valence;12;0.0;80.88
4483;espoir;12;0.0;80.88
4484;léon;12;0.0;80.88
4485;names;12;0.0;80.89
4486;paysages;12;0.0;80.89
4487;présentés;12;0.0;80.89
4488;sentiment;12;0.0;80.89
4489;ère;12;0.0;80.9
4490;racine;12;0.0;80.9
4491;débats;12;0.0;80.9
4492;finance;12;0.0;80.9
4493;french;12;0.0;80.9
4494;biologique;12;0.0;80.91
4495;chimiques;12;0.0;80.91
4496;architectes;12;0.0;80.91
4497;dan;12;0.0;80.91
4498;extérieure;12;0.0;80.92
4499;armoiries;12;0.0;80.92
4500;cadeaux;12;0.0;80.92
4501;chrétien;12;0.0;80.92
4502;cuisine;12;0.0;80.92
4503;logement;12;0.0;80.93
4504;spécialistes;12;0.0;80.93
4505;juriste;12;0.0;80.93
4506;défini;12;0.0;80.93
4507;logiciels;12;0.0;80.94
4508;outils;12;0.0;80.94
4509;échanges;12;0.0;80.94
4510;largeur;12;0.0;80.94
4511;villiers;12;0.0;80.94
4512;séparation;12;0.0;80.95
4513;discussion;12;0.0;80.95
4514;désigner;12;0.0;80.95
4515;italiens;12;0.0;80.95
4516;réguliers;12;0.0;80.96
4517;subsistent;12;0.0;80.96
4518;écoulement;12;0.0;80.96
4519;évènements;12;0.0;80.96
4520;lin;12;0.0;80.96
4521;détection;12;0.0;80.97
4522;nucléaire;12;0.0;80.97
4523;procédé;12;0.0;80.97
4524;radios;12;0.0;80.97
4525;associés;12;0.0;80.98
4526;coque;12;0.0;80.98
4527;littéralement;12;0.0;80.98
4528;luc;12;0.0;80.98
4529;magasins;12;0.0;80.98
4530;motifs;12;0.0;80.99
4531;sucre;12;0.0;80.99
4532;microsoft;12;0.0;80.99
4533;opus;12;0.0;80.99
4534;coloniale;12;0.0;81.0
4535;colons;12;0.0;81.0
4536;costa;12;0.0;81.0
4537;homonyme;12;0.0;81.0
4538;majoritairement;12;0.0;81.0
4539;établir;12;0.0;81.01
4540;montrer;12;0.0;81.01
4541;talent;12;0.0;81.01
4542;transféré;12;0.0;81.01
4543;chambres;12;0.0;81.02
4544;cultes;12;0.0;81.02
4545;escalier;12;0.0;81.02
4546;remplacés;12;0.0;81.02
4547;révolutionnaires;12;0.0;81.02
4548;supérieurs;12;0.0;81.03
4549;wallonne;12;0.0;81.03
4550;biolib;12;0.0;81.03
4551;gallica;12;0.0;81.03
4552;pharaon;12;0.0;81.04
4553;solutions;12;0.0;81.04
4554;garçon;12;0.0;81.04
4555;probable;12;0.0;81.04
4556;verlag;12;0.0;81.04
4557;récompense;12;0.0;81.05
4558;hausse;12;0.0;81.05
4559;mexico;12;0.0;81.05
4560;assisté;12;0.0;81.05
4561;client;12;0.0;81.06
4562;détient;12;0.0;81.06
4563;frais;12;0.0;81.06
4564;désir;12;0.0;81.06
4565;barbara;12;0.0;81.06
4566;chat;12;0.0;81.07
4567;miller;12;0.0;81.07
4568;nguyen;12;0.0;81.07
4569;penser;12;0.0;81.07
4570;ressemble;12;0.0;81.08
4571;story;12;0.0;81.08
4572;trône;12;0.0;81.08
4573;gary;12;0.0;81.08
4574;moutier;12;0.0;81.08
4575;séoul;12;0.0;81.09
4576;écriture;12;0.0;81.09
4577;classements;12;0.0;81.09
4578;connait;12;0.0;81.09
4579;christianisme;12;0.0;81.1
4580;décor;12;0.0;81.1
4581;délibération;12;0.0;81.1
4582;nommer;12;0.0;81.1
4583;récits;12;0.0;81.1
4584;sextiae;12;0.0;81.11
4585;surnom;12;0.0;81.11
4586;venue;12;0.0;81.11
4587;échappe;12;0.0;81.11
4588;circonscriptions;12;0.0;81.12
4589;lituanie;12;0.0;81.12
4590;han;12;0.0;81.12
4591;modification;12;0.0;81.12
4592;calvados;12;0.0;81.12
4593;communs;12;0.0;81.13
4594;auguste;12;0.0;81.13
4595;entrées;12;0.0;81.13
4596;foyer;12;0.0;81.13
4597;fresque;12;0.0;81.14
4598;granit;12;0.0;81.14
4599;neveu;12;0.0;81.14
4600;précipitations;12;0.0;81.14
4601;romane;12;0.0;81.14
4602;davis;12;0.0;81.15
4603;finales;12;0.0;81.15
4604;grave;12;0.0;81.15
4605;vincennes;12;0.0;81.15
4606;hautes;12;0.0;81.16
4607;phil;12;0.0;81.16
4608;queue;12;0.0;81.16
4609;durand;12;0.0;81.16
4610;matteo;12;0.0;81.16
4611;vladimir;12;0.0;81.17
4612;buteur;12;0.0;81.17
4613;playoffs;12;0.0;81.17
4614;supporters;12;0.0;81.17
4615;anthony;12;0.0;81.18
4616;vainqueurs;12;0.0;81.18
4617;remarquer;12;0.0;81.18
4618;retrouvent;12;0.0;81.18
4619;sound;12;0.0;81.18
4620;appartiennent;12;0.0;81.19
4621;wilhelm;12;0.0;81.19
4622;rivaux;12;0.0;81.19
4623;biais;12;0.0;81.19
4624;admet;12;0.0;81.2
4625;engagée;12;0.0;81.2
4626;forges;12;0.0;81.2
4627;globe;12;0.0;81.2
4628;hauer;12;0.0;81.2
4629;lang;12;0.0;81.21
4630;oranje;12;0.0;81.21
4631;profondément;12;0.0;81.21
4632;visibles;12;0.0;81.21
4633;vraie;12;0.0;81.22
4634;disparaît;12;0.0;81.22
4635;indiquant;12;0.0;81.22
4636;nuits;12;0.0;81.22
4637;quitté;12;0.0;81.22
4638;faibles;12;0.0;81.23
4639;réflexions;12;0.0;81.23
4640;op;12;0.0;81.23
4641;enseignants;12;0.0;81.23
4642;israélien;12;0.0;81.24
4643;préf;12;0.0;81.24
4644;aliments;12;0.0;81.24
4645;platon;12;0.0;81.24
4646;rat;12;0.0;81.24
4647;attaché;12;0.0;81.25
4648;steve;12;0.0;81.25
4649;notation;12;0.0;81.25
4650;ε;12;0.0;81.25
4651;kutná;12;0.0;81.26
4652;trouble;12;0.0;81.26
4653;individu;12;0.0;81.26
4654;marx;12;0.0;81.26
4655;providence;12;0.0;81.26
4656;rire;12;0.0;81.27
4657;sagesse;12;0.0;81.27
4658;égard;12;0.0;81.27
4659;soo;12;0.0;81.27
4660;pousse;12;0.0;81.28
4661;fossiles;12;0.0;81.28
4662;initial;12;0.0;81.28
4663;tigre;12;0.0;81.28
4664;variation;12;0.0;81.28
4665;chorégraphie;12;0.0;81.29
4666;mercure;12;0.0;81.29
4667;pastorale;12;0.0;81.29
4668;travaillent;12;0.0;81.29
4669;principauté;12;0.0;81.3
4670;publicitaires;12;0.0;81.3
4671;énorme;12;0.0;81.3
4672;rpr;12;0.0;81.3
4673;normale;12;0.0;81.3
4674;prononciation;12;0.0;81.31
4675;émilie;12;0.0;81.31
4676;compléter;12;0.0;81.31
4677;mohammad;12;0.0;81.31
4678;recensés;12;0.0;81.32
4679;chêne;12;0.0;81.32
4680;metz;12;0.0;81.32
4681;francophones;12;0.0;81.32
4682;mu;12;0.0;81.32
4683;officiers;12;0.0;81.33
4684;administrateur;12;0.0;81.33
4685;implantation;12;0.0;81.33
4686;grecque;12;0.0;81.33
4687;blastes;12;0.0;81.34
4688;tbs;12;0.0;81.34
4689;derhamia;12;0.0;81.34
4690;khan;12;0.0;81.34
4691;save;12;0.0;81.34
4692;limosa;12;0.0;81.35
4693;otages;12;0.0;81.35
4694;lehning;12;0.0;81.35
4695;cadafalch;12;0.0;81.35
4696;commissariat;12;0.0;81.36
4697;occitanie;12;0.0;81.36
4698;mauritanie;12;0.0;81.36
4699;dentition;12;0.0;81.36
4700;salerne;12;0.0;81.36
4701;taviers;12;0.0;81.37
4702;rcw;12;0.0;81.37
4703;senlisiens;12;0.0;81.37
4704;glotin;12;0.0;81.37
4705;toul;12;0.0;81.38
4706;sylvanus;12;0.0;81.38
4707;faria;12;0.0;81.38
4708;morrel;12;0.0;81.38
4709;astoria;11;0.0;81.38
4710;desservi;11;0.0;81.39
4711;survey;11;0.0;81.39
4712;parue;11;0.0;81.39
4713;ad;11;0.0;81.39
4714;compagnonnage;11;0.0;81.39
4715;conclut;11;0.0;81.4
4716;expression;11;0.0;81.4
4717;limoges;11;0.0;81.4
4718;métaux;11;0.0;81.4
4719;poème;11;0.0;81.4
4720;proprement;11;0.0;81.41
4721;utilisent;11;0.0;81.41
4722;émile;11;0.0;81.41
4723;appelées;11;0.0;81.41
4724;adultes;11;0.0;81.41
4725;canots;11;0.0;81.42
4726;effectuée;11;0.0;81.42
4727;laviolette;11;0.0;81.42
4728;étape;11;0.0;81.42
4729;anneaux;11;0.0;81.42
4730;autonomie;11;0.0;81.43
4731;europa;11;0.0;81.43
4732;formée;11;0.0;81.43
4733;jouent;11;0.0;81.43
4734;jupiter;11;0.0;81.43
4735;matières;11;0.0;81.44
4736;mètre;11;0.0;81.44
4737;passée;11;0.0;81.44
4738;profitant;11;0.0;81.44
4739;quinzaine;11;0.0;81.45
4740;saturn;11;0.0;81.45
4741;sensibles;11;0.0;81.45
4742;vraisemblablement;11;0.0;81.45
4743;billets;11;0.0;81.45
4744;marquise;11;0.0;81.46
4745;pompidou;11;0.0;81.46
4746;pékin;11;0.0;81.46
4747;saut;11;0.0;81.46
4748;briques;11;0.0;81.46
4749;explication;11;0.0;81.47
4750;sentiments;11;0.0;81.47
4751;étudiant;11;0.0;81.47
4752;apparitions;11;0.0;81.47
4753;franc;11;0.0;81.47
4754;tempête;11;0.0;81.48
4755;tomber;11;0.0;81.48
4756;armé;11;0.0;81.48
4757;assassiné;11;0.0;81.48
4758;baronnie;11;0.0;81.48
4759;comtes;11;0.0;81.49
4760;détenu;11;0.0;81.49
4761;dîmes;11;0.0;81.49
4762;enregistre;11;0.0;81.49
4763;genres;11;0.0;81.49
4764;inhumé;11;0.0;81.5
4765;pension;11;0.0;81.5
4766;postérité;11;0.0;81.5
4767;racheté;11;0.0;81.5
4768;béton;11;0.0;81.5
4769;collèges;11;0.0;81.51
4770;feux;11;0.0;81.51
4771;foires;11;0.0;81.51
4772;gall;11;0.0;81.51
4773;gendarmerie;11;0.0;81.51
4774;ordonne;11;0.0;81.52
4775;potable;11;0.0;81.52
4776;prétend;11;0.0;81.52
4777;quarts;11;0.0;81.52
4778;reconstruit;11;0.0;81.52
4779;restauré;11;0.0;81.53
4780;routier;11;0.0;81.53
4781;récente;11;0.0;81.53
4782;réunis;11;0.0;81.53
4783;subi;11;0.0;81.53
4784;voient;11;0.0;81.54
4785;victoria;11;0.0;81.54
4786;absence;11;0.0;81.54
4787;démissionne;11;0.0;81.54
4788;démocratie;11;0.0;81.54
4789;dépenses;11;0.0;81.55
4790;entend;11;0.0;81.55
4791;entraîné;11;0.0;81.55
4792;grégoire;11;0.0;81.55
4793;initiative;11;0.0;81.56
4794;législatif;11;0.0;81.56
4795;macron;11;0.0;81.56
4796;mandats;11;0.0;81.56
4797;participations;11;0.0;81.56
4798;présidents;11;0.0;81.57
4799;pérou;11;0.0;81.57
4800;relatifs;11;0.0;81.57
4801;retiré;11;0.0;81.57
4802;anglaises;11;0.0;81.57
4803;divisions;11;0.0;81.58
4804;activement;11;0.0;81.58
4805;choisir;11;0.0;81.58
4806;destinés;11;0.0;81.58
4807;discussions;11;0.0;81.58
4808;distances;11;0.0;81.59
4809;officielles;11;0.0;81.59
4810;racing;11;0.0;81.59
4811;rassemble;11;0.0;81.59
4812;roue;11;0.0;81.59
4813;semblable;11;0.0;81.6
4814;vagues;11;0.0;81.6
4815;ali;11;0.0;81.6
4816;classées;11;0.0;81.6
4817;kelly;11;0.0;81.6
4818;lewis;11;0.0;81.61
4819;bill;11;0.0;81.61
4820;brown;11;0.0;81.61
4821;street;11;0.0;81.61
4822;poison;11;0.0;81.61
4823;prestation;11;0.0;81.62
4824;featuring;11;0.0;81.62
4825;huitième;11;0.0;81.62
4826;urss;11;0.0;81.62
4827;gustav;11;0.0;81.62
4828;acquise;11;0.0;81.63
4829;beaux;11;0.0;81.63
4830;conseils;11;0.0;81.63
4831;dessins;11;0.0;81.63
4832;incluant;11;0.0;81.63
4833;lefebvre;11;0.0;81.64
4834;passion;11;0.0;81.64
4835;successifs;11;0.0;81.64
4836;tend;11;0.0;81.64
4837;schéma;11;0.0;81.64
4838;xml;11;0.0;81.65
4839;diplômé;11;0.0;81.65
4840;chantier;11;0.0;81.65
4841;déchets;11;0.0;81.65
4842;médecins;11;0.0;81.65
4843;patients;11;0.0;81.66
4844;pharmacien;11;0.0;81.66
4845;rappeler;11;0.0;81.66
4846;repas;11;0.0;81.66
4847;voisins;11;0.0;81.67
4848;conte;11;0.0;81.67
4849;libéral;11;0.0;81.67
4850;baroque;11;0.0;81.67
4851;démarche;11;0.0;81.67
4852;variés;11;0.0;81.68
4853;beauté;11;0.0;81.68
4854;bâton;11;0.0;81.68
4855;carrosserie;11;0.0;81.68
4856;tadorna;11;0.0;81.68
4857;variegata;11;0.0;81.69
4858;bar;11;0.0;81.69
4859;bruit;11;0.0;81.69
4860;hydraulique;11;0.0;81.69
4861;sortes;11;0.0;81.69
4862;suis;11;0.0;81.7
4863;versailles;11;0.0;81.7
4864;fernando;11;0.0;81.7
4865;tiennent;11;0.0;81.7
4866;arme;11;0.0;81.7
4867;dérivé;11;0.0;81.71
4868;manger;11;0.0;81.71
4869;secs;11;0.0;81.71
4870;typique;11;0.0;81.71
4871;pro;11;0.0;81.71
4872;traiter;11;0.0;81.72
4873;utilisateur;11;0.0;81.72
4874;variante;11;0.0;81.72
4875;mickey;11;0.0;81.72
4876;barcelona;11;0.0;81.72
4877;colonisation;11;0.0;81.73
4878;installe;11;0.0;81.73
4879;mosquée;11;0.0;81.73
4880;souverain;11;0.0;81.73
4881;aston;11;0.0;81.73
4882;annexe;11;0.0;81.74
4883;assemblées;11;0.0;81.74
4884;châssis;11;0.0;81.74
4885;douglas;11;0.0;81.74
4886;décède;11;0.0;81.74
4887;entendu;11;0.0;81.75
4888;fixé;11;0.0;81.75
4889;mauvaise;11;0.0;81.75
4890;mentionne;11;0.0;81.75
4891;protestant;11;0.0;81.75
4892;présidé;11;0.0;81.76
4893;recouvert;11;0.0;81.76
4894;remplacée;11;0.0;81.76
4895;restera;11;0.0;81.76
4896;réservé;11;0.0;81.76
4897;traction;11;0.0;81.77
4898;robotnik;11;0.0;81.77
4899;mettant;11;0.0;81.77
4900;puissante;11;0.0;81.77
4901;traditionnelle;11;0.0;81.78
4902;western;11;0.0;81.78
4903;apostolique;11;0.0;81.78
4904;hugo;11;0.0;81.78
4905;anton;11;0.0;81.78
4906;attribue;11;0.0;81.79
4907;autorisation;11;0.0;81.79
4908;comtesse;11;0.0;81.79
4909;friedrich;11;0.0;81.79
4910;serment;11;0.0;81.79
4911;séjour;11;0.0;81.8
4912;coupes;11;0.0;81.8
4913;cambridge;11;0.0;81.8
4914;mythologie;11;0.0;81.8
4915;option;11;0.0;81.8
4916;téléphone;11;0.0;81.81
4917;fiction;11;0.0;81.81
4918;boycott;11;0.0;81.81
4919;grosse;11;0.0;81.81
4920;nice;11;0.0;81.81
4921;institution;11;0.0;81.82
4922;infrastructures;11;0.0;81.82
4923;amitié;11;0.0;81.82
4924;arnaud;11;0.0;81.82
4925;carrières;11;0.0;81.82
4926;dénommée;11;0.0;81.83
4927;détaillée;11;0.0;81.83
4928;détriment;11;0.0;81.83
4929;jadis;11;0.0;81.83
4930;lie;11;0.0;81.83
4931;parcourt;11;0.0;81.84
4932;paume;11;0.0;81.84
4933;peste;11;0.0;81.84
4934;retire;11;0.0;81.84
4935;retrouvés;11;0.0;81.84
4936;technologique;11;0.0;81.85
4937;verdun;11;0.0;81.85
4938;évêques;11;0.0;81.85
4939;house;11;0.0;81.85
4940;flancs;11;0.0;81.85
4941;inscrite;11;0.0;81.86
4942;lessona;11;0.0;81.86
4943;einem;11;0.0;81.86
4944;samsung;11;0.0;81.86
4945;cuivres;11;0.0;81.86
4946;gloire;11;0.0;81.87
4947;musiciens;11;0.0;81.87
4948;modifier;11;0.0;81.87
4949;aménagé;11;0.0;81.87
4950;hydrographie;11;0.0;81.87
4951;médiéval;11;0.0;81.88
4952;attribuée;11;0.0;81.88
4953;latérales;11;0.0;81.88
4954;opposant;11;0.0;81.88
4955;per;11;0.0;81.89
4956;affluents;11;0.0;81.89
4957;parasites;11;0.0;81.89
4958;vaucluse;11;0.0;81.89
4959;judo;11;0.0;81.89
4960;miroir;11;0.0;81.9
4961;tunisien;11;0.0;81.9
4962;erreur;11;0.0;81.9
4963;facteur;11;0.0;81.9
4964;flux;11;0.0;81.9
4965;gravures;11;0.0;81.91
4966;audiovisuelle;11;0.0;81.91
4967;doc;11;0.0;81.91
4968;angle;11;0.0;81.91
4969;voté;11;0.0;81.91
4970;maximilien;11;0.0;81.92
4971;éliminé;11;0.0;81.92
4972;considérés;11;0.0;81.92
4973;téléfilm;11;0.0;81.92
4974;mme;11;0.0;81.92
4975;penny;11;0.0;81.93
4976;na;11;0.0;81.93
4977;chisasibi;11;0.0;81.93
4978;réservée;11;0.0;81.93
4979;abandonne;11;0.0;81.93
4980;paccar;11;0.0;81.94
4981;audio;11;0.0;81.94
4982;cristal;11;0.0;81.94
4983;effectivement;11;0.0;81.94
4984;efficacité;11;0.0;81.94
4985;fantôme;11;0.0;81.95
4986;garder;11;0.0;81.95
4987;gerard;11;0.0;81.95
4988;hollow;11;0.0;81.95
4989;immense;11;0.0;81.95
4990;inspirée;11;0.0;81.96
4991;majeurs;11;0.0;81.96
4992;neumeier;11;0.0;81.96
4993;observe;11;0.0;81.96
4994;piliers;11;0.0;81.96
4995;pop;11;0.0;81.97
4996;revers;11;0.0;81.97
4997;schumacher;11;0.0;81.97
4998;series;11;0.0;81.97
4999;toronto;11;0.0;81.97
5000;trump;11;0.0;81.98

Running time: 1.11 sec
