
Total nb of words: 66669
3342;vládl;13;0.0;60.38
3343;pohyb;13;0.0;60.39
3344;feldzug;13;0.0;60.39
3345;boston;13;0.0;60.4
3346;meditace;13;0.0;60.4
3347;ming;13;0.0;60.4
3348;půdu;13;0.0;60.41
3349;skalární;13;0.0;60.41
3350;součin;13;0.0;60.42
3351;η;13;0.0;60.42
3352;představení;13;0.0;60.42
3353;zbarvení;13;0.0;60.43
3354;určitou;13;0.0;60.43
3355;hvězdokupy;13;0.0;60.44
3356;jesse;13;0.0;60.44
3357;dynamický;13;0.0;60.44
3358;steve;13;0.0;60.45
3359;goodai;13;0.0;60.45
3360;lovu;13;0.0;60.46
3361;catalyst;13;0.0;60.46
3362;src;13;0.0;60.46
3363;hamm;13;0.0;60.47
3364;via;13;0.0;60.47
3365;voznice;13;0.0;60.48
3366;zdeňkem;13;0.0;60.48
3367;můžete;13;0.0;60.48
3368;léčbou;13;0.0;60.49
3369;awards;12;0.0;60.49
3370;filmová;12;0.0;60.49
3371;frank;12;0.0;60.5
3372;story;12;0.0;60.5
3373;trávě;12;0.0;60.51
3374;následovalo;12;0.0;60.51
3375;otcem;12;0.0;60.51
3376;používal;12;0.0;60.52
3377;považovali;12;0.0;60.52
3378;tvořily;12;0.0;60.52
3379;tvrdí;12;0.0;60.53
3380;vdova;12;0.0;60.53
3381;zase;12;0.0;60.53
3382;závislosti;12;0.0;60.54
3383;černého;12;0.0;60.54
3384;frankfurt;12;0.0;60.55
3385;italsky;12;0.0;60.55
3386;texty;12;0.0;60.55
3387;středočeský;12;0.0;60.56
3388;system;12;0.0;60.56
3389;tabulky;12;0.0;60.56
3390;hokejové;12;0.0;60.57
3391;nájezdy;12;0.0;60.57
3392;britové;12;0.0;60.57
3393;sovětského;12;0.0;60.58
3394;vytvořen;12;0.0;60.58
3395;zpráva;12;0.0;60.59
3396;říjen;12;0.0;60.59
3397;památkové;12;0.0;60.59
3398;příslušné;12;0.0;60.6
3399;doma;12;0.0;60.6
3400;ligové;12;0.0;60.6
3401;modrá;12;0.0;60.61
3402;oldřich;12;0.0;60.61
3403;náčelníka;12;0.0;60.61
3404;složky;12;0.0;60.62
3405;hitlera;12;0.0;60.62
3406;komplex;12;0.0;60.63
3407;patře;12;0.0;60.63
3408;vlastnictví;12;0.0;60.63
3409;útočník;12;0.0;60.64
3410;žilina;12;0.0;60.64
3411;církevní;12;0.0;60.64
3412;dohromady;12;0.0;60.65
3413;hvězdou;12;0.0;60.65
3414;jíž;12;0.0;60.65
3415;komory;12;0.0;60.66
3416;martina;12;0.0;60.66
3417;náboženské;12;0.0;60.67
3418;oficiálních;12;0.0;60.67
3419;oficiálním;12;0.0;60.67
3420;polsky;12;0.0;60.68
3421;předních;12;0.0;60.68
3422;rodů;12;0.0;60.68
3423;spojuje;12;0.0;60.69
3424;udržet;12;0.0;60.69
3425;vytvořila;12;0.0;60.69
3426;znakem;12;0.0;60.7
3427;zrušena;12;0.0;60.7
3428;držel;12;0.0;60.71
3429;interiér;12;0.0;60.71
3430;odstranění;12;0.0;60.71
3431;závodní;12;0.0;60.72
3432;žijí;12;0.0;60.72
3433;anebo;12;0.0;60.72
3434;charakteristika;12;0.0;60.73
3435;drobné;12;0.0;60.73
3436;japonska;12;0.0;60.73
3437;používán;12;0.0;60.74
3438;rozšířen;12;0.0;60.74
3439;stává;12;0.0;60.75
3440;využíván;12;0.0;60.75
3441;vzájemně;12;0.0;60.75
3442;červený;12;0.0;60.76
3443;turnajů;12;0.0;60.76
3444;éry;12;0.0;60.76
3445;napsala;12;0.0;60.77
3446;celostátní;12;0.0;60.77
3447;pojetí;12;0.0;60.77
3448;setrval;12;0.0;60.78
3449;trest;12;0.0;60.78
3450;zaměstnanců;12;0.0;60.79
3451;dává;12;0.0;60.79
3452;pohlaví;12;0.0;60.79
3453;stanoviště;12;0.0;60.8
3454;státním;12;0.0;60.8
3455;jihozápadní;12;0.0;60.8
3456;vrch;12;0.0;60.81
3457;jádra;12;0.0;60.81
3458;ferdinanda;12;0.0;60.81
3459;husitských;12;0.0;60.82
3460;interiéru;12;0.0;60.82
3461;namísto;12;0.0;60.82
3462;původních;12;0.0;60.83
3463;stěny;12;0.0;60.83
3464;námořnictva;12;0.0;60.84
3465;uzlů;12;0.0;60.84
3466;úzce;12;0.0;60.84
3467;anglického;12;0.0;60.85
3468;orgánů;12;0.0;60.85
3469;opery;12;0.0;60.85
3470;pohoří;12;0.0;60.86
3471;postav;12;0.0;60.86
3472;pohybuje;12;0.0;60.86
3473;schopností;12;0.0;60.87
3474;vzdálenost;12;0.0;60.87
3475;alexander;12;0.0;60.88
3476;dirigent;12;0.0;60.88
3477;emil;12;0.0;60.88
3478;filozof;12;0.0;60.89
3479;franz;12;0.0;60.89
3480;hráli;12;0.0;60.89
3481;sochař;12;0.0;60.9
3482;teolog;12;0.0;60.9
3483;uvedla;12;0.0;60.9
3484;vystoupení;12;0.0;60.91
3485;severovýchodně;12;0.0;60.91
3486;určené;12;0.0;60.92
3487;účelu;12;0.0;60.92
3488;centru;12;0.0;60.92
3489;možností;12;0.0;60.93
3490;panel;12;0.0;60.93
3491;solární;12;0.0;60.93
3492;třicet;12;0.0;60.94
3493;závisí;12;0.0;60.94
3494;dvořák;12;0.0;60.94
3495;dobrovolných;12;0.0;60.95
3496;hasičů;12;0.0;60.95
3497;proběhlo;12;0.0;60.96
3498;americkém;12;0.0;60.96
3499;sochaře;12;0.0;60.96
3500;výtvarné;12;0.0;60.97
3501;odměny;12;0.0;60.97
3502;tenisový;12;0.0;60.97
3503;trofej;12;0.0;60.98
3504;bolesti;12;0.0;60.98
3505;vnější;12;0.0;60.98
3506;svěcení;12;0.0;60.99
3507;bezpečnosti;12;0.0;60.99
3508;generálního;12;0.0;61.0
3509;kanada;12;0.0;61.0
3510;morava;12;0.0;61.0
3511;velitel;12;0.0;61.01
3512;velkém;12;0.0;61.01
3513;významně;12;0.0;61.01
3514;československých;12;0.0;61.02
3515;inspekce;12;0.0;61.02
3516;jara;12;0.0;61.02
3517;nehodě;12;0.0;61.03
3518;opatření;12;0.0;61.03
3519;pokračování;12;0.0;61.04
3520;poloze;12;0.0;61.04
3521;svoboda;12;0.0;61.04
3522;těžce;12;0.0;61.05
3523;událost;12;0.0;61.05
3524;vlaky;12;0.0;61.05
3525;vrchní;12;0.0;61.06
3526;zdraví;12;0.0;61.06
3527;paříž;12;0.0;61.06
3528;bedřich;12;0.0;61.07
3529;kód;12;0.0;61.07
3530;rozhodne;12;0.0;61.08
3531;službách;12;0.0;61.08
3532;získání;12;0.0;61.08
3533;starých;12;0.0;61.09
3534;dobrý;12;0.0;61.09
3535;dynastie;12;0.0;61.09
3536;matkou;12;0.0;61.1
3537;zavedení;12;0.0;61.1
3538;použita;12;0.0;61.1
3539;areál;12;0.0;61.11
3540;tvrze;12;0.0;61.11
3541;kapli;12;0.0;61.12
3542;získává;12;0.0;61.12
3543;avro;12;0.0;61.12
3544;kopec;12;0.0;61.13
3545;lidových;12;0.0;61.13
3546;pověst;12;0.0;61.13
3547;bibliografie;12;0.0;61.14
3548;dianetika;12;0.0;61.14
3549;fyziky;12;0.0;61.14
3550;mise;12;0.0;61.15
3551;povídek;12;0.0;61.15
3552;vysoce;12;0.0;61.16
3553;wells;12;0.0;61.16
3554;roční;12;0.0;61.16
3555;účinky;12;0.0;61.17
3556;pekař;12;0.0;61.17
3557;zprávy;12;0.0;61.17
3558;definice;12;0.0;61.18
3559;tradičně;12;0.0;61.18
3560;casement;12;0.0;61.18
3561;hřbitov;12;0.0;61.19
3562;staršího;12;0.0;61.19
3563;negativní;12;0.0;61.2
3564;výjimečně;12;0.0;61.2
3565;nejlepším;12;0.0;61.2
3566;přidal;12;0.0;61.21
3567;ruského;12;0.0;61.21
3568;april;12;0.0;61.21
3569;constitution;12;0.0;61.22
3570;firmu;12;0.0;61.22
3571;dubu;12;0.0;61.22
3572;postavil;12;0.0;61.23
3573;angličtině;12;0.0;61.23
3574;dcery;12;0.0;61.24
3575;ministra;12;0.0;61.24
3576;vltavou;12;0.0;61.24
3577;lanovka;12;0.0;61.25
3578;county;12;0.0;61.25
3579;hall;12;0.0;61.25
3580;jillian;12;0.0;61.26
3581;dohodu;12;0.0;61.26
3582;jack;12;0.0;61.26
3583;rozhodli;12;0.0;61.27
3584;ukončil;12;0.0;61.27
3585;wanderers;12;0.0;61.28
3586;fakulty;12;0.0;61.28
3587;motoru;12;0.0;61.28
3588;rámu;12;0.0;61.29
3589;super;12;0.0;61.29
3590;výstavě;12;0.0;61.29
3591;dolních;12;0.0;61.3
3592;přestěhoval;12;0.0;61.3
3593;šampionátu;12;0.0;61.3
3594;ženatý;12;0.0;61.31
3595;díle;12;0.0;61.31
3596;kavan;12;0.0;61.32
3597;městech;12;0.0;61.32
3598;patřili;12;0.0;61.32
3599;starších;12;0.0;61.33
3600;merde;12;0.0;61.33
3601;vila;12;0.0;61.33
3602;vily;12;0.0;61.34
3603;vrstva;12;0.0;61.34
3604;areálu;12;0.0;61.34
3605;obhájkyně;12;0.0;61.35
3606;omezení;12;0.0;61.35
3607;operaci;12;0.0;61.36
3608;premiérový;12;0.0;61.36
3609;pátý;12;0.0;61.36
3610;rozhodující;12;0.0;61.37
3611;tenisové;12;0.0;61.37
3612;turnajová;12;0.0;61.37
3613;vstupovala;12;0.0;61.38
3614;zisk;12;0.0;61.38
3615;účastí;12;0.0;61.38
3616;čtvrtou;12;0.0;61.39
3617;skillet;12;0.0;61.39
3618;elektrický;12;0.0;61.4
3619;nástupu;12;0.0;61.4
3620;klidu;12;0.0;61.4
3621;průvodce;12;0.0;61.41
3622;administrativní;12;0.0;61.41
3623;silné;12;0.0;61.41
3624;členění;12;0.0;61.42
3625;průběh;12;0.0;61.42
3626;ředitelem;12;0.0;61.42
3627;kontrolu;12;0.0;61.43
3628;věrnost;12;0.0;61.43
3629;filmografie;12;0.0;61.44
3630;marta;12;0.0;61.44
3631;vystudovala;12;0.0;61.44
3632;dynamo;12;0.0;61.45
3633;tabulka;12;0.0;61.45
3634;hodnocení;12;0.0;61.45
3635;moskevské;12;0.0;61.46
3636;pluku;12;0.0;61.46
3637;radnice;12;0.0;61.46
3638;lokální;12;0.0;61.47
3639;stol;12;0.0;61.47
3640;známo;12;0.0;61.48
3641;stříbrnou;12;0.0;61.48
3642;kmeny;12;0.0;61.48
3643;letouny;12;0.0;61.49
3644;čáslav;12;0.0;61.49
3645;březí;12;0.0;61.49
3646;ms;12;0.0;61.5
3647;brna;12;0.0;61.5
3648;steinherz;12;0.0;61.5
3649;dienstauszeichnungskreuz;12;0.0;61.51
3650;ehrenkreuz;12;0.0;61.51
3651;namaloval;12;0.0;61.52
3652;mladý;12;0.0;61.52
3653;samci;12;0.0;61.52
3654;révy;12;0.0;61.53
3655;willyho;12;0.0;61.53
3656;nova;12;0.0;61.53
3657;funguje;12;0.0;61.54
3658;engineers;12;0.0;61.54
3659;nexus;12;0.0;61.54
3660;philco;12;0.0;61.55
3661;telenovely;12;0.0;61.55
3662;žamberka;12;0.0;61.56
3663;svojanov;12;0.0;61.56
3664;mars;12;0.0;61.56
3665;lubo;12;0.0;61.57
3666;smid;12;0.0;61.57
3667;strv;12;0.0;61.57
3668;interní;12;0.0;61.58
3669;telefon;12;0.0;61.58
3670;neuropatie;12;0.0;61.58
3671;indiány;12;0.0;61.59
3672;plymouth;12;0.0;61.59
3673;wampanoagů;12;0.0;61.6
3674;stařenka;12;0.0;61.6
3675;linkeru;12;0.0;61.6
3676;crosby;12;0.0;61.61
3677;dobříš;12;0.0;61.61
3678;deduplikace;12;0.0;61.61
3679;svěrákem;12;0.0;61.62
3680;drama;11;0.0;61.62
3681;mike;11;0.0;61.62
3682;novinář;11;0.0;61.63
3683;side;11;0.0;61.63
3684;chlapce;11;0.0;61.63
3685;existující;11;0.0;61.64
3686;nýbrž;11;0.0;61.64
3687;pána;11;0.0;61.64
3688;přišlo;11;0.0;61.65
3689;velením;11;0.0;61.65
3690;vojáky;11;0.0;61.65
3691;výhradně;11;0.0;61.66
3692;řad;11;0.0;61.66
3693;venku;11;0.0;61.66
3694;obdržené;11;0.0;61.67
3695;remízy;11;0.0;61.67
3696;vg;11;0.0;61.67
3697;vstřelené;11;0.0;61.68
3698;dokázal;11;0.0;61.68
3699;klubová;11;0.0;61.68
3700;novin;11;0.0;61.69
3701;odjel;11;0.0;61.69
3702;odpověď;11;0.0;61.69
3703;svatba;11;0.0;61.7
3704;zimě;11;0.0;61.7
3705;ústřední;11;0.0;61.7
3706;domácích;11;0.0;61.71
3707;judr;11;0.0;61.71
3708;městského;11;0.0;61.71
3709;postoupil;11;0.0;61.72
3710;předsedy;11;0.0;61.72
3711;představil;11;0.0;61.72
3712;sezónách;11;0.0;61.73
3713;veřejnost;11;0.0;61.73
3714;zániku;11;0.0;61.73
3715;uherském;11;0.0;61.74
3716;sezonách;11;0.0;61.74
3717;sportu;11;0.0;61.74
3718;westfalen;11;0.0;61.75
3719;karlova;11;0.0;61.75
3720;místnosti;11;0.0;61.75
3721;rekonstrukcí;11;0.0;61.76
3722;společenské;11;0.0;61.76
3723;ubytování;11;0.0;61.76
3724;jelínek;11;0.0;61.77
3725;lubomír;11;0.0;61.77
3726;arcidiecéze;11;0.0;61.77
3727;královská;11;0.0;61.78
3728;latinsky;11;0.0;61.78
3729;lidmi;11;0.0;61.78
3730;nebyli;11;0.0;61.79
3731;obnovena;11;0.0;61.79
3732;polské;11;0.0;61.79
3733;počtem;11;0.0;61.8
3734;pravé;11;0.0;61.8
3735;prospěch;11;0.0;61.8
3736;rody;11;0.0;61.81
3737;srdečního;11;0.0;61.81
3738;univerzitu;11;0.0;61.81
3739;vykonával;11;0.0;61.82
3740;vytvořena;11;0.0;61.82
3741;známým;11;0.0;61.82
3742;ztratil;11;0.0;61.83
3743;západě;11;0.0;61.83
3744;úsilí;11;0.0;61.83
3745;dráze;11;0.0;61.84
3746;objemu;11;0.0;61.84
3747;plně;11;0.0;61.84
3748;pocházel;11;0.0;61.85
3749;podobným;11;0.0;61.85
3750;vlastně;11;0.0;61.85
3751;ed;11;0.0;61.86
3752;encyklopedické;11;0.0;61.86
3753;kořenů;11;0.0;61.86
3754;naučném;11;0.0;61.87
3755;ottově;11;0.0;61.87
3756;papíru;11;0.0;61.87
3757;pásu;11;0.0;61.88
3758;pěstován;11;0.0;61.88
3759;semen;11;0.0;61.88
3760;stromu;11;0.0;61.89
3761;tisíce;11;0.0;61.89
3762;tropické;11;0.0;61.89
3763;větve;11;0.0;61.9
3764;šíření;11;0.0;61.9
3765;bod;11;0.0;61.9
3766;čtyřhře;11;0.0;61.91
3767;dočasně;11;0.0;61.91
3768;odsouzen;11;0.0;61.91
3769;poslancem;11;0.0;61.92
3770;čechy;11;0.0;61.92
3771;srpen;11;0.0;61.92
3772;zelená;11;0.0;61.93
3773;široce;11;0.0;61.93
3774;jezera;11;0.0;61.93
3775;stránce;11;0.0;61.94
3776;umístěny;11;0.0;61.94
3777;oltáře;11;0.0;61.94
3778;soch;11;0.0;61.95
3779;sousoší;11;0.0;61.95
3780;síň;11;0.0;61.95
3781;upraven;11;0.0;61.96
3782;lodní;11;0.0;61.96
3783;oznámila;11;0.0;61.96
3784;patřící;11;0.0;61.97
3785;snižuje;11;0.0;61.97
3786;zvyšuje;11;0.0;61.97
3787;klavír;11;0.0;61.98
3788;patřily;11;0.0;61.98
3789;skladatele;11;0.0;61.98
3790;postupu;11;0.0;61.99
3791;richarda;11;0.0;61.99
3792;tábora;11;0.0;61.99
3793;hodnotu;11;0.0;62.0
3794;japonský;11;0.0;62.0
3795;lesích;11;0.0;62.0
3796;alexandr;11;0.0;62.01
3797;edmund;11;0.0;62.01
3798;francií;11;0.0;62.01
3799;gabriela;11;0.0;62.02
3800;mezinárodních;11;0.0;62.02
3801;princezna;11;0.0;62.02
3802;scenárista;11;0.0;62.03
3803;starosta;11;0.0;62.03
3804;varhaník;11;0.0;62.03
3805;zahynulo;11;0.0;62.04
3806;úmrtí;11;0.0;62.04
3807;ep;11;0.0;62.04
3808;hudebního;11;0.0;62.05
3809;angličtiny;11;0.0;62.05
3810;fakticky;11;0.0;62.05
3811;dějinách;11;0.0;62.06
3812;psal;11;0.0;62.06
3813;barvu;11;0.0;62.06
3814;oblohy;11;0.0;62.07
3815;procent;11;0.0;62.07
3816;vrstvy;11;0.0;62.07
3817;hloubky;11;0.0;62.08
3818;smith;11;0.0;62.08
3819;jacques;11;0.0;62.08
3820;singl;11;0.0;62.09
3821;time;11;0.0;62.09
3822;třicátých;11;0.0;62.09
3823;dílů;11;0.0;62.1
3824;japonsky;11;0.0;62.1
3825;snažila;11;0.0;62.1
3826;dokáže;11;0.0;62.11
3827;náklady;11;0.0;62.11
3828;záznam;11;0.0;62.11
3829;povrchem;11;0.0;62.12
3830;vybojovala;11;0.0;62.12
3831;vydává;11;0.0;62.12
3832;bodu;11;0.0;62.13
3833;nebude;11;0.0;62.13
3834;ose;11;0.0;62.13
3835;paprsky;11;0.0;62.14
3836;polohy;11;0.0;62.14
3837;povrch;11;0.0;62.14
3838;vidění;11;0.0;62.15
3839;alex;11;0.0;62.15
3840;dokumentu;11;0.0;62.15
3841;dělnické;11;0.0;62.16
3842;mladého;11;0.0;62.16
3843;oddělení;11;0.0;62.16
3844;sdružení;11;0.0;62.17
3845;fotografií;11;0.0;62.17
3846;obnoven;11;0.0;62.17
3847;policie;11;0.0;62.18
3848;prohlášení;11;0.0;62.18
3849;vybavení;11;0.0;62.18
3850;vybudování;11;0.0;62.19
3851;výši;11;0.0;62.19
3852;složil;11;0.0;62.19
3853;připsala;11;0.0;62.2
3854;turnajové;11;0.0;62.2
3855;společenství;11;0.0;62.2
3856;římských;11;0.0;62.21
3857;villars;11;0.0;62.21
3858;gilda;11;0.0;62.21
3859;vytvořit;11;0.0;62.22
3860;ví;11;0.0;62.22
3861;špatné;11;0.0;62.22
3862;blízko;11;0.0;62.23
3863;mohlo;11;0.0;62.23
3864;lokalitě;11;0.0;62.23
3865;zkratka;11;0.0;62.24
3866;kontaktu;11;0.0;62.24
3867;apple;11;0.0;62.24
3868;prodal;11;0.0;62.25
3869;jaké;11;0.0;62.25
3870;pevnost;11;0.0;62.25
3871;stavitel;11;0.0;62.26
3872;značnou;11;0.0;62.26
3873;letounu;11;0.0;62.26
3874;všechna;11;0.0;62.27
3875;lokalita;11;0.0;62.27
3876;městskou;11;0.0;62.27
3877;císařské;11;0.0;62.28
3878;island;11;0.0;62.28
3879;knihu;11;0.0;62.28
3880;knižně;11;0.0;62.29
3881;live;11;0.0;62.29
3882;poznání;11;0.0;62.29
3883;přítel;11;0.0;62.3
3884;ron;11;0.0;62.3
3885;dát;11;0.0;62.3
3886;látek;11;0.0;62.31
3887;pojem;11;0.0;62.31
3888;používaný;11;0.0;62.31
3889;příkladem;11;0.0;62.32
3890;kanton;11;0.0;62.32
3891;verlag;11;0.0;62.32
3892;finálové;11;0.0;62.33
3893;systémech;11;0.0;62.33
3894;nar;11;0.0;62.33
3895;viléma;11;0.0;62.34
3896;osn;11;0.0;62.34
3897;party;11;0.0;62.34
3898;zapojení;11;0.0;62.35
3899;nejvyšším;11;0.0;62.35
3900;vysílání;11;0.0;62.35
3901;římskokatolické;11;0.0;62.36
3902;zbraní;11;0.0;62.36
3903;metru;11;0.0;62.36
3904;ruční;11;0.0;62.37
3905;florida;11;0.0;62.37
3906;jednoduše;11;0.0;62.37
3907;obvinění;11;0.0;62.38
3908;hokeji;11;0.0;62.38
3909;hře;11;0.0;62.38
3910;kings;11;0.0;62.39
3911;zrušení;11;0.0;62.39
3912;členství;11;0.0;62.39
3913;playoff;11;0.0;62.4
3914;moři;11;0.0;62.4
3915;bohuslav;11;0.0;62.4
3916;kvarteta;11;0.0;62.41
3917;ludwig;11;0.0;62.41
3918;chybí;11;0.0;62.41
3919;max;11;0.0;62.42
3920;osobních;11;0.0;62.42
3921;okamžitě;11;0.0;62.42
3922;snaze;11;0.0;62.43
3923;bohyně;11;0.0;62.43
3924;jejích;11;0.0;62.43
3925;volném;11;0.0;62.44
3926;pozadí;11;0.0;62.44
3927;přichází;11;0.0;62.44
3928;tvorby;11;0.0;62.45
3929;proslavil;11;0.0;62.45
3930;nalezen;11;0.0;62.45
3931;politického;11;0.0;62.46
3932;počátek;11;0.0;62.46
3933;stáří;11;0.0;62.46
3934;fyzikální;11;0.0;62.47
3935;olympiádě;11;0.0;62.47
3936;nejlepšího;11;0.0;62.47
3937;oscara;11;0.0;62.48
3938;timothy;11;0.0;62.48
3939;řadou;11;0.0;62.48
3940;dojít;11;0.0;62.49
3941;obětí;11;0.0;62.49
3942;dvorce;11;0.0;62.49
3943;kim;11;0.0;62.5
3944;konzervativní;11;0.0;62.5
3945;takový;11;0.0;62.5
3946;vstup;11;0.0;62.51
3947;vyřadila;11;0.0;62.51
3948;vítězkou;11;0.0;62.51
3949;léčba;11;0.0;62.52
3950;vybrat;11;0.0;62.52
3951;pojmenování;11;0.0;62.52
3952;dogana;11;0.0;62.53
3953;weinheim;11;0.0;62.53
3954;tvořena;11;0.0;62.53
3955;údolím;11;0.0;62.54
3956;některými;11;0.0;62.54
3957;ted;11;0.0;62.54
3958;rotace;11;0.0;62.55
3959;naprosto;11;0.0;62.55
3960;ovládání;11;0.0;62.55
3961;přistání;11;0.0;62.56
3962;snímku;11;0.0;62.56
3963;dubů;11;0.0;62.56
3964;nábytku;11;0.0;62.57
3965;chtěli;11;0.0;62.57
3966;myšlenky;11;0.0;62.57
3967;hrady;11;0.0;62.58
3968;cíl;11;0.0;62.58
3969;zbytky;11;0.0;62.58
3970;reformy;11;0.0;62.59
3971;tehdejšího;11;0.0;62.59
3972;tito;11;0.0;62.59
3973;records;11;0.0;62.6
3974;akci;11;0.0;62.6
3975;knížete;11;0.0;62.6
3976;statečnost;11;0.0;62.61
3977;velitele;11;0.0;62.61
3978;zabili;11;0.0;62.61
3979;komisí;11;0.0;62.62
3980;partnerství;11;0.0;62.62
3981;projekty;11;0.0;62.62
3982;rozvojové;11;0.0;62.63
3983;stadium;11;0.0;62.63
3984;církev;11;0.0;62.63
3985;dílny;11;0.0;62.64
3986;gotický;11;0.0;62.64
3987;panovníka;11;0.0;62.64
3988;povolání;11;0.0;62.65
3989;výzkumy;11;0.0;62.65
3990;železné;11;0.0;62.65
3991;andreotti;11;0.0;62.66
3992;vedou;11;0.0;62.66
3993;mnohdy;11;0.0;62.66
3994;vytváření;11;0.0;62.67
3995;jižních;11;0.0;62.67
3996;přístupu;11;0.0;62.67
3997;čtenář;11;0.0;62.68
3998;ehrenmedaille;11;0.0;62.68
3999;erinnerungskreuz;11;0.0;62.68
4000;erinnerungszeichen;11;0.0;62.69
4001;hausorden;11;0.0;62.69
4002;pour;11;0.0;62.69
4003;pravděpodobné;11;0.0;62.7
4004;dospělosti;11;0.0;62.7
4005;maturita;11;0.0;62.7
4006;obtížnost;11;0.0;62.71
4007;gallery;11;0.0;62.71
4008;krajiny;11;0.0;62.71
4009;liangů;11;0.0;62.72
4010;šok;11;0.0;62.72
4011;lásky;11;0.0;62.72
4012;kopií;11;0.0;62.73
4013;spojující;11;0.0;62.73
4014;podnoži;11;0.0;62.73
4015;základem;11;0.0;62.74
4016;historická;11;0.0;62.74
4017;peníze;11;0.0;62.74
4018;lat;11;0.0;62.75
4019;požadujeme;11;0.0;62.75
4020;žádáme;11;0.0;62.75
4021;šarlota;11;0.0;62.76
4022;konflikt;11;0.0;62.76
4023;randomizace;11;0.0;62.76
4024;ars;11;0.0;62.77
4025;hostitele;11;0.0;62.77
4026;neodermis;11;0.0;62.77
4027;gpu;11;0.0;62.78
4028;cév;11;0.0;62.78
4029;krize;11;0.0;62.78
4030;vápníkových;11;0.0;62.79
4031;osadníci;11;0.0;62.79
4032;chartes;11;0.0;62.79
4033;école;11;0.0;62.8
4034;ptolemaios;11;0.0;62.8
4035;domorodců;11;0.0;62.8
4036;nastavit;11;0.0;62.81
4037;zobr;11;0.0;62.81
4038;garçons;11;0.0;62.81
4039;table;11;0.0;62.82
4040;soubory;11;0.0;62.82
4041;cimrman;11;0.0;62.82
4042;galatové;11;0.0;62.83
4043;vějířovitá;11;0.0;62.83
4044;anamnéza;11;0.0;62.83
4045;diabetická;11;0.0;62.84
4046;indiánům;11;0.0;62.84
4047;origins;11;0.0;62.84
4048;schirgiswalde;11;0.0;62.85
4049;konstruktor;11;0.0;62.85
4050;kreisklasse;11;0.0;62.85
4051;bruins;11;0.0;62.86
4052;dandrieu;11;0.0;62.86
4053;mulčovací;11;0.0;62.86
4054;salieriho;11;0.0;62.87
4055;baruch;11;0.0;62.87
4056;triticum;11;0.0;62.87
4057;pořad;10;0.0;62.88
4058;samuel;10;0.0;62.88
4059;bojích;10;0.0;62.88
4060;egypta;10;0.0;62.88
4061;islámu;10;0.0;62.89
4062;svobodu;10;0.0;62.89
4063;ujal;10;0.0;62.89
4064;berlin;10;0.0;62.9
4065;koncert;10;0.0;62.9
4066;otázka;10;0.0;62.9
4067;redaktor;10;0.0;62.91
4068;samostatně;10;0.0;62.91
4069;sněm;10;0.0;62.91
4070;premiéru;10;0.0;62.91
4071;téže;10;0.0;62.92
4072;utkáních;10;0.0;62.92
4073;autora;10;0.0;62.92
4074;konala;10;0.0;62.93
4075;navštívila;10;0.0;62.93
4076;pozdějšího;10;0.0;62.93
4077;požádal;10;0.0;62.94
4078;obsahovat;10;0.0;62.94
4079;uvedeny;10;0.0;62.94
4080;hru;10;0.0;62.94
4081;korun;10;0.0;62.95
4082;přehledzdroj;10;0.0;62.95
4083;ročníkyzdroj;10;0.0;62.95
4084;změnil;10;0.0;62.96
4085;fotbal;10;0.0;62.96
4086;květen;10;0.0;62.96
4087;největšího;10;0.0;62.97
4088;tenisu;10;0.0;62.97
4089;domků;10;0.0;62.97
4090;kapacita;10;0.0;62.97
4091;přístupné;10;0.0;62.98
4092;rozšířené;10;0.0;62.98
4093;umístěno;10;0.0;62.98
4094;určena;10;0.0;62.99
4095;českým;10;0.0;62.99
4096;lexikon;10;0.0;62.99
4097;našeho;10;0.0;63.0
4098;radovan;10;0.0;63.0
4099;královny;10;0.0;63.0
4100;maďarské;10;0.0;63.01
4101;obsadila;10;0.0;63.01
4102;obyvateli;10;0.0;63.01
4103;přirozeně;10;0.0;63.01
4104;region;10;0.0;63.02
4105;rozšířena;10;0.0;63.02
4106;společný;10;0.0;63.02
4107;starostou;10;0.0;63.03
4108;svobodného;10;0.0;63.03
4109;terezie;10;0.0;63.03
4110;uherska;10;0.0;63.04
4111;britských;10;0.0;63.04
4112;závodu;10;0.0;63.04
4113;širší;10;0.0;63.04
4114;brosimum;10;0.0;63.05
4115;bílou;10;0.0;63.05
4116;jediného;10;0.0;63.05
4117;keře;10;0.0;63.06
4118;produkci;10;0.0;63.06
4119;setkat;10;0.0;63.06
4120;taxon;10;0.0;63.07
4121;užívá;10;0.0;63.07
4122;zvířata;10;0.0;63.07
4123;úhel;10;0.0;63.07
4124;čeleď;10;0.0;63.08
4125;zástavba;10;0.0;63.08
4126;av;10;0.0;63.08
4127;pearl;10;0.0;63.09
4128;nejnižší;10;0.0;63.09
4129;nizozemský;10;0.0;63.09
4130;smíšené;10;0.0;63.1
4131;výbor;10;0.0;63.1
4132;čtvrtá;10;0.0;63.1
4133;politice;10;0.0;63.11
4134;post;10;0.0;63.11
4135;sociálně;10;0.0;63.11
4136;zasedal;10;0.0;63.11
4137;čeští;10;0.0;63.12
4138;čsr;10;0.0;63.12
4139;roland;10;0.0;63.12
4140;rozpětí;10;0.0;63.13
4141;vegetací;10;0.0;63.13
4142;plné;10;0.0;63.13
4143;růže;10;0.0;63.14
4144;vrchu;10;0.0;63.14
