
Total nb of words: 65376
3275;keramik;13;0.0;69.62
3276;muslimischen;13;0.0;69.62
3277;leidos;13;0.0;69.63
3278;macke;13;0.0;69.63
3279;psychiatrie;13;0.0;69.63
3280;iodid;13;0.0;69.64
3281;iodwasserstoff;13;0.0;69.64
3282;langzeile;13;0.0;69.64
3283;josephus;13;0.0;69.65
3284;judäa;13;0.0;69.65
3285;schall;13;0.0;69.65
3286;ustron;13;0.0;69.65
3287;dietrichstein;13;0.0;69.66
3288;hamiltonoperator;13;0.0;69.66
3289;amsberg;13;0.0;69.66
3290;schnur;13;0.0;69.67
3291;qualifizierte;12;0.0;69.67
3292;beitrag;12;0.0;69.67
3293;digitalen;12;0.0;69.68
3294;lettres;12;0.0;69.68
3295;premier;12;0.0;69.68
3296;psychologie;12;0.0;69.69
3297;reform;12;0.0;69.69
3298;student;12;0.0;69.69
3299;sur;12;0.0;69.69
3300;un;12;0.0;69.7
3301;wesentliche;12;0.0;69.7
3302;widmete;12;0.0;69.7
3303;österreichs;12;0.0;69.71
3304;bildenden;12;0.0;69.71
3305;stockholm;12;0.0;69.71
3306;nennen;12;0.0;69.71
3307;vorhandenen;12;0.0;69.72
3308;elementen;12;0.0;69.72
3309;bringt;12;0.0;69.72
3310;automatisch;12;0.0;69.73
3311;macintosh;12;0.0;69.73
3312;committee;12;0.0;69.73
3313;distrikt;12;0.0;69.74
3314;ibrahim;12;0.0;69.74
3315;ausgesetzt;12;0.0;69.74
3316;post;12;0.0;69.74
3317;islamischen;12;0.0;69.75
3318;herrenhaus;12;0.0;69.75
3319;massachusetts;12;0.0;69.75
3320;dänemark;12;0.0;69.76
3321;entgegen;12;0.0;69.76
3322;erfurt;12;0.0;69.76
3323;heirat;12;0.0;69.76
3324;persönlich;12;0.0;69.77
3325;portal;12;0.0;69.77
3326;sophie;12;0.0;69.77
3327;stadtteils;12;0.0;69.78
3328;zeitungen;12;0.0;69.78
3329;army;12;0.0;69.78
3330;grave;12;0.0;69.78
3331;high;12;0.0;69.79
3332;angebot;12;0.0;69.79
3333;begründet;12;0.0;69.79
3334;diskussion;12;0.0;69.8
3335;fdp;12;0.0;69.8
3336;pflege;12;0.0;69.8
3337;verantwortung;12;0.0;69.81
3338;vollständige;12;0.0;69.81
3339;zumindest;12;0.0;69.81
3340;erfolglos;12;0.0;69.81
3341;flügel;12;0.0;69.82
3342;unterbrochen;12;0.0;69.82
3343;verbände;12;0.0;69.82
3344;hersteller;12;0.0;69.83
3345;offene;12;0.0;69.83
3346;braunlage;12;0.0;69.83
3347;geblieben;12;0.0;69.83
3348;geklärt;12;0.0;69.84
3349;geographische;12;0.0;69.84
3350;sage;12;0.0;69.84
3351;station;12;0.0;69.85
3352;stehende;12;0.0;69.85
3353;extrem;12;0.0;69.85
3354;klage;12;0.0;69.86
3355;bruno;12;0.0;69.86
3356;konflikt;12;0.0;69.86
3357;ebenen;12;0.0;69.86
3358;ice;12;0.0;69.87
3359;liv;12;0.0;69.87
3360;angehörte;12;0.0;69.87
3361;barry;12;0.0;69.88
3362;christlichen;12;0.0;69.88
3363;fame;12;0.0;69.88
3364;stephen;12;0.0;69.88
3365;amerikanische;12;0.0;69.89
3366;beschädigt;12;0.0;69.89
3367;edikt;12;0.0;69.89
3368;kleines;12;0.0;69.9
3369;darauffolgenden;12;0.0;69.9
3370;fuhr;12;0.0;69.9
3371;varianten;12;0.0;69.91
3372;dorothea;12;0.0;69.91
3373;kaufmann;12;0.0;69.91
3374;naturwissenschaften;12;0.0;69.91
3375;nutzte;12;0.0;69.92
3376;bauwerk;12;0.0;69.92
3377;ausländische;12;0.0;69.92
3378;bekommen;12;0.0;69.93
3379;beschluss;12;0.0;69.93
3380;eingeschränkt;12;0.0;69.93
3381;falls;12;0.0;69.93
3382;gang;12;0.0;69.94
3383;gründe;12;0.0;69.94
3384;offen;12;0.0;69.94
3385;regelung;12;0.0;69.95
3386;wege;12;0.0;69.95
3387;kilometern;12;0.0;69.95
3388;priester;12;0.0;69.96
3389;südwestlich;12;0.0;69.96
3390;last;12;0.0;69.96
3391;lebensmitteln;12;0.0;69.96
3392;nonylphenole;12;0.0;69.97
3393;steigt;12;0.0;69.97
3394;zusammensetzung;12;0.0;69.97
3395;gewicht;12;0.0;69.98
3396;volumen;12;0.0;69.98
3397;höhepunkt;12;0.0;69.98
3398;erhaltenen;12;0.0;69.98
3399;kriterien;12;0.0;69.99
3400;blues;12;0.0;69.99
3401;erweiterung;12;0.0;69.99
3402;verließen;12;0.0;70.0
3403;wies;12;0.0;70.0
3404;coralville;12;0.0;70.0
3405;kategorien;12;0.0;70.01
3406;ross;12;0.0;70.01
3407;borneo;12;0.0;70.01
3408;chase;12;0.0;70.01
3409;oxford;12;0.0;70.02
3410;wurzeln;12;0.0;70.02
3411;geographic;12;0.0;70.02
3412;kurzer;12;0.0;70.03
3413;beauftragt;12;0.0;70.03
3414;gelegen;12;0.0;70.03
3415;grundstück;12;0.0;70.03
3416;künste;12;0.0;70.04
3417;planung;12;0.0;70.04
3418;solo;12;0.0;70.04
3419;warum;12;0.0;70.05
3420;zeppelin;12;0.0;70.05
3421;aktiven;12;0.0;70.05
3422;kreises;12;0.0;70.05
3423;könne;12;0.0;70.06
3424;nachts;12;0.0;70.06
3425;australischen;12;0.0;70.06
3426;bildhauer;12;0.0;70.07
3427;durchbruch;12;0.0;70.07
3428;schuf;12;0.0;70.07
3429;begriffe;12;0.0;70.08
3430;verfolgung;12;0.0;70.08
3431;engagements;12;0.0;70.08
3432;flucht;12;0.0;70.08
3433;jahrzehnte;12;0.0;70.09
3434;sichern;12;0.0;70.09
3435;betreibt;12;0.0;70.09
3436;dubai;12;0.0;70.1
3437;erdgeschoss;12;0.0;70.1
3438;projekte;12;0.0;70.1
3439;umfasste;12;0.0;70.1
3440;halbwachs;12;0.0;70.11
3441;einheimischen;12;0.0;70.11
3442;finanziert;12;0.0;70.11
3443;geweiht;12;0.0;70.12
3444;appellationen;12;0.0;70.12
3445;berühmte;12;0.0;70.12
3446;güter;12;0.0;70.13
3447;tat;12;0.0;70.13
3448;verkaufen;12;0.0;70.13
3449;gertrud;12;0.0;70.13
3450;einstellung;12;0.0;70.14
3451;freiberg;12;0.0;70.14
3452;entlassen;12;0.0;70.14
3453;tschechien;12;0.0;70.15
3454;osmanischen;12;0.0;70.15
3455;aussagen;12;0.0;70.15
3456;davis;12;0.0;70.15
3457;gewinn;12;0.0;70.16
3458;schlecht;12;0.0;70.16
3459;töne;12;0.0;70.16
3460;woiwodschaft;12;0.0;70.17
3461;aktuellen;12;0.0;70.17
3462;rowohlt;12;0.0;70.17
3463;selbstverlag;12;0.0;70.18
3464;figuren;12;0.0;70.18
3465;romane;12;0.0;70.18
3466;wuppertal;12;0.0;70.18
3467;möbisburg;12;0.0;70.19
3468;thüringer;12;0.0;70.19
3469;eduard;12;0.0;70.19
3470;nn;12;0.0;70.2
3471;rob;12;0.0;70.2
3472;größtenteils;12;0.0;70.2
3473;glück;12;0.0;70.2
3474;niederlassung;12;0.0;70.21
3475;wohnhaus;12;0.0;70.21
3476;wiederholt;12;0.0;70.21
3477;kärnten;12;0.0;70.22
3478;listen;12;0.0;70.22
3479;gewerkschaften;12;0.0;70.22
3480;kantone;12;0.0;70.23
3481;hansestadt;12;0.0;70.23
3482;konrad;12;0.0;70.23
3483;princess;12;0.0;70.23
3484;wales;12;0.0;70.24
3485;jesse;12;0.0;70.24
3486;tiefer;12;0.0;70.24
3487;fach;12;0.0;70.25
3488;opera;12;0.0;70.25
3489;roger;12;0.0;70.25
3490;ustinovs;12;0.0;70.25
3491;apsis;12;0.0;70.26
3492;canaris;12;0.0;70.26
3493;q;12;0.0;70.26
3494;fink;12;0.0;70.27
3495;möglichen;12;0.0;70.27
3496;angrenzenden;12;0.0;70.27
3497;pläne;12;0.0;70.27
3498;hase;12;0.0;70.28
3499;besitzer;12;0.0;70.28
3500;möckerling;12;0.0;70.28
3501;sichtbar;12;0.0;70.29
3502;type;12;0.0;70.29
3503;darmstadt;12;0.0;70.29
3504;notwendige;12;0.0;70.3
3505;mailand;12;0.0;70.3
3506;enzym;12;0.0;70.3
3507;bewertung;12;0.0;70.3
3508;nutzt;12;0.0;70.31
3509;breisgau;12;0.0;70.31
3510;hohenlieds;12;0.0;70.31
3511;demonstranten;12;0.0;70.32
3512;douglas;12;0.0;70.32
3513;georges;12;0.0;70.32
3514;th;12;0.0;70.32
3515;flächen;12;0.0;70.33
3516;fructose;12;0.0;70.33
3517;germanischen;12;0.0;70.33
3518;probe;12;0.0;70.34
3519;traditionellen;12;0.0;70.34
3520;bob;12;0.0;70.34
3521;beatrix;12;0.0;70.35
3522;europe;12;0.0;70.35
3523;verteilung;12;0.0;70.35
3524;ziele;12;0.0;70.35
3525;nacional;12;0.0;70.36
3526;pedro;12;0.0;70.36
3527;puno;12;0.0;70.36
3528;hexenturm;12;0.0;70.37
3529;reinhold;12;0.0;70.37
3530;nhl;12;0.0;70.37
3531;schwerin;12;0.0;70.37
3532;geräte;12;0.0;70.38
3533;genug;12;0.0;70.38
3534;überhaupt;12;0.0;70.38
3535;kings;12;0.0;70.39
3536;winchester;12;0.0;70.39
3537;weichmacher;12;0.0;70.39
3538;abgelöst;12;0.0;70.4
3539;volksschule;12;0.0;70.4
3540;gefallen;12;0.0;70.4
3541;time;12;0.0;70.4
3542;albanien;12;0.0;70.41
3543;poker;12;0.0;70.41
3544;aisch;12;0.0;70.41
3545;microrhynchum;12;0.0;70.42
3546;acanthobasidium;12;0.0;70.42
3547;gropp;12;0.0;70.42
3548;tarifeinheit;12;0.0;70.42
3549;anemonenfische;12;0.0;70.43
3550;hallberg;12;0.0;70.43
3551;limburg;12;0.0;70.43
3552;gefängnis;12;0.0;70.44
3553;nervus;12;0.0;70.44
3554;grammys;12;0.0;70.44
3555;fly;12;0.0;70.45
3556;og;12;0.0;70.45
3557;varga;12;0.0;70.45
3558;mazedonien;12;0.0;70.45
3559;peloponnes;12;0.0;70.46
3560;reck;12;0.0;70.46
3561;ψ;12;0.0;70.46
3562;parenterale;12;0.0;70.47
3563;wülfel;12;0.0;70.47
3564;herget;12;0.0;70.47
3565;gamelan;12;0.0;70.47
3566;guidance;12;0.0;70.48
3567;hr;12;0.0;70.48
3568;aroser;12;0.0;70.48
3569;glyphis;12;0.0;70.49
3570;haltedruckhöhe;12;0.0;70.49
3571;power;11;0.0;70.49
3572;sportliche;11;0.0;70.49
3573;beziehen;11;0.0;70.5
3574;bildeten;11;0.0;70.5
3575;cambridge;11;0.0;70.5
3576;durchaus;11;0.0;70.51
3577;hinein;11;0.0;70.51
3578;interessen;11;0.0;70.51
3579;lebensunterhalt;11;0.0;70.51
3580;menschheit;11;0.0;70.52
3581;pierre;11;0.0;70.52
3582;schrift;11;0.0;70.52
3583;société;11;0.0;70.52
3584;uwe;11;0.0;70.53
3585;webers;11;0.0;70.53
3586;kunstdenkmäler;11;0.0;70.53
3587;machten;11;0.0;70.53
3588;zugang;11;0.0;70.54
3589;bali;11;0.0;70.54
3590;chinesisch;11;0.0;70.54
3591;viertelfinale;11;0.0;70.55
3592;women;11;0.0;70.55
3593;bindungsenergie;11;0.0;70.55
3594;größer;11;0.0;70.55
3595;grob;11;0.0;70.56
3596;reinbek;11;0.0;70.56
3597;sciences;11;0.0;70.56
3598;abdi;11;0.0;70.56
3599;brachten;11;0.0;70.57
3600;hinweg;11;0.0;70.57
3601;krankenhaus;11;0.0;70.57
3602;ans;11;0.0;70.58
3603;erfasst;11;0.0;70.58
3604;fortan;11;0.0;70.58
3605;kiew;11;0.0;70.58
3606;kino;11;0.0;70.59
3607;label;11;0.0;70.59
3608;vertrieben;11;0.0;70.59
3609;gast;11;0.0;70.59
3610;your;11;0.0;70.6
3611;bekämpfung;11;0.0;70.6
3612;bessere;11;0.0;70.6
3613;gemahlin;11;0.0;70.6
3614;leiden;11;0.0;70.61
3615;linden;11;0.0;70.61
3616;preußens;11;0.0;70.61
3617;suchte;11;0.0;70.62
3618;wdr;11;0.0;70.62
3619;bundesstaates;11;0.0;70.62
3620;gegner;11;0.0;70.62
3621;inhalte;11;0.0;70.63
3622;rieger;11;0.0;70.63
3623;techniken;11;0.0;70.63
3624;verwendeten;11;0.0;70.63
3625;cargo;11;0.0;70.64
3626;gebiete;11;0.0;70.64
3627;names;11;0.0;70.64
3628;einzig;11;0.0;70.65
3629;enthielt;11;0.0;70.65
3630;erkennbar;11;0.0;70.65
3631;erwähnte;11;0.0;70.65
3632;loren;11;0.0;70.66
3633;runden;11;0.0;70.66
3634;weshalb;11;0.0;70.66
3635;womit;11;0.0;70.66
3636;uns;11;0.0;70.67
3637;ziffzer;11;0.0;70.67
3638;anerkannten;11;0.0;70.67
3639;anhänger;11;0.0;70.67
3640;betragen;11;0.0;70.68
3641;ehrenamtlich;11;0.0;70.68
3642;synchronkartei;11;0.0;70.68
3643;erscheinen;11;0.0;70.69
3644;reichen;11;0.0;70.69
3645;through;11;0.0;70.69
3646;tom;11;0.0;70.69
3647;w;11;0.0;70.7
3648;bevölkerungsentwicklung;11;0.0;70.7
3649;protestantische;11;0.0;70.7
3650;trafen;11;0.0;70.7
3651;verschwunden;11;0.0;70.71
3652;zweites;11;0.0;70.71
3653;road;11;0.0;70.71
3654;erscheinung;11;0.0;70.72
3655;wirtschaftlich;11;0.0;70.72
3656;besonderheit;11;0.0;70.72
3657;cultural;11;0.0;70.72
3658;frederick;11;0.0;70.73
3659;spanisch;11;0.0;70.73
3660;unabhängigen;11;0.0;70.73
3661;adoptionen;11;0.0;70.73
3662;begleitet;11;0.0;70.74
3663;betreuungsgericht;11;0.0;70.74
3664;freiwillig;11;0.0;70.74
3665;gabriele;11;0.0;70.74
3666;identität;11;0.0;70.75
3667;juristischen;11;0.0;70.75
3668;paare;11;0.0;70.75
3669;persönlichen;11;0.0;70.76
3670;rein;11;0.0;70.76
3671;schließt;11;0.0;70.76
3672;stellten;11;0.0;70.76
3673;umfang;11;0.0;70.77
3674;untersucht;11;0.0;70.77
3675;verabschiedet;11;0.0;70.77
3676;verwandte;11;0.0;70.77
3677;älter;11;0.0;70.78
3678;größter;11;0.0;70.78
3679;bevölkerungsdichte;11;0.0;70.78
3680;championship;11;0.0;70.79
3681;erwähnung;11;0.0;70.79
3682;illinois;11;0.0;70.79
3683;wilson;11;0.0;70.79
3684;bewegt;11;0.0;70.8
3685;texte;11;0.0;70.8
3686;modelle;11;0.0;70.8
3687;verändert;11;0.0;70.8
3688;einheiten;11;0.0;70.81
3689;gezählt;11;0.0;70.81
3690;sydney;11;0.0;70.81
3691;satelliten;11;0.0;70.81
3692;brach;11;0.0;70.82
3693;erzählt;11;0.0;70.82
3694;hinteren;11;0.0;70.82
3695;dynastie;11;0.0;70.83
3696;fremde;11;0.0;70.83
3697;herrscher;11;0.0;70.83
3698;ausrichtung;11;0.0;70.83
3699;million;11;0.0;70.84
3700;modus;11;0.0;70.84
3701;gezwungen;11;0.0;70.84
3702;ereignis;11;0.0;70.84
3703;erzielt;11;0.0;70.85
3704;sonntag;11;0.0;70.85
3705;areal;11;0.0;70.85
3706;sulawesi;11;0.0;70.85
3707;kriegsende;11;0.0;70.86
3708;grab;11;0.0;70.86
3709;szenen;11;0.0;70.86
3710;bistums;11;0.0;70.87
3711;eils;11;0.0;70.87
3712;nominierungen;11;0.0;70.87
3713;vegas;11;0.0;70.87
3714;erreichbar;11;0.0;70.88
3715;üblichen;11;0.0;70.88
3716;maße;11;0.0;70.88
3717;historisches;11;0.0;70.88
3718;moritz;11;0.0;70.89
3719;kennzeichen;11;0.0;70.89
3720;dauerhaft;11;0.0;70.89
3721;jugendlichen;11;0.0;70.9
3722;krankheit;11;0.0;70.9
3723;langer;11;0.0;70.9
3724;nationalsozialisten;11;0.0;70.9
3725;pseudonym;11;0.0;70.91
3726;sed;11;0.0;70.91
3727;stufe;11;0.0;70.91
3728;kupke;11;0.0;70.91
3729;vorgänge;11;0.0;70.92
3730;waffen;11;0.0;70.92
3731;ausgestattet;11;0.0;70.92
3732;bekannteste;11;0.0;70.92
3733;damalige;11;0.0;70.93
3734;eingerichtet;11;0.0;70.93
3735;erbaute;11;0.0;70.93
3736;liegenden;11;0.0;70.94
3737;militär;11;0.0;70.94
3738;monaten;11;0.0;70.94
3739;möchte;11;0.0;70.94
3740;zurzeit;11;0.0;70.95
3741;eagle;11;0.0;70.95
3742;williams;11;0.0;70.95
3743;woman;11;0.0;70.95
3744;näher;11;0.0;70.96
3745;dortige;11;0.0;70.96
3746;italienisch;11;0.0;70.96
3747;urkunde;11;0.0;70.97
3748;entwicklungen;11;0.0;70.97
3749;erhöht;11;0.0;70.97
3750;finanzierung;11;0.0;70.97
3751;typisch;11;0.0;70.98
3752;magister;11;0.0;70.98
3753;deswegen;11;0.0;70.98
3754;männern;11;0.0;70.98
3755;wechsel;11;0.0;70.99
3756;weltcup;11;0.0;70.99
3757;centre;11;0.0;70.99
3758;schützen;11;0.0;70.99
3759;goss;11;0.0;71.0
3760;carlos;11;0.0;71.0
3761;drehbuch;11;0.0;71.0
3762;philipp;11;0.0;71.01
3763;rechtsprechung;11;0.0;71.01
3764;solle;11;0.0;71.01
3765;wählte;11;0.0;71.01
3766;denkmäler;11;0.0;71.02
3767;linke;11;0.0;71.02
3768;militärs;11;0.0;71.02
3769;kämpfen;11;0.0;71.02
3770;hc;11;0.0;71.03
3771;charts;11;0.0;71.03
3772;bauer;11;0.0;71.03
3773;parlaments;11;0.0;71.04
3774;angriff;11;0.0;71.04
3775;reduktion;11;0.0;71.04
3776;botschafter;11;0.0;71.04
3777;norwegischer;11;0.0;71.05
3778;orthodoxen;11;0.0;71.05
3779;portugiesischer;11;0.0;71.05
3780;willy;11;0.0;71.05
3781;hauptrollen;11;0.0;71.06
3782;olympische;11;0.0;71.06
3783;ehren;11;0.0;71.06
3784;schwarzer;11;0.0;71.06
3785;erschienenen;11;0.0;71.07
3786;werken;11;0.0;71.07
3787;öl;11;0.0;71.07
3788;frieden;11;0.0;71.08
3789;einsätze;11;0.0;71.08
3790;berücksichtigt;11;0.0;71.08
3791;fehlen;11;0.0;71.08
3792;kombination;11;0.0;71.09
3793;assistent;11;0.0;71.09
3794;heimatstadt;11;0.0;71.09
3795;clara;11;0.0;71.09
3796;coburger;11;0.0;71.1
3797;besucher;11;0.0;71.1
3798;dunkel;11;0.0;71.1
3799;regenbogenfisch;11;0.0;71.11
3800;grüne;11;0.0;71.11
3801;logik;11;0.0;71.11
3802;sozialstaat;11;0.0;71.11
3803;german;11;0.0;71.12
3804;id;11;0.0;71.12
3805;stalingrad;11;0.0;71.12
3806;vers;11;0.0;71.12
3807;komponisten;11;0.0;71.13
3808;flowbee;11;0.0;71.13
3809;ton;11;0.0;71.13
3810;naturdenkmale;11;0.0;71.13
3811;untereinander;11;0.0;71.14
3812;gebildeten;11;0.0;71.14
3813;nationaler;11;0.0;71.14
3814;dehmelt;11;0.0;71.15
3815;vorteile;11;0.0;71.15
3816;clausnitz;11;0.0;71.15
3817;verbreitungsgebiet;11;0.0;71.15
3818;plus;11;0.0;71.16
3819;remix;11;0.0;71.16
3820;honigtau;11;0.0;71.16
3821;längere;11;0.0;71.16
3822;reine;11;0.0;71.17
3823;westliche;11;0.0;71.17
3824;zusammenschluss;11;0.0;71.17
3825;conference;11;0.0;71.18
3826;wörterbuch;11;0.0;71.18
3827;dreißigjährigen;11;0.0;71.18
3828;austausch;11;0.0;71.18
3829;byzantinischen;11;0.0;71.19
3830;latrodectus;11;0.0;71.19
3831;il;11;0.0;71.19
3832;malcolm;11;0.0;71.19
3833;topologie;11;0.0;71.2
3834;giro;11;0.0;71.2
3835;italia;11;0.0;71.2
3836;bbc;11;0.0;71.2
3837;hände;11;0.0;71.21
3838;theresia;11;0.0;71.21
3839;kommanditgesellschaft;11;0.0;71.21
3840;modular;11;0.0;71.22
3841;lothar;11;0.0;71.22
3842;minetti;11;0.0;71.22
3843;kreuzes;11;0.0;71.22
3844;grundsatz;11;0.0;71.23
3845;borlinghausen;11;0.0;71.23
3846;betroffenen;11;0.0;71.23
3847;positiverklärung;11;0.0;71.23
3848;ochsenfurt;11;0.0;71.24
3849;römern;11;0.0;71.24
3850;laurentius;11;0.0;71.24
3851;treffeisen;11;0.0;71.25
3852;erhaltene;11;0.0;71.25
3853;airlines;11;0.0;71.25
3854;malerei;11;0.0;71.25
3855;forderte;11;0.0;71.26
3856;ʿabd;11;0.0;71.26
3857;föll;11;0.0;71.26
3858;generals;11;0.0;71.26
3859;logo;11;0.0;71.27
3860;ausstellungskatalog;11;0.0;71.27
3861;alright;11;0.0;71.27
3862;season;11;0.0;71.27
3863;unveröffentlichtes;11;0.0;71.28
3864;weimarer;11;0.0;71.28
3865;siebenbürger;11;0.0;71.28
3866;siebenbürgischen;11;0.0;71.29
3867;rohrer;11;0.0;71.29
3868;germaine;11;0.0;71.29
3869;quartet;11;0.0;71.29
3870;papandreou;11;0.0;71.3
3871;lipton;11;0.0;71.3
3872;eulalia;11;0.0;71.3
3873;brauerei;11;0.0;71.3
3874;rahmenmaultrommel;11;0.0;71.31
3875;bedeutender;10;0.0;71.31
3876;mündung;10;0.0;71.31
3877;umbau;10;0.0;71.31
3878;bahamas;10;0.0;71.32
3879;bronzemedaille;10;0.0;71.32
3880;chile;10;0.0;71.32
3881;aspekte;10;0.0;71.32
3882;beck;10;0.0;71.33
3883;bekannter;10;0.0;71.33
3884;collection;10;0.0;71.33
3885;della;10;0.0;71.33
3886;einfache;10;0.0;71.34
3887;entworfen;10;0.0;71.34
3888;erfahrung;10;0.0;71.34
3889;gebraucht;10;0.0;71.34
3890;geeignet;10;0.0;71.35
3891;geschwister;10;0.0;71.35
3892;gesellschaftlichen;10;0.0;71.35
3893;klassifikation;10;0.0;71.35
3894;kritiker;10;0.0;71.36
3895;michel;10;0.0;71.36
3896;sahen;10;0.0;71.36
3897;vergeblich;10;0.0;71.36
3898;vorübergehend;10;0.0;71.37
3899;école;10;0.0;71.37
3900;erziehung;10;0.0;71.37
3901;hagen;10;0.0;71.37
3902;paradies;10;0.0;71.38
3903;streit;10;0.0;71.38
3904;vornehmlich;10;0.0;71.38
3905;unterlag;10;0.0;71.38
3906;unterlagen;10;0.0;71.39
3907;gabriel;10;0.0;71.39
3908;laufenden;10;0.0;71.39
3909;berger;10;0.0;71.39
3910;jenseits;10;0.0;71.39
3911;unweit;10;0.0;71.4
3912;ü;10;0.0;71.4
3913;naturstein;10;0.0;71.4
3914;register;10;0.0;71.4
3915;hängt;10;0.0;71.41
3916;leichter;10;0.0;71.41
3917;poesie;10;0.0;71.41
3918;bestehend;10;0.0;71.41
3919;bewusst;10;0.0;71.42
3920;dekha;10;0.0;71.42
3921;durchsetzen;10;0.0;71.42
3922;ehemann;10;0.0;71.42
3923;mehrheitlich;10;0.0;71.43
3924;porträt;10;0.0;71.43
3925;right;10;0.0;71.43
3926;aufmerksamkeit;10;0.0;71.43
3927;hieß;10;0.0;71.44
3928;verlängert;10;0.0;71.44
3929;woraufhin;10;0.0;71.44
3930;mitarbeitern;10;0.0;71.44
3931;eric;10;0.0;71.45
3932;journalistin;10;0.0;71.45
3933;abgeordnete;10;0.0;71.45
3934;alexandra;10;0.0;71.45
3935;bezog;10;0.0;71.46
3936;exil;10;0.0;71.46
3937;gattin;10;0.0;71.46
3938;gehörenden;10;0.0;71.46
3939;karin;10;0.0;71.47
3940;landesbibliothek;10;0.0;71.47
3941;mannes;10;0.0;71.47
3942;sterben;10;0.0;71.47
3943;victor;10;0.0;71.48
3944;zulassung;10;0.0;71.48
3945;bedient;10;0.0;71.48
3946;fefes;10;0.0;71.48
3947;minderheiten;10;0.0;71.49
3948;rande;10;0.0;71.49
3949;redakteur;10;0.0;71.49
3950;verzichtet;10;0.0;71.49
3951;ablauf;10;0.0;71.5
3952;kenner;10;0.0;71.5
3953;mexico;10;0.0;71.5
3954;schottland;10;0.0;71.5
3955;automobile;10;0.0;71.5
3956;karosserie;10;0.0;71.51
3957;vorort;10;0.0;71.51
3958;abgerissen;10;0.0;71.51
3959;entspringt;10;0.0;71.51
3960;erwies;10;0.0;71.52
3961;geologie;10;0.0;71.52
3962;kommission;10;0.0;71.52
3963;lebenden;10;0.0;71.52
3964;mehrerer;10;0.0;71.53
3965;saale;10;0.0;71.53
3966;verlief;10;0.0;71.53
3967;zirka;10;0.0;71.53
3968;dicke;10;0.0;71.54
3969;finanziellen;10;0.0;71.54
3970;befanden;10;0.0;71.54
3971;geschätzt;10;0.0;71.54
3972;religiöse;10;0.0;71.55
3973;ämter;10;0.0;71.55
3974;volker;10;0.0;71.55
3975;first;10;0.0;71.55
3976;geleitet;10;0.0;71.56
3977;gesang;10;0.0;71.56
3978;home;10;0.0;71.56
3979;night;10;0.0;71.56
3980;ermordung;10;0.0;71.57
3981;eroberung;10;0.0;71.57
3982;protestanten;10;0.0;71.57
3983;fire;10;0.0;71.57
3984;zeitgleich;10;0.0;71.58
3985;reiste;10;0.0;71.58
3986;glas;10;0.0;71.58
3987;yorker;10;0.0;71.58
3988;ngc;10;0.0;71.59
3989;beteiligung;10;0.0;71.59
3990;erforscht;10;0.0;71.59
3991;erteilt;10;0.0;71.59
3992;fälle;10;0.0;71.6
3993;internationales;10;0.0;71.6
3994;ja;10;0.0;71.6
3995;jörg;10;0.0;71.6
3996;jüngerer;10;0.0;71.61
3997;kontinuierlich;10;0.0;71.61
3998;reinhardt;10;0.0;71.61
3999;verbesserte;10;0.0;71.61
4000;verwandt;10;0.0;71.61
4001;verwechselt;10;0.0;71.62
4002;voraus;10;0.0;71.62
4003;helsinki;10;0.0;71.62
4004;resultate;10;0.0;71.62
4005;ethnisch;10;0.0;71.63
4006;jährliche;10;0.0;71.63
4007;kraftwerk;10;0.0;71.63
4008;nachbarorte;10;0.0;71.63
4009;smith;10;0.0;71.64
4010;tony;10;0.0;71.64
4011;we;10;0.0;71.64
4012;abstand;10;0.0;71.64
4013;mischung;10;0.0;71.65
4014;substanzen;10;0.0;71.65
4015;antrat;10;0.0;71.65
4016;internationaler;10;0.0;71.65
4017;kanadischer;10;0.0;71.66
4018;zehnten;10;0.0;71.66
4019;kreisen;10;0.0;71.66
4020;ulmer;10;0.0;71.66
4021;bat;10;0.0;71.67
4022;central;10;0.0;71.67
4023;free;10;0.0;71.67
4024;gewannen;10;0.0;71.67
4025;japanische;10;0.0;71.68
4026;stetig;10;0.0;71.68
4027;verwenden;10;0.0;71.68
4028;langsam;10;0.0;71.68
4029;derselben;10;0.0;71.69
4030;ergab;10;0.0;71.69
4031;ermittelt;10;0.0;71.69
4032;löwen;10;0.0;71.69
4033;uefa;10;0.0;71.7
4034;vorgehen;10;0.0;71.7
4035;übersicht;10;0.0;71.7
4036;back;10;0.0;71.7
4037;beschäftigten;10;0.0;71.71
4038;day;10;0.0;71.71
4039;gaben;10;0.0;71.71
4040;hirsch;10;0.0;71.71
4041;asteroid;10;0.0;71.72
4042;pfarrei;10;0.0;71.72
4043;publiziert;10;0.0;71.72
4044;survey;10;0.0;71.72
4045;case;10;0.0;71.73
4046;neuseeland;10;0.0;71.73
4047;gebunden;10;0.0;71.73
4048;heaven;10;0.0;71.73
4049;led;10;0.0;71.73
4050;sinn;10;0.0;71.74
4051;cassen;10;0.0;71.74
4052;unterschieden;10;0.0;71.74
4053;böden;10;0.0;71.74
4054;kunstgeschichte;10;0.0;71.75
4055;islands;10;0.0;71.75
4056;künstlerische;10;0.0;71.75
4057;rainer;10;0.0;71.75
4058;übersetzer;10;0.0;71.76
4059;literarische;10;0.0;71.76
4060;orientierte;10;0.0;71.76
4061;egon;10;0.0;71.76
4062;gewerkschaft;10;0.0;71.77
4063;stern;10;0.0;71.77
