
Total nb of words: 50747
3242;endised;7;0.0;57.87
3243;foo;7;0.0;57.87
3244;trummar;7;0.0;57.87
3245;assistent;7;0.0;57.88
3246;õpetajate;7;0.0;57.88
3247;albaanias;7;0.0;57.88
3248;erakonnad;7;0.0;57.89
3249;kohutav;7;0.0;57.89
3250;okupeerisid;7;0.0;57.9
3251;paša;7;0.0;57.9
3252;sarnaselt;7;0.0;57.9
3253;suurendada;7;0.0;57.91
3254;sõltumatu;7;0.0;57.91
3255;tunnistanud;7;0.0;57.92
3256;vabariik;7;0.0;57.92
3257;vürsti;7;0.0;57.92
3258;vürstkond;7;0.0;57.93
3259;aivar;7;0.0;57.93
3260;kull;7;0.0;57.94
3261;märt;7;0.0;57.94
3262;vinnõtsja;7;0.0;57.94
3263;sobiv;7;0.0;57.95
3264;asum;7;0.0;57.95
3265;asumi;7;0.0;57.96
3266;berģi;7;0.0;57.96
3267;lasta;7;0.0;57.96
3268;toetama;7;0.0;57.97
3269;õppima;7;0.0;57.97
3270;tamsalu;7;0.0;57.98
3271;tootmise;7;0.0;57.98
3272;haigla;7;0.0;57.98
3273;saavutada;7;0.0;57.99
3274;esikohale;7;0.0;57.99
3275;vms;7;0.0;58.0
3276;ümbritseb;7;0.0;58.0
3277;algkooli;7;0.0;58.0
3278;kirjutamise;7;0.0;58.01
3279;lugeda;7;0.0;58.01
3280;segatud;7;0.0;58.01
3281;suhet;7;0.0;58.02
3282;tōkyō;7;0.0;58.02
3283;alumine;7;0.0;58.03
3284;life;7;0.0;58.03
3285;loonud;7;0.0;58.03
3286;gallia;7;0.0;58.04
3287;äärmiselt;7;0.0;58.04
3288;meedia;7;0.0;58.05
3289;objekti;7;0.0;58.05
3290;suurte;7;0.0;58.05
3291;jms;7;0.0;58.06
3292;atmosfääri;7;0.0;58.06
3293;fotod;7;0.0;58.07
3294;küsimust;7;0.0;58.07
3295;tehes;7;0.0;58.07
3296;ehitiste;7;0.0;58.08
3297;linnamägi;7;0.0;58.08
3298;püüdis;7;0.0;58.09
3299;anthony;7;0.0;58.09
3300;nimel;7;0.0;58.09
3301;suuruselt;7;0.0;58.1
3302;anu;7;0.0;58.1
3303;sportlane;7;0.0;58.11
3304;definitsioon;7;0.0;58.11
3305;lahus;7;0.0;58.11
3306;nähakse;7;0.0;58.12
3307;panid;7;0.0;58.12
3308;studies;7;0.0;58.12
3309;tähendusest;7;0.0;58.13
3310;tõlketeadus;7;0.0;58.13
3311;tõlkimist;7;0.0;58.14
3312;kujuga;7;0.0;58.14
3313;veneetsia;7;0.0;58.14
3314;elada;7;0.0;58.15
3315;isased;7;0.0;58.15
3316;kuldne;7;0.0;58.16
3317;los;7;0.0;58.16
3318;mehhikos;7;0.0;58.16
3319;mägedes;7;0.0;58.17
3320;teadmata;7;0.0;58.17
3321;koondise;7;0.0;58.18
3322;mõisad;7;0.0;58.18
3323;iraagi;7;0.0;58.18
3324;eelarve;7;0.0;58.19
3325;koosnes;7;0.0;58.19
3326;kutsutud;7;0.0;58.2
3327;territoorium;7;0.0;58.2
3328;territooriumid;7;0.0;58.2
3329;tõepoolest;7;0.0;58.21
3330;varssavi;7;0.0;58.21
3331;ained;7;0.0;58.22
3332;hertsogiriik;7;0.0;58.22
3333;luksemburgi;7;0.0;58.22
3334;lõpetati;7;0.0;58.23
3335;majandusliku;7;0.0;58.23
3336;saksamaad;7;0.0;58.23
3337;suurhertsogkond;7;0.0;58.24
3338;sõjaväe;7;0.0;58.24
3339;ühendas;7;0.0;58.25
3340;detsembrist;7;0.0;58.25
3341;riigiametnik;7;0.0;58.25
3342;rio;7;0.0;58.26
3343;annus;7;0.0;58.26
3344;hilisemale;7;0.0;58.27
3345;pääsesid;7;0.0;58.27
3346;voorus;7;0.0;58.27
3347;vahetati;7;0.0;58.28
3348;grand;7;0.0;58.28
3349;vastuolus;7;0.0;58.29
3350;sadul;7;0.0;58.29
3351;põllumaa;7;0.0;58.29
3352;koern;7;0.0;58.3
3353;külma;7;0.0;58.3
3354;araabia;7;0.0;58.31
3355;muuseumi;7;0.0;58.31
3356;florida;7;0.0;58.31
3357;suudab;7;0.0;58.32
3358;lasnamäe;7;0.0;58.32
3359;tiina;7;0.0;58.33
3360;kommunistid;7;0.0;58.33
3361;staadionil;7;0.0;58.33
3362;fotograaf;7;0.0;58.34
3363;laurits;7;0.0;58.34
3364;koopad;7;0.0;58.34
3365;looduslike;7;0.0;58.35
3366;rüütel;7;0.0;58.35
3367;gaasijuhtme;7;0.0;58.36
3368;madis;7;0.0;58.36
3369;väljendada;7;0.0;58.36
3370;eestisse;7;0.0;58.37
3371;tehases;7;0.0;58.37
3372;ribosoom;7;0.0;58.38
3373;tsütoplasmas;7;0.0;58.38
3374;tähtsus;7;0.0;58.38
3375;anvelt;7;0.0;58.39
3376;leonhard;7;0.0;58.39
3377;lõunaosa;7;0.0;58.4
3378;peruu;7;0.0;58.4
3379;võitjaks;7;0.0;58.4
3380;linnus;7;0.0;58.41
3381;teataja;7;0.0;58.41
3382;argentina;7;0.0;58.42
3383;uno;7;0.0;58.42
3384;psühholoog;7;0.0;58.42
3385;miilitsa;7;0.0;58.43
3386;õpetust;7;0.0;58.43
3387;eikellegitütre;7;0.0;58.44
3388;islandi;7;0.0;58.44
3389;nuga;7;0.0;58.44
3390;tänapäev;7;0.0;58.45
3391;mängida;7;0.0;58.45
3392;amos;7;0.0;58.46
3393;kanehiro;7;0.0;58.46
3394;juri;7;0.0;58.46
3395;kiievis;7;0.0;58.47
3396;viitavad;7;0.0;58.47
3397;stars;7;0.0;58.47
3398;stone;7;0.0;58.48
3399;argument;7;0.0;58.48
3400;copp;7;0.0;58.49
3401;little;7;0.0;58.49
3402;ollakse;7;0.0;58.49
3403;omane;7;0.0;58.5
3404;otsustuse;7;0.0;58.5
3405;proceedings;7;0.0;58.51
3406;väljendavad;7;0.0;58.51
3407;väär;7;0.0;58.51
3408;laskesuusataja;7;0.0;58.52
3409;kuuba;7;0.0;58.52
3410;dollari;7;0.0;58.53
3411;aleksandrovna;7;0.0;58.53
3412;juhkentali;7;0.0;58.53
3413;kai;7;0.0;58.54
3414;koalitsiooni;7;0.0;58.54
3415;populaarne;7;0.0;58.55
3416;toomi;7;0.0;58.55
3417;cassini;7;0.0;58.55
3418;rajooniga;7;0.0;58.56
3419;semiootik;7;0.0;58.56
3420;arusaamist;7;0.0;58.57
3421;austus;7;0.0;58.57
3422;mõelda;7;0.0;58.57
3423;mõistus;7;0.0;58.58
3424;mõte;7;0.0;58.58
3425;otsustab;7;0.0;58.58
3426;otsustada;7;0.0;58.59
3427;radikaalselt;7;0.0;58.59
3428;reaktsioonid;7;0.0;58.6
3429;teab;7;0.0;58.6
3430;tõsidust;7;0.0;58.6
3431;varjupaika;7;0.0;58.61
3432;võtma;7;0.0;58.61
3433;ühele;7;0.0;58.62
3434;schierstedt;7;0.0;58.62
3435;ekp;7;0.0;58.62
3436;viiratsi;7;0.0;58.63
3437;footprint;7;0.0;58.63
3438;ülevaade;7;0.0;58.64
3439;ruth;7;0.0;58.64
3440;sarjas;7;0.0;58.64
3441;koore;7;0.0;58.65
3442;palaviku;7;0.0;58.65
3443;raviks;7;0.0;58.66
3444;salitsiin;7;0.0;58.66
3445;viljade;7;0.0;58.66
3446;hoiningen;7;0.0;58.67
3447;air;7;0.0;58.67
3448;köites;7;0.0;58.68
3449;kylie;7;0.0;58.68
3450;hamburgi;7;0.0;58.68
3451;amuuri;7;0.0;58.69
3452;esindajana;7;0.0;58.69
3453;nsa;7;0.0;58.69
3454;veebr;7;0.0;58.7
3455;emakeele;7;0.0;58.7
3456;toimetised;7;0.0;58.71
3457;flegma;7;0.0;58.71
3458;korraldati;7;0.0;58.71
3459;töötasid;7;0.0;58.72
3460;tüür;7;0.0;58.72
3461;maxwelli;7;0.0;58.73
3462;rass;7;0.0;58.73
3463;kiloga;7;0.0;58.73
3464;kiipsaare;7;0.0;58.74
3465;carlos;7;0.0;58.74
3466;vassili;7;0.0;58.75
3467;münchenis;7;0.0;58.75
3468;kiibil;7;0.0;58.75
3469;kiip;7;0.0;58.76
3470;muskusparte;7;0.0;58.76
3471;purtse;7;0.0;58.77
3472;rcc;7;0.0;58.77
3473;na;7;0.0;58.77
3474;skytte;7;0.0;58.78
3475;haldus;7;0.0;58.78
3476;aaloe;7;0.0;58.79
3477;strindberg;7;0.0;58.79
3478;ülev;7;0.0;58.79
3479;vasari;7;0.0;58.8
3480;klooga;7;0.0;58.8
3481;litzmann;7;0.0;58.8
3482;malcolmi;7;0.0;58.81
3483;maailmarekordiga;7;0.0;58.81
3484;phelpsi;7;0.0;58.82
3485;ujus;7;0.0;58.82
3486;peptiide;7;0.0;58.82
3487;liis;7;0.0;58.83
3488;parabool;7;0.0;58.83
3489;kosmosevägede;7;0.0;58.84
3490;evangeelium;7;0.0;58.84
3491;hävituslennuk;7;0.0;58.84
3492;lennukid;7;0.0;58.85
3493;altar;7;0.0;58.85
3494;tartusse;6;0.0;58.86
3495;lammutati;6;0.0;58.86
3496;varustatud;6;0.0;58.86
3497;peahoone;6;0.0;58.87
3498;sutlema;6;0.0;58.87
3499;valduses;6;0.0;58.87
3500;andmekogus;6;0.0;58.88
3501;kasutuses;6;0.0;58.88
3502;lähedale;6;0.0;58.88
3503;posti;6;0.0;58.89
3504;torni;6;0.0;58.89
3505;juhtkond;6;0.0;58.89
3506;lõpevad;6;0.0;58.9
3507;armeenia;6;0.0;58.9
3508;roomajate;6;0.0;58.9
3509;asutus;6;0.0;58.91
3510;esimeseks;6;0.0;58.91
3511;firenze;6;0.0;58.91
3512;ideid;6;0.0;58.92
3513;linda;6;0.0;58.92
3514;mõjutada;6;0.0;58.92
3515;näitasid;6;0.0;58.93
3516;omaga;6;0.0;58.93
3517;science;6;0.0;58.93
3518;teooriaid;6;0.0;58.94
3519;uurida;6;0.0;58.94
3520;vaene;6;0.0;58.94
3521;veetis;6;0.0;58.95
3522;õppinud;6;0.0;58.95
3523;rändrahn;6;0.0;58.95
3524;california;6;0.0;58.96
3525;isikud;6;0.0;58.96
3526;järgnes;6;0.0;58.96
3527;kõigis;6;0.0;58.97
3528;pooled;6;0.0;58.97
3529;pähe;6;0.0;58.97
3530;pöördusid;6;0.0;58.98
3531;rubla;6;0.0;58.98
3532;sõdurid;6;0.0;58.98
3533;toimetanud;6;0.0;58.99
3534;vastus;6;0.0;58.99
3535;õiguste;6;0.0;58.99
3536;vapi;6;0.0;59.0
3537;ca;6;0.0;59.0
3538;edelasse;6;0.0;59.0
3539;kõrgustiku;6;0.0;59.01
3540;piiriks;6;0.0;59.01
3541;pöörab;6;0.0;59.01
3542;sakala;6;0.0;59.02
3543;vanamõisa;6;0.0;59.02
3544;kutsuda;6;0.0;59.02
3545;pelgalt;6;0.0;59.03
3546;talus;6;0.0;59.03
3547;temas;6;0.0;59.03
3548;tõlkida;6;0.0;59.04
3549;ajakirjas;6;0.0;59.04
3550;ilmub;6;0.0;59.04
3551;õigusteaduskonna;6;0.0;59.05
3552;muhu;6;0.0;59.05
3553;mälestussammas;6;0.0;59.05
3554;sarja;6;0.0;59.06
3555;viljandimaal;6;0.0;59.06
3556;katab;6;0.0;59.06
3557;väidetavalt;6;0.0;59.07
3558;helsingis;6;0.0;59.07
3559;kalmistule;6;0.0;59.07
3560;kütt;6;0.0;59.08
3561;laskis;6;0.0;59.08
3562;ajakiri;6;0.0;59.08
3563;hiiumaal;6;0.0;59.09
3564;hulgast;6;0.0;59.09
3565;jaanuari;6;0.0;59.09
3566;kristuse;6;0.0;59.1
3567;kõikidel;6;0.0;59.1
3568;peet;6;0.0;59.1
3569;seondub;6;0.0;59.11
3570;tegutsesid;6;0.0;59.11
3571;tulemusel;6;0.0;59.11
3572;väina;6;0.0;59.12
3573;aatomite;6;0.0;59.12
3574;keemiliste;6;0.0;59.13
3575;direktori;6;0.0;59.13
3576;filosoofilise;6;0.0;59.13
3577;mõistes;6;0.0;59.14
3578;omistatud;6;0.0;59.14
3579;sealjuures;6;0.0;59.14
3580;sellisena;6;0.0;59.15
3581;saku;6;0.0;59.15
3582;liiva;6;0.0;59.15
3583;alale;6;0.0;59.16
3584;aastapäeva;6;0.0;59.16
3585;pastor;6;0.0;59.16
3586;petersoo;6;0.0;59.17
3587;udo;6;0.0;59.17
3588;keemiline;6;0.0;59.17
3589;vabade;6;0.0;59.18
3590;pärines;6;0.0;59.18
3591;bändi;6;0.0;59.18
3592;edu;6;0.0;59.19
3593;plaadifirma;6;0.0;59.19
3594;salvestas;6;0.0;59.19
3595;tegelase;6;0.0;59.2
3596;lahes;6;0.0;59.2
3597;erakond;6;0.0;59.2
3598;liberaalne;6;0.0;59.21
3599;mõtleb;6;0.0;59.21
3600;pooldajad;6;0.0;59.21
3601;riike;6;0.0;59.22
3602;alguseni;6;0.0;59.22
3603;meeskonda;6;0.0;59.22
3604;parema;6;0.0;59.23
3605;toodeti;6;0.0;59.23
3606;esinev;6;0.0;59.23
3607;artikleid;6;0.0;59.24
3608;niisugune;6;0.0;59.24
3609;tõlkeid;6;0.0;59.24
3610;aegadel;6;0.0;59.25
3611;hinge;6;0.0;59.25
3612;hobune;6;0.0;59.25
3613;jõuda;6;0.0;59.26
3614;kindlasti;6;0.0;59.26
3615;linnu;6;0.0;59.26
3616;loeb;6;0.0;59.27
3617;maast;6;0.0;59.27
3618;näe;6;0.0;59.27
3619;päevanurme;6;0.0;59.28
3620;vaadata;6;0.0;59.28
3621;vajadusel;6;0.0;59.28
3622;värav;6;0.0;59.29
3623;ainsa;6;0.0;59.29
3624;laval;6;0.0;59.29
3625;petrogradi;6;0.0;59.3
3626;piscatori;6;0.0;59.3
3627;rahvusvaheliselt;6;0.0;59.3
3628;research;6;0.0;59.31
3629;vahemikus;6;0.0;59.31
3630;veebileht;6;0.0;59.31
3631;walter;6;0.0;59.32
3632;žanri;6;0.0;59.32
3633;esindab;6;0.0;59.32
3634;emajõe;6;0.0;59.33
3635;kindralleitnant;6;0.0;59.33
3636;suunati;6;0.0;59.33
3637;county;6;0.0;59.34
3638;naabermaakonnad;6;0.0;59.34
3639;veepindala;6;0.0;59.34
3640;le;6;0.0;59.35
3641;tõusnud;6;0.0;59.35
3642;mitmest;6;0.0;59.35
3643;muudab;6;0.0;59.36
3644;ivo;6;0.0;59.36
3645;kassid;6;0.0;59.36
3646;kitarrist;6;0.0;59.37
3647;saate;6;0.0;59.37
3648;allpool;6;0.0;59.37
3649;arvanud;6;0.0;59.38
3650;arvas;6;0.0;59.38
3651;erinevat;6;0.0;59.38
3652;jumalad;6;0.0;59.39
3653;katku;6;0.0;59.39
3654;kompleks;6;0.0;59.39
3655;korraga;6;0.0;59.4
3656;mõistab;6;0.0;59.4
3657;neitsi;6;0.0;59.4
3658;olenemata;6;0.0;59.41
3659;peamiseks;6;0.0;59.41
3660;peamist;6;0.0;59.41
3661;puid;6;0.0;59.42
3662;puust;6;0.0;59.42
3663;püüda;6;0.0;59.42
3664;romantismi;6;0.0;59.43
3665;selja;6;0.0;59.43
3666;tehakse;6;0.0;59.44
3667;toidu;6;0.0;59.44
3668;tähtsamad;6;0.0;59.44
3669;täis;6;0.0;59.45
3670;vanasti;6;0.0;59.45
3671;üldjuhul;6;0.0;59.45
3672;aastatuhande;6;0.0;59.46
3673;odra;6;0.0;59.46
3674;osmanite;6;0.0;59.46
3675;tänapäevase;6;0.0;59.47
3676;võimule;6;0.0;59.47
3677;eluga;6;0.0;59.47
3678;philippe;6;0.0;59.48
3679;tekste;6;0.0;59.48
3680;toodab;6;0.0;59.48
3681;treffneri;6;0.0;59.49
3682;sir;6;0.0;59.49
3683;err;6;0.0;59.49
3684;free;6;0.0;59.5
3685;hiiu;6;0.0;59.5
3686;information;6;0.0;59.5
3687;kd;6;0.0;59.51
3688;kongressil;6;0.0;59.51
3689;toetas;6;0.0;59.51
3690;trü;6;0.0;59.52
3691;use;6;0.0;59.52
3692;osast;6;0.0;59.52
3693;im;6;0.0;59.53
3694;ilus;6;0.0;59.53
3695;kasvada;6;0.0;59.53
3696;kiire;6;0.0;59.54
3697;kohtades;6;0.0;59.54
3698;muutuvad;6;0.0;59.54
3699;põhjuseks;6;0.0;59.55
3700;seemneid;6;0.0;59.55
3701;sellegipoolest;6;0.0;59.55
3702;teaduslikult;6;0.0;59.56
3703;uuritud;6;0.0;59.56
3704;augustinus;6;0.0;59.56
3705;kardinal;6;0.0;59.57
3706;riigipäeva;6;0.0;59.57
3707;staatuse;6;0.0;59.57
3708;pronksmedali;6;0.0;59.58
3709;arengu;6;0.0;59.58
3710;max;6;0.0;59.58
3711;tulenevalt;6;0.0;59.59
3712;hüpoteesi;6;0.0;59.59
3713;kahjustada;6;0.0;59.59
3714;olukorda;6;0.0;59.6
3715;põhjustatud;6;0.0;59.6
3716;siga;6;0.0;59.6
3717;signaali;6;0.0;59.61
3718;tingitud;6;0.0;59.61
3719;toimet;6;0.0;59.61
3720;toimib;6;0.0;59.62
3721;tõuseb;6;0.0;59.62
3722;valkude;6;0.0;59.62
3723;eristatakse;6;0.0;59.63
3724;pirita;6;0.0;59.63
3725;eesmärgil;6;0.0;59.63
3726;süsiniku;6;0.0;59.64
3727;rajamine;6;0.0;59.64
3728;kaitseliidu;6;0.0;59.64
3729;piiratud;6;0.0;59.65
3730;ühiskonna;6;0.0;59.65
3731;maist;6;0.0;59.65
3732;markkrahv;6;0.0;59.66
3733;sõlmitud;6;0.0;59.66
3734;tahtnud;6;0.0;59.66
3735;tervise;6;0.0;59.67
3736;koolist;6;0.0;59.67
3737;avaldanud;6;0.0;59.67
3738;peategelane;6;0.0;59.68
3739;austraalias;6;0.0;59.68
3740;saidil;6;0.0;59.68
3741;olümpiaad;6;0.0;59.69
3742;rahvastik;6;0.0;59.69
3743;andmete;6;0.0;59.69
3744;gaasi;6;0.0;59.7
3745;hõimude;6;0.0;59.7
3746;lõunasse;6;0.0;59.7
3747;suudmes;6;0.0;59.71
3748;sügavam;6;0.0;59.71
3749;ehitada;6;0.0;59.71
3750;heli;6;0.0;59.72
3751;kõigist;6;0.0;59.72
3752;andsid;6;0.0;59.72
3753;debüüdi;6;0.0;59.73
3754;meistriliigas;6;0.0;59.73
3755;muusikal;6;0.0;59.74
3756;dehn;6;0.0;59.74
3757;varasemast;6;0.0;59.74
3758;tekitas;6;0.0;59.75
3759;koolimaja;6;0.0;59.75
3760;looduskaitse;6;0.0;59.75
3761;väiksemaid;6;0.0;59.76
3762;online;6;0.0;59.76
3763;routledge;6;0.0;59.76
3764;teisest;6;0.0;59.77
3765;veebiversioon;6;0.0;59.77
3766;asutaja;6;0.0;59.77
3767;emakeel;6;0.0;59.78
3768;kalju;6;0.0;59.78
3769;poolsaar;6;0.0;59.78
3770;vähenenud;6;0.0;59.79
3771;eestit;6;0.0;59.79
3772;juhatusse;6;0.0;59.79
3773;keskkonna;6;0.0;59.8
3774;plasmodium;6;0.0;59.8
3775;kantsler;6;0.0;59.8
3776;maine;6;0.0;59.81
3777;christopher;6;0.0;59.81
3778;järglased;6;0.0;59.81
3779;kallio;6;0.0;59.82
3780;kasutamisest;6;0.0;59.82
3781;mudelis;6;0.0;59.82
3782;muutusi;6;0.0;59.83
3783;märk;6;0.0;59.83
3784;paistab;6;0.0;59.83
3785;petri;6;0.0;59.84
3786;pooldas;6;0.0;59.84
3787;tähti;6;0.0;59.84
3788;täpsemalt;6;0.0;59.85
3789;väitel;6;0.0;59.85
3790;võimalda;6;0.0;59.85
3791;winkler;6;0.0;59.86
3792;boxrec;6;0.0;59.86
3793;laevakompanii;6;0.0;59.86
3794;laeval;6;0.0;59.87
3795;valitsema;6;0.0;59.87
3796;harku;6;0.0;59.87
3797;marika;6;0.0;59.88
3798;vääna;6;0.0;59.88
3799;für;6;0.0;59.88
3800;kiil;6;0.0;59.89
3801;laialt;6;0.0;59.89
3802;piki;6;0.0;59.89
3803;profiil;6;0.0;59.9
3804;terviku;6;0.0;59.9
3805;burrell;6;0.0;59.9
3806;debüteeris;6;0.0;59.91
3807;eric;6;0.0;59.91
3808;jackson;6;0.0;59.91
3809;jacksoni;6;0.0;59.92
3810;never;6;0.0;59.92
3811;philip;6;0.0;59.92
3812;tuulik;6;0.0;59.93
3813;ene;6;0.0;59.93
3814;laps;6;0.0;59.93
3815;raamatud;6;0.0;59.94
3816;androidil;6;0.0;59.94
3817;application;6;0.0;59.94
3818;asukohta;6;0.0;59.95
3819;avalikustati;6;0.0;59.95
3820;funktsioone;6;0.0;59.95
3821;gnu;6;0.0;59.96
3822;jälgida;6;0.0;59.96
3823;järjekorras;6;0.0;59.96
3824;kasutus;6;0.0;59.97
3825;osapoole;6;0.0;59.97
3826;paljusid;6;0.0;59.97
3827;peamisi;6;0.0;59.98
3828;seade;6;0.0;59.98
3829;toetatud;6;0.0;59.98
3830;tol;6;0.0;59.99
3831;tutvustas;6;0.0;59.99
3832;töötajad;6;0.0;59.99
3833;uuendusi;6;0.0;60.0
3834;versioonist;6;0.0;60.0
3835;võrk;6;0.0;60.0
3836;populaarsed;6;0.0;60.01
3837;samad;6;0.0;60.01
3838;edendada;6;0.0;60.01
3839;eestist;6;0.0;60.02
3840;korraldab;6;0.0;60.02
3841;mõtte;6;0.0;60.02
3842;teadmisi;6;0.0;60.03
3843;vabaduse;6;0.0;60.03
3844;bändiga;6;0.0;60.03
3845;fighters;6;0.0;60.04
3846;režissöör;6;0.0;60.04
3847;rose;6;0.0;60.05
3848;määratud;6;0.0;60.05
3849;hinnati;6;0.0;60.05
3850;jätkata;6;0.0;60.06
3851;kaotades;6;0.0;60.06
3852;kõrgemat;6;0.0;60.06
3853;traditsiooniline;6;0.0;60.07
3854;vägesid;6;0.0;60.07
3855;vürstkonna;6;0.0;60.07
3856;linnud;6;0.0;60.08
3857;lācis;6;0.0;60.08
3858;massi;6;0.0;60.08
3859;filoloogia;6;0.0;60.09
3860;te;6;0.0;60.09
3861;uurib;6;0.0;60.09
3862;valeria;6;0.0;60.1
3863;haldab;6;0.0;60.1
3864;riigivolikogu;6;0.0;60.1
3865;talude;6;0.0;60.11
3866;tuule;6;0.0;60.11
3867;jugla;6;0.0;60.11
3868;tolle;6;0.0;60.12
3869;vaatama;6;0.0;60.12
3870;rodzjanko;6;0.0;60.12
3871;paide;6;0.0;60.13
3872;mängiti;6;0.0;60.13
3873;märgitud;6;0.0;60.13
3874;kohus;6;0.0;60.14
3875;koolkond;6;0.0;60.14
3876;spordiklubi;6;0.0;60.14
3877;võistlused;6;0.0;60.15
3878;kasvatuse;6;0.0;60.15
3879;lea;6;0.0;60.15
3880;prints;6;0.0;60.16
3881;ühiselamus;6;0.0;60.16
3882;asulat;6;0.0;60.16
3883;võlliotsale;6;0.0;60.17
3884;iseseisvalt;6;0.0;60.17
3885;isikliku;6;0.0;60.17
3886;loobuti;6;0.0;60.18
3887;perioodi;6;0.0;60.18
3888;vaieldav;6;0.0;60.18
3889;õppimise;6;0.0;60.19
3890;loetletud;6;0.0;60.19
3891;kirdeosas;6;0.0;60.19
3892;rahvuspargi;6;0.0;60.2
3893;rahvuspark;6;0.0;60.2
3894;shelby;6;0.0;60.2
3895;seisund;6;0.0;60.21
3896;tähenda;6;0.0;60.21
3897;islandil;6;0.0;60.21
3898;kasutama;6;0.0;60.22
3899;seitsmenda;6;0.0;60.22
3900;objekt;6;0.0;60.22
3901;reaalne;6;0.0;60.23
3902;reaalsus;6;0.0;60.23
3903;saame;6;0.0;60.23
3904;varieerub;6;0.0;60.24
3905;kunstnikud;6;0.0;60.24
3906;dokumente;6;0.0;60.24
3907;harva;6;0.0;60.25
3908;omadustega;6;0.0;60.25
3909;hüüumärgi;6;0.0;60.25
3910;matemaatikas;6;0.0;60.26
3911;tähele;6;0.0;60.26
3912;nemunase;6;0.0;60.26
3913;emil;6;0.0;60.27
3914;aafrika;6;0.0;60.27
3915;kõrgplatoo;6;0.0;60.27
3916;sofia;6;0.0;60.28
3917;ekvivalentsus;6;0.0;60.28
3918;erinevus;6;0.0;60.28
3919;eugene;6;0.0;60.29
3920;mitmesugused;6;0.0;60.29
3921;oleksid;6;0.0;60.29
3922;osade;6;0.0;60.3
3923;toetub;6;0.0;60.3
3924;täita;6;0.0;60.3
3925;vajadust;6;0.0;60.31
3926;bova;6;0.0;60.31
3927;novaba;6;0.0;60.31
3928;põllumajanduse;6;0.0;60.32
3929;ferrara;6;0.0;60.32
3930;kergelt;6;0.0;60.32
3931;rovigo;6;0.0;60.33
3932;trento;6;0.0;60.33
3933;võnnu;6;0.0;60.33
3934;āraiši;6;0.0;60.34
3935;algust;6;0.0;60.34
3936;arctos;6;0.0;60.34
3937;arvuga;6;0.0;60.35
3938;filmifestivali;6;0.0;60.35
3939;jagatakse;6;0.0;60.36
3940;karusid;6;0.0;60.36
3941;liha;6;0.0;60.36
3942;ott;6;0.0;60.37
3943;raskem;6;0.0;60.37
3944;rännanud;6;0.0;60.37
3945;siberi;6;0.0;60.38
3946;skandinaavia;6;0.0;60.38
3947;tegija;6;0.0;60.38
3948;tervenisti;6;0.0;60.39
3949;tirooli;6;0.0;60.39
3950;valis;6;0.0;60.39
3951;altai;6;0.0;60.4
3952;avastamine;6;0.0;60.4
3953;ründaja;6;0.0;60.4
3954;böhlau;6;0.0;60.41
3955;eraldati;6;0.0;60.41
3956;zu;6;0.0;60.41
3957;õpilaste;6;0.0;60.42
3958;ehitamine;6;0.0;60.42
3959;kellegi;6;0.0;60.42
3960;dünastiast;6;0.0;60.43
3961;liidumaa;6;0.0;60.43
3962;niinimetatud;6;0.0;60.43
3963;näited;6;0.0;60.44
3964;vallutasid;6;0.0;60.44
3965;hitler;6;0.0;60.44
3966;põlvkond;6;0.0;60.45
3967;kaitseväe;6;0.0;60.45
3968;ametisse;6;0.0;60.45
3969;isand;6;0.0;60.46
3970;otsib;6;0.0;60.46
3971;sõdurit;6;0.0;60.46
3972;tamašoŭka;6;0.0;60.47
3973;aristokraatia;6;0.0;60.47
3974;avalikult;6;0.0;60.47
3975;bismarck;6;0.0;60.48
3976;eesotsas;6;0.0;60.48
3977;festival;6;0.0;60.48
3978;hukati;6;0.0;60.49
3979;liikmesriigid;6;0.0;60.49
3980;lubas;6;0.0;60.49
3981;maaomanikest;6;0.0;60.5
3982;organiseeris;6;0.0;60.5
3983;perspektiivi;6;0.0;60.5
3984;positsioon;6;0.0;60.51
3985;suurendas;6;0.0;60.51
3986;tugevat;6;0.0;60.51
3987;vahepeal;6;0.0;60.52
3988;väärt;6;0.0;60.52
3989;asehaldur;6;0.0;60.52
3990;immatrikuleeriti;6;0.0;60.53
3991;krusenstjerna;6;0.0;60.53
3992;ehitas;6;0.0;60.53
3993;este;6;0.0;60.54
3994;onu;6;0.0;60.54
3995;vangi;6;0.0;60.54
3996;kergekeskkaalus;6;0.0;60.55
3997;kuldmedalivõitjale;6;0.0;60.55
3998;poolfinaalis;6;0.0;60.55
3999;abiõpetaja;6;0.0;60.56
4000;jäänused;6;0.0;60.56
4001;jk;6;0.0;60.56
4002;ac;6;0.0;60.57
4003;finaalis;6;0.0;60.57
4004;mõõtesüsteemid;6;0.0;60.57
4005;mõõtmiste;6;0.0;60.58
4006;ilmutuse;6;0.0;60.58
4007;morozov;6;0.0;60.58
4008;bioloog;6;0.0;60.59
4009;artur;6;0.0;60.59
4010;pihkva;6;0.0;60.59
4011;viru;6;0.0;60.6
4012;unesco;6;0.0;60.6
4013;auto;6;0.0;60.6
4014;doris;6;0.0;60.61
4015;entsüklopeediakirjastus;6;0.0;60.61
4016;vasakpoolsed;6;0.0;60.61
4017;elule;6;0.0;60.62
4018;kaasinimene;6;0.0;60.62
4019;pisut;6;0.0;60.62
4020;vastupidi;6;0.0;60.63
4021;contemporary;6;0.0;60.63
