
Total nb of words: 45398
4186;iban;11;0.0;78.91
4187;variaciones;11;0.0;78.92
4188;ortega;11;0.0;78.92
4189;pacheco;11;0.0;78.92
4190;directiva;11;0.0;78.92
4191;beatriz;11;0.0;78.93
4192;corvino;11;0.0;78.93
4193;magnética;11;0.0;78.93
4194;alcázar;11;0.0;78.93
4195;famosos;11;0.0;78.94
4196;continuo;11;0.0;78.94
4197;pragmática;11;0.0;78.94
4198;indalecio;11;0.0;78.94
4199;águila;11;0.0;78.95
4200;tubo;11;0.0;78.95
4201;ciclismo;11;0.0;78.95
4202;republicano;11;0.0;78.95
4203;compuerta;11;0.0;78.96
4204;conexión;11;0.0;78.96
4205;investigador;11;0.0;78.96
4206;columnista;11;0.0;78.96
4207;aeschynomene;11;0.0;78.97
4208;johann;11;0.0;78.97
4209;bahía;11;0.0;78.97
4210;coreano;11;0.0;78.97
4211;cantó;11;0.0;78.98
4212;santander;11;0.0;78.98
4213;vientos;11;0.0;78.98
4214;porto;11;0.0;78.99
4215;ángulo;11;0.0;78.99
4216;bruno;11;0.0;78.99
4217;pleyel;11;0.0;78.99
4218;massimo;11;0.0;79.0
4219;praderas;11;0.0;79.0
4220;alonso;11;0.0;79.0
4221;anualmente;11;0.0;79.0
4222;orgánulos;11;0.0;79.01
4223;august;11;0.0;79.01
4224;estatuto;11;0.0;79.01
4225;tot;11;0.0;79.01
4226;vino;11;0.0;79.02
4227;beta;11;0.0;79.02
4228;torrente;11;0.0;79.02
4229;entregado;11;0.0;79.02
4230;mercancías;11;0.0;79.03
4231;paralímpico;11;0.0;79.03
4232;conceptual;11;0.0;79.03
4233;colinas;11;0.0;79.03
4234;giuseppe;11;0.0;79.04
4235;vanessa;11;0.0;79.04
4236;maceo;11;0.0;79.04
4237;château;11;0.0;79.04
4238;speed;11;0.0;79.05
4239;ap;11;0.0;79.05
4240;armadura;11;0.0;79.05
4241;leipzig;11;0.0;79.05
4242;divided;11;0.0;79.06
4243;vladislav;11;0.0;79.06
4244;sociología;11;0.0;79.06
4245;grasa;11;0.0;79.06
4246;troy;11;0.0;79.07
4247;leonid;11;0.0;79.07
4248;triplemanía;11;0.0;79.07
4249;marcaje;11;0.0;79.07
4250;tomlinson;11;0.0;79.08
4251;rupestris;11;0.0;79.08
4252;sibilio;11;0.0;79.08
4253;espartero;11;0.0;79.09
4254;naranco;11;0.0;79.09
4255;elkar;11;0.0;79.09
4256;ecair;11;0.0;79.09
4257;lluvias;10;0.0;79.1
4258;creador;10;0.0;79.1
4259;eliminación;10;0.0;79.1
4260;emitido;10;0.0;79.1
4261;errores;10;0.0;79.1
4262;específico;10;0.0;79.11
4263;establecida;10;0.0;79.11
4264;jurado;10;0.0;79.11
4265;malasia;10;0.0;79.11
4266;praga;10;0.0;79.12
4267;cubiertos;10;0.0;79.12
4268;firmado;10;0.0;79.12
4269;hidrográfica;10;0.0;79.12
4270;homónima;10;0.0;79.13
4271;legislativa;10;0.0;79.13
4272;organizada;10;0.0;79.13
4273;recientes;10;0.0;79.13
4274;discípulo;10;0.0;79.13
4275;médicos;10;0.0;79.14
4276;observaciones;10;0.0;79.14
4277;wikipedia;10;0.0;79.14
4278;pobres;10;0.0;79.14
4279;quedando;10;0.0;79.15
4280;kevin;10;0.0;79.15
4281;nick;10;0.0;79.15
4282;plano;10;0.0;79.15
4283;rush;10;0.0;79.16
4284;umbral;10;0.0;79.16
4285;cielo;10;0.0;79.16
4286;creció;10;0.0;79.16
4287;criminales;10;0.0;79.16
4288;escritores;10;0.0;79.17
4289;estocolmo;10;0.0;79.17
4290;lírica;10;0.0;79.17
4291;renuncia;10;0.0;79.17
4292;sexo;10;0.0;79.18
4293;sueca;10;0.0;79.18
4294;teatrales;10;0.0;79.18
4295;alcohol;10;0.0;79.18
4296;agraria;10;0.0;79.19
4297;asesinado;10;0.0;79.19
4298;cerrado;10;0.0;79.19
4299;criminal;10;0.0;79.19
4300;morir;10;0.0;79.2
4301;próximos;10;0.0;79.2
4302;viven;10;0.0;79.2
4303;machos;10;0.0;79.2
4304;malden;10;0.0;79.2
4305;núm;10;0.0;79.21
4306;upper;10;0.0;79.21
4307;company;10;0.0;79.21
4308;elizabeth;10;0.0;79.21
4309;harris;10;0.0;79.22
4310;lane;10;0.0;79.22
4311;perdidos;10;0.0;79.22
4312;conecta;10;0.0;79.22
4313;costas;10;0.0;79.23
4314;escuchar;10;0.0;79.23
4315;haberse;10;0.0;79.23
4316;precisamente;10;0.0;79.23
4317;turistas;10;0.0;79.23
4318;ventanas;10;0.0;79.24
4319;batman;10;0.0;79.24
4320;comics;10;0.0;79.24
4321;dixon;10;0.0;79.24
4322;ficción;10;0.0;79.25
4323;laberinto;10;0.0;79.25
4324;líquido;10;0.0;79.25
4325;polo;10;0.0;79.25
4326;extremadamente;10;0.0;79.26
4327;partió;10;0.0;79.26
4328;pl;10;0.0;79.26
4329;restantes;10;0.0;79.26
4330;vegetales;10;0.0;79.27
4331;foto;10;0.0;79.27
4332;separa;10;0.0;79.27
4333;extremos;10;0.0;79.27
4334;fundamentales;10;0.0;79.27
4335;jr;10;0.0;79.28
4336;necesariamente;10;0.0;79.28
4337;germán;10;0.0;79.28
4338;poca;10;0.0;79.28
4339;distinta;10;0.0;79.29
4340;centímetros;10;0.0;79.29
4341;hecha;10;0.0;79.29
4342;uk;10;0.0;79.29
4343;guide;10;0.0;79.3
4344;today;10;0.0;79.3
4345;extracción;10;0.0;79.3
4346;marrón;10;0.0;79.3
4347;mata;10;0.0;79.3
4348;brasileña;10;0.0;79.31
4349;bad;10;0.0;79.31
4350;contraste;10;0.0;79.31
4351;cristal;10;0.0;79.31
4352;culpable;10;0.0;79.32
4353;debilidad;10;0.0;79.32
4354;demostrado;10;0.0;79.32
4355;extinción;10;0.0;79.32
4356;pecho;10;0.0;79.33
4357;regla;10;0.0;79.33
4358;regresar;10;0.0;79.33
4359;revela;10;0.0;79.33
4360;sacar;10;0.0;79.33
4361;salvo;10;0.0;79.34
4362;tournament;10;0.0;79.34
4363;joey;10;0.0;79.34
4364;cohete;10;0.0;79.34
4365;lp;10;0.0;79.35
4366;expedición;10;0.0;79.35
4367;marino;10;0.0;79.35
4368;plus;10;0.0;79.35
4369;profundo;10;0.0;79.36
4370;secretaria;10;0.0;79.36
4371;cincuenta;10;0.0;79.36
4372;correcta;10;0.0;79.36
4373;creen;10;0.0;79.37
4374;describe;10;0.0;79.37
4375;gramática;10;0.0;79.37
4376;sostener;10;0.0;79.37
4377;vocales;10;0.0;79.37
4378;águeda;10;0.0;79.38
4379;amanecer;10;0.0;79.38
4380;dedicó;10;0.0;79.38
4381;estatus;10;0.0;79.38
4382;existente;10;0.0;79.39
4383;jiménez;10;0.0;79.39
4384;propuestas;10;0.0;79.39
4385;quiso;10;0.0;79.39
4386;elegida;10;0.0;79.4
4387;ejercer;10;0.0;79.4
4388;equivalente;10;0.0;79.4
4389;funcionario;10;0.0;79.4
4390;hacienda;10;0.0;79.4
4391;pago;10;0.0;79.41
4392;ine;10;0.0;79.41
4393;comunas;10;0.0;79.41
4394;disputado;10;0.0;79.41
4395;bulgaria;10;0.0;79.42
4396;dominante;10;0.0;79.42
4397;envió;10;0.0;79.42
4398;francesco;10;0.0;79.42
4399;ginebra;10;0.0;79.43
4400;explicación;10;0.0;79.43
4401;leonardo;10;0.0;79.43
4402;comercialización;10;0.0;79.43
4403;laboratorios;10;0.0;79.44
4404;transformación;10;0.0;79.44
4405;vidas;10;0.0;79.44
4406;consideraba;10;0.0;79.44
4407;onu;10;0.0;79.44
4408;prácticas;10;0.0;79.45
4409;parecer;10;0.0;79.45
4410;declaración;10;0.0;79.45
4411;evans;10;0.0;79.45
4412;gordon;10;0.0;79.46
4413;perteneció;10;0.0;79.46
4414;quería;10;0.0;79.46
4415;realizando;10;0.0;79.46
4416;trataba;10;0.0;79.47
4417;fluye;10;0.0;79.47
4418;biblia;10;0.0;79.47
4419;crearon;10;0.0;79.47
4420;defendió;10;0.0;79.47
4421;entertainment;10;0.0;79.48
4422;escucha;10;0.0;79.48
4423;hard;10;0.0;79.48
4424;llevando;10;0.0;79.48
4425;mtv;10;0.0;79.49
4426;platino;10;0.0;79.49
4427;relacionada;10;0.0;79.49
4428;ross;10;0.0;79.49
4429;ruptura;10;0.0;79.5
4430;error;10;0.0;79.5
4431;investigadores;10;0.0;79.5
4432;establecido;10;0.0;79.5
4433;oscuros;10;0.0;79.5
4434;reinado;10;0.0;79.51
4435;abandona;10;0.0;79.51
4436;adecuado;10;0.0;79.51
4437;plásticas;10;0.0;79.51
4438;prado;10;0.0;79.52
4439;iucn;10;0.0;79.52
4440;aceptó;10;0.0;79.52
4441;adn;10;0.0;79.52
4442;ampliamente;10;0.0;79.53
4443;científicas;10;0.0;79.53
4444;cuyas;10;0.0;79.53
4445;diana;10;0.0;79.53
4446;escuadra;10;0.0;79.54
4447;expulsado;10;0.0;79.54
4448;señaló;10;0.0;79.54
4449;aceptar;10;0.0;79.54
4450;panorama;10;0.0;79.54
4451;especializado;10;0.0;79.55
4452;judíos;10;0.0;79.55
4453;persecución;10;0.0;79.55
4454;universidades;10;0.0;79.55
4455;derrotando;10;0.0;79.56
4456;eliminado;10;0.0;79.56
4457;notables;10;0.0;79.56
4458;semifinales;10;0.0;79.56
4459;suroeste;10;0.0;79.57
4460;epíteto;10;0.0;79.57
4461;nervios;10;0.0;79.57
4462;israel;10;0.0;79.57
4463;fusión;10;0.0;79.57
4464;ingresaron;10;0.0;79.58
4465;parroquias;10;0.0;79.58
4466;pkn;10;0.0;79.58
4467;protestante;10;0.0;79.58
4468;official;10;0.0;79.59
4469;pelo;10;0.0;79.59
4470;pierde;10;0.0;79.59
4471;oliver;10;0.0;79.59
4472;adicional;10;0.0;79.6
4473;formaban;10;0.0;79.6
4474;anillos;10;0.0;79.6
4475;lord;10;0.0;79.6
4476;aparentemente;10;0.0;79.61
4477;recuerdos;10;0.0;79.61
4478;pib;10;0.0;79.61
4479;caminantes;10;0.0;79.61
4480;grimes;10;0.0;79.61
4481;inauguración;10;0.0;79.62
4482;parlamentario;10;0.0;79.62
4483;docencia;10;0.0;79.62
4484;dolores;10;0.0;79.62
4485;modos;10;0.0;79.63
4486;ingleses;10;0.0;79.63
4487;puertos;10;0.0;79.63
4488;borde;10;0.0;79.63
4489;destruida;10;0.0;79.64
4490;estímulo;10;0.0;79.64
4491;habitación;10;0.0;79.64
4492;barroco;10;0.0;79.64
4493;postel;10;0.0;79.64
4494;recibieron;10;0.0;79.65
4495;religioso;10;0.0;79.65
4496;chico;10;0.0;79.65
4497;cubierto;10;0.0;79.65
4498;lejos;10;0.0;79.66
4499;mercados;10;0.0;79.66
4500;ryan;10;0.0;79.66
4501;talento;10;0.0;79.66
4502;zelanda;10;0.0;79.67
4503;abrir;10;0.0;79.67
4504;crónica;10;0.0;79.67
4505;significó;10;0.0;79.67
4506;declarada;10;0.0;79.67
4507;declaraciones;10;0.0;79.68
4508;chrysomelidae;10;0.0;79.68
4509;halcón;10;0.0;79.68
4510;aditivos;10;0.0;79.68
4511;destinado;10;0.0;79.69
4512;norma;10;0.0;79.69
4513;reducir;10;0.0;79.69
4514;superficial;10;0.0;79.69
4515;suizo;10;0.0;79.7
4516;creer;10;0.0;79.7
4517;infantiles;10;0.0;79.7
4518;usada;10;0.0;79.7
4519;pasos;10;0.0;79.71
4520;steve;10;0.0;79.71
4521;insecto;10;0.0;79.71
4522;ubicadas;10;0.0;79.71
4523;caballos;10;0.0;79.71
4524;ala;10;0.0;79.72
4525;alternativa;10;0.0;79.72
4526;destacada;10;0.0;79.72
4527;cambia;10;0.0;79.72
4528;bosnia;10;0.0;79.73
4529;ac;10;0.0;79.73
4530;alumnos;10;0.0;79.73
4531;colombiana;10;0.0;79.73
4532;accede;10;0.0;79.74
4533;continuidad;10;0.0;79.74
4534;aceptadas;10;0.0;79.74
4535;milton;10;0.0;79.74
4536;douglas;10;0.0;79.74
4537;profesión;10;0.0;79.75
4538;utilizados;10;0.0;79.75
4539;rectangular;10;0.0;79.75
4540;rodeado;10;0.0;79.75
4541;trazado;10;0.0;79.76
4542;fichaje;10;0.0;79.76
4543;valdés;10;0.0;79.76
4544;soledad;10;0.0;79.76
4545;magia;10;0.0;79.77
4546;perdiendo;10;0.0;79.77
4547;quizás;10;0.0;79.77
4548;stuttgart;10;0.0;79.77
4549;atletismo;10;0.0;79.78
4550;arias;10;0.0;79.78
4551;costarricense;10;0.0;79.78
4552;boliviana;10;0.0;79.78
4553;system;10;0.0;79.78
4554;belgrano;10;0.0;79.79
4555;france;10;0.0;79.79
4556;telenovelas;10;0.0;79.79
4557;llobregat;10;0.0;79.79
4558;os;10;0.0;79.8
4559;reservas;10;0.0;79.8
4560;cerrada;10;0.0;79.8
4561;franjas;10;0.0;79.8
4562;horizontales;10;0.0;79.81
4563;davidse;10;0.0;79.81
4564;balcón;10;0.0;79.81
4565;review;10;0.0;79.81
4566;berlin;10;0.0;79.81
4567;factor;10;0.0;79.82
4568;generar;10;0.0;79.82
4569;paine;10;0.0;79.82
4570;murcia;10;0.0;79.82
4571;guitarras;10;0.0;79.83
4572;mrc;10;0.0;79.83
4573;probabilidad;10;0.0;79.83
4574;toneladas;10;0.0;79.83
4575;brooklyn;10;0.0;79.84
4576;construcciones;10;0.0;79.84
4577;editores;10;0.0;79.84
4578;hueco;10;0.0;79.84
4579;receptor;10;0.0;79.84
4580;centenario;10;0.0;79.85
4581;mortero;10;0.0;79.85
4582;poderoso;10;0.0;79.85
4583;rioja;10;0.0;79.85
4584;anfibios;10;0.0;79.86
4585;cdr;10;0.0;79.86
4586;lima;10;0.0;79.86
4587;asalto;10;0.0;79.86
4588;marte;10;0.0;79.87
4589;colegiales;10;0.0;79.87
4590;intersección;10;0.0;79.87
4591;ituzaingó;10;0.0;79.87
4592;verticales;10;0.0;79.88
4593;dedica;10;0.0;79.88
4594;reside;10;0.0;79.88
4595;propuesto;10;0.0;79.88
4596;café;10;0.0;79.88
4597;pitufos;10;0.0;79.89
4598;aparecido;10;0.0;79.89
4599;conabio;10;0.0;79.89
4600;estratos;10;0.0;79.89
4601;dávila;10;0.0;79.9
4602;aumenta;10;0.0;79.9
4603;causó;10;0.0;79.9
4604;congo;10;0.0;79.9
4605;contemporáneos;10;0.0;79.91
4606;músicos;10;0.0;79.91
4607;columna;10;0.0;79.91
4608;miranda;10;0.0;79.91
4609;trigo;10;0.0;79.91
4610;prieto;10;0.0;79.92
4611;creía;10;0.0;79.92
4612;trade;10;0.0;79.92
4613;linux;10;0.0;79.92
4614;guzmán;10;0.0;79.93
4615;localizada;10;0.0;79.93
4616;democrático;10;0.0;79.93
4617;giorgio;10;0.0;79.93
4618;clarkson;10;0.0;79.94
4619;habana;10;0.0;79.94
4620;mio;10;0.0;79.94
4621;abogados;10;0.0;79.94
4622;ppcv;10;0.0;79.94
4623;enric;10;0.0;79.95
4624;migdia;10;0.0;79.95
4625;testimonio;10;0.0;79.95
4626;duquesa;10;0.0;79.95
4627;wolfgang;10;0.0;79.96
4628;luchador;10;0.0;79.96
4629;campesino;10;0.0;79.96
4630;michel;10;0.0;79.96
4631;protesta;10;0.0;79.97
4632;storia;10;0.0;79.97
4633;cylindropuntia;10;0.0;79.97
4634;hechas;10;0.0;79.97
4635;equilibrio;10;0.0;79.98
4636;flourens;10;0.0;79.98
4637;legión;10;0.0;79.98
4638;gwrgant;10;0.0;79.98
4639;iestyn;10;0.0;79.98
4640;therese;10;0.0;79.99
4641;corredor;10;0.0;79.99
4642;fenicios;10;0.0;79.99
4643;epidat;10;0.0;79.99
4644;cummings;10;0.0;80.0
4645;sujetar;10;0.0;80.0
4646;soviéticos;10;0.0;80.0
4647;heer;10;0.0;80.0
4648;arcade;10;0.0;80.01
4649;huffman;10;0.0;80.01
4650;casquete;10;0.0;80.01
4651;maqueta;10;0.0;80.01
4652;chahar;10;0.0;80.01
4653;notiothops;10;0.0;80.02
4654;hernán;10;0.0;80.02
4655;colo;10;0.0;80.02
4656;uc;10;0.0;80.02
4657;tirgo;10;0.0;80.03
4658;fungi;10;0.0;80.03
4659;polignoto;10;0.0;80.03
4660;entwistle;10;0.0;80.03
4661;baek;10;0.0;80.04
4662;isaza;10;0.0;80.04
4663;rtvv;10;0.0;80.04
4664;larva;10;0.0;80.04
4665;draposa;10;0.0;80.05
4666;democrática;9;0.0;80.05
4667;religiosas;9;0.0;80.05
4668;suelos;9;0.0;80.05
4669;four;9;0.0;80.05
4670;mecánica;9;0.0;80.06
4671;participantes;9;0.0;80.06
4672;tendrá;9;0.0;80.06
4673;dinámica;9;0.0;80.06
4674;directos;9;0.0;80.06
4675;mencionados;9;0.0;80.07
4676;orientales;9;0.0;80.07
4677;terrestre;9;0.0;80.07
4678;aumentó;9;0.0;80.07
4679;doctorado;9;0.0;80.07
4680;langerhans;9;0.0;80.08
4681;organismo;9;0.0;80.08
4682;otoño;9;0.0;80.08
4683;pionero;9;0.0;80.08
4684;delta;9;0.0;80.08
4685;earth;9;0.0;80.09
4686;anuales;9;0.0;80.09
4687;desarrolla;9;0.0;80.09
4688;situados;9;0.0;80.09
4689;ermita;9;0.0;80.1
4690;legislativo;9;0.0;80.1
4691;licenciado;9;0.0;80.1
4692;interpretar;9;0.0;80.1
4693;sony;9;0.0;80.1
4694;renta;9;0.0;80.11
4695;condujo;9;0.0;80.11
4696;mueve;9;0.0;80.11
4697;negativa;9;0.0;80.11
4698;norén;9;0.0;80.11
4699;vecino;9;0.0;80.12
4700;rivera;9;0.0;80.12
4701;andy;9;0.0;80.12
4702;hijas;9;0.0;80.12
4703;arturo;9;0.0;80.12
4704;hectáreas;9;0.0;80.13
4705;parota;9;0.0;80.13
4706;participando;9;0.0;80.13
4707;señala;9;0.0;80.13
4708;soto;9;0.0;80.14
4709;entrevistas;9;0.0;80.14
4710;group;9;0.0;80.14
4711;cech;9;0.0;80.14
4712;collette;9;0.0;80.14
4713;diversity;9;0.0;80.15
4714;facey;9;0.0;80.15
4715;helfman;9;0.0;80.15
4716;ichthyology;9;0.0;80.15
4717;moyle;9;0.0;80.15
4718;publications;9;0.0;80.16
4719;saddle;9;0.0;80.16
4720;pan;9;0.0;80.16
4721;pasta;9;0.0;80.16
4722;casada;9;0.0;80.16
4723;julieta;9;0.0;80.17
4724;licenciatura;9;0.0;80.17
4725;she;9;0.0;80.17
4726;two;9;0.0;80.17
4727;us;9;0.0;80.18
4728;asociaciones;9;0.0;80.18
4729;cercana;9;0.0;80.18
4730;halla;9;0.0;80.18
4731;jamás;9;0.0;80.18
4732;morón;9;0.0;80.19
4733;protestas;9;0.0;80.19
4734;recibiendo;9;0.0;80.19
4735;regresa;9;0.0;80.19
4736;relativamente;9;0.0;80.19
4737;responde;9;0.0;80.2
4738;seguida;9;0.0;80.2
4739;turístico;9;0.0;80.2
4740;annual;9;0.0;80.2
4741;blog;9;0.0;80.2
4742;creando;9;0.0;80.21
4743;dibujante;9;0.0;80.21
4744;green;9;0.0;80.21
4745;ilustrador;9;0.0;80.21
4746;inspirada;9;0.0;80.21
4747;norman;9;0.0;80.22
4748;australiano;9;0.0;80.22
4749;bulletin;9;0.0;80.22
4750;indicar;9;0.0;80.22
4751;intensa;9;0.0;80.23
4752;muestras;9;0.0;80.23
4753;dispositivos;9;0.0;80.23
4754;extensa;9;0.0;80.23
4755;puro;9;0.0;80.23
4756;académicas;9;0.0;80.24
4757;conferencias;9;0.0;80.24
4758;experimental;9;0.0;80.24
4759;promocionar;9;0.0;80.24
4760;molino;9;0.0;80.24
4761;elisabeth;9;0.0;80.25
4762;herramienta;9;0.0;80.25
4763;autora;9;0.0;80.25
4764;reconocida;9;0.0;80.25
4765;bloqueo;9;0.0;80.25
4766;caro;9;0.0;80.26
4767;chi;9;0.0;80.26
4768;constantemente;9;0.0;80.26
4769;desaparecido;9;0.0;80.26
4770;energías;9;0.0;80.27
4771;eventualmente;9;0.0;80.27
4772;excelente;9;0.0;80.27
4773;intenciones;9;0.0;80.27
4774;lealtad;9;0.0;80.27
4775;luchar;9;0.0;80.28
4776;quedaba;9;0.0;80.28
4777;running;9;0.0;80.28
4778;saliendo;9;0.0;80.28
4779;abc;9;0.0;80.28
4780;just;9;0.0;80.29
4781;recopilatorio;9;0.0;80.29
4782;tommy;9;0.0;80.29
4783;endémica;9;0.0;80.29
4784;iris;9;0.0;80.29
4785;semillas;9;0.0;80.3
4786;discográfica;9;0.0;80.3
4787;antillas;9;0.0;80.3
4788;concedió;9;0.0;80.3
4789;intervención;9;0.0;80.3
4790;partidarios;9;0.0;80.31
4791;rosas;9;0.0;80.31
4792;soy;9;0.0;80.31
4793;talentos;9;0.0;80.31
4794;tomos;9;0.0;80.32
4795;canto;9;0.0;80.32
4796;exploración;9;0.0;80.32
4797;resumen;9;0.0;80.32
4798;var;9;0.0;80.32
4799;adquirido;9;0.0;80.33
4800;mostrar;9;0.0;80.33
4801;pertenecía;9;0.0;80.33
4802;síntesis;9;0.0;80.33
4803;tratar;9;0.0;80.33
4804;virtuosa;9;0.0;80.34
4805;incorporó;9;0.0;80.34
4806;adoptada;9;0.0;80.34
4807;paño;9;0.0;80.34
4808;relacionadas;9;0.0;80.34
4809;retirarse;9;0.0;80.35
4810;ministros;9;0.0;80.35
4811;ciclista;9;0.0;80.35
4812;corrió;9;0.0;80.35
4813;industrias;9;0.0;80.36
4814;contó;9;0.0;80.36
4815;entrenadores;9;0.0;80.36
4816;extra;9;0.0;80.36
4817;logrando;9;0.0;80.36
4818;lograron;9;0.0;80.37
4819;paraguaya;9;0.0;80.37
4820;realizados;9;0.0;80.37
4821;vecina;9;0.0;80.37
4822;antigüedad;9;0.0;80.37
4823;remonta;9;0.0;80.38
4824;fotos;9;0.0;80.38
4825;angel;9;0.0;80.38
4826;fray;9;0.0;80.38
4827;berkeley;9;0.0;80.38
4828;difusión;9;0.0;80.39
4829;proporciona;9;0.0;80.39
4830;puedan;9;0.0;80.39
4831;renovable;9;0.0;80.39
4832;tecnológico;9;0.0;80.4
4833;terror;9;0.0;80.4
4834;jurídica;9;0.0;80.4
4835;pagar;9;0.0;80.4
4836;precisa;9;0.0;80.4
4837;depresión;9;0.0;80.41
4838;infantería;9;0.0;80.41
4839;security;9;0.0;80.41
4840;afectado;9;0.0;80.41
4841;atleta;9;0.0;80.41
4842;certificado;9;0.0;80.42
4843;comentarios;9;0.0;80.42
4844;condena;9;0.0;80.42
4845;condenado;9;0.0;80.42
4846;dedicarse;9;0.0;80.42
4847;dichas;9;0.0;80.43
4848;dwayne;9;0.0;80.43
4849;estoy;9;0.0;80.43
4850;integrante;9;0.0;80.43
4851;island;9;0.0;80.43
4852;lanzaron;9;0.0;80.44
4853;luisiana;9;0.0;80.44
4854;major;9;0.0;80.44
4855;part;9;0.0;80.44
4856;protagonistas;9;0.0;80.45
4857;triple;9;0.0;80.45
4858;anderson;9;0.0;80.45
4859;débil;9;0.0;80.45
4860;partículas;9;0.0;80.45
4861;southern;9;0.0;80.46
4862;conformidad;9;0.0;80.46
4863;seguidores;9;0.0;80.46
4864;teología;9;0.0;80.46
4865;atmósfera;9;0.0;80.46
4866;eeuu;9;0.0;80.47
4867;potente;9;0.0;80.47
4868;sustituido;9;0.0;80.47
4869;traje;9;0.0;80.47
4870;vii;9;0.0;80.47
4871;biography;9;0.0;80.48
4872;circunstancias;9;0.0;80.48
4873;cuidado;9;0.0;80.48
4874;dama;9;0.0;80.48
4875;futura;9;0.0;80.49
4876;ilustres;9;0.0;80.49
4877;moléculas;9;0.0;80.49
4878;médica;9;0.0;80.49
4879;propuso;9;0.0;80.49
4880;resolución;9;0.0;80.5
4881;silla;9;0.0;80.5
4882;responsables;9;0.0;80.5
4883;suspendido;9;0.0;80.5
4884;gama;9;0.0;80.5
4885;terminales;9;0.0;80.51
4886;virtual;9;0.0;80.51
4887;boeing;9;0.0;80.51
4888;comenzar;9;0.0;80.51
4889;maestros;9;0.0;80.51
4890;brácteas;9;0.0;80.52
4891;largas;9;0.0;80.52
4892;península;9;0.0;80.52
4893;silvestre;9;0.0;80.52
4894;ácidos;9;0.0;80.53
4895;arabia;9;0.0;80.53
4896;tel;9;0.0;80.53
4897;autónomo;9;0.0;80.53
4898;conservado;9;0.0;80.53
4899;decidido;9;0.0;80.54
4900;sínodo;9;0.0;80.54
4901;tendencia;9;0.0;80.54
4902;unen;9;0.0;80.54
4903;soluciones;9;0.0;80.54
4904;parcial;9;0.0;80.55
4905;petición;9;0.0;80.55
4906;acabó;9;0.0;80.55
4907;cifras;9;0.0;80.55
4908;evita;9;0.0;80.55
4909;extrema;9;0.0;80.56
4910;fácilmente;9;0.0;80.56
4911;informática;9;0.0;80.56
4912;pantalón;9;0.0;80.56
4913;party;9;0.0;80.56
4914;tantei;9;0.0;80.57
4915;lake;9;0.0;80.57
4916;clientes;9;0.0;80.57
4917;empleados;9;0.0;80.57
4918;matanza;9;0.0;80.58
4919;rusesabagina;9;0.0;80.58
4920;serio;9;0.0;80.58
4921;éstas;9;0.0;80.58
4922;desarrollados;9;0.0;80.58
4923;year;9;0.0;80.59
4924;konfederacja;9;0.0;80.59
4925;pudiera;9;0.0;80.59
4926;middle;9;0.0;80.59
4927;songs;9;0.0;80.59
4928;camilo;9;0.0;80.6
4929;dada;9;0.0;80.6
4930;ilustración;9;0.0;80.6
4931;seudónimo;9;0.0;80.6
4932;variada;9;0.0;80.6
4933;esenciales;9;0.0;80.61
4934;residentes;9;0.0;80.61
4935;crimen;9;0.0;80.61
4936;patio;9;0.0;80.61
4937;salto;9;0.0;80.62
4938;rechazo;9;0.0;80.62
4939;vargas;9;0.0;80.62
4940;estaría;9;0.0;80.62
4941;grabar;9;0.0;80.62
4942;acusación;9;0.0;80.63
4943;asunto;9;0.0;80.63
4944;commonwealth;9;0.0;80.63
4945;conservador;9;0.0;80.63
4946;levante;9;0.0;80.63
4947;matemático;9;0.0;80.64
4948;flandes;9;0.0;80.64
4949;holandés;9;0.0;80.64
4950;monjes;9;0.0;80.64
4951;típico;9;0.0;80.64
4952;alguien;9;0.0;80.65
4953;amado;9;0.0;80.65
4954;cifra;9;0.0;80.65
4955;dame;9;0.0;80.65
4956;demo;9;0.0;80.65
4957;fresco;9;0.0;80.66
4958;holanda;9;0.0;80.66
4959;incluidas;9;0.0;80.66
4960;niña;9;0.0;80.66
4961;other;9;0.0;80.67
4962;perry;9;0.0;80.67
4963;tenga;9;0.0;80.67
4964;ventaja;9;0.0;80.67
4965;vídeos;9;0.0;80.67
4966;inaugurado;9;0.0;80.68
4967;intensidad;9;0.0;80.68
4968;chicos;9;0.0;80.68
4969;misterio;9;0.0;80.68
4970;never;9;0.0;80.68
4971;procedentes;9;0.0;80.69
4972;claudia;9;0.0;80.69
4973;actuando;9;0.0;80.69
4974;asociados;9;0.0;80.69
4975;bases;9;0.0;80.69
4976;clasifican;9;0.0;80.7
4977;lubricación;9;0.0;80.7
4978;minerales;9;0.0;80.7
4979;máquina;9;0.0;80.7
4980;perfecta;9;0.0;80.71
4981;africa;9;0.0;80.71
4982;ejemplar;9;0.0;80.71
4983;membrana;9;0.0;80.71
4984;spring;9;0.0;80.71
4985;considerados;9;0.0;80.72
4986;death;9;0.0;80.72
4987;mx;9;0.0;80.72
4988;agrícolas;9;0.0;80.72
4989;long;9;0.0;80.72
4990;métrico;9;0.0;80.73
4991;suelen;9;0.0;80.73
4992;limitada;9;0.0;80.73
4993;campeona;9;0.0;80.73
4994;mascota;9;0.0;80.73
4995;pares;9;0.0;80.74
4996;solista;9;0.0;80.74
4997;campbell;9;0.0;80.74
4998;capturas;9;0.0;80.74
4999;lesiones;9;0.0;80.75
5000;representó;9;0.0;80.75

Running time: 0.9 sec
