
Total nb of words: 38709
3510;favour;16;0.0;80.0
3511;quite;16;0.0;80.0
3512;affected;16;0.0;80.01
3513;stand;16;0.0;80.01
3514;completion;16;0.0;80.01
3515;ray;16;0.0;80.02
3516;understood;16;0.0;80.02
3517;copper;16;0.0;80.02
3518;attracted;16;0.0;80.03
3519;boundaries;16;0.0;80.03
3520;controlled;16;0.0;80.03
3521;electron;16;0.0;80.04
3522;h;16;0.0;80.04
3523;rutherford;16;0.0;80.04
3524;airstrikes;16;0.0;80.05
3525;bomb;16;0.0;80.05
3526;colombia;16;0.0;80.05
3527;nasa;16;0.0;80.06
3528;declaration;16;0.0;80.06
3529;kate;16;0.0;80.06
3530;apply;16;0.0;80.07
3531;gmina;16;0.0;80.07
3532;adam;16;0.0;80.07
3533;dean;16;0.0;80.08
3534;discipline;16;0.0;80.08
3535;lori;16;0.0;80.08
3536;ministers;16;0.0;80.09
3537;apple;16;0.0;80.09
3538;employees;16;0.0;80.09
3539;printed;16;0.0;80.1
3540;walton;16;0.0;80.1
3541;portion;16;0.0;80.11
3542;ap;16;0.0;80.11
3543;postseason;16;0.0;80.11
3544;rankings;16;0.0;80.12
3545;ranks;16;0.0;80.12
3546;calendar;16;0.0;80.12
3547;pittsburgh;16;0.0;80.13
3548;agents;16;0.0;80.13
3549;playoffs;16;0.0;80.13
3550;uc;16;0.0;80.14
3551;baptism;16;0.0;80.14
3552;leopold;16;0.0;80.14
3553;mozart;16;0.0;80.15
3554;lacey;16;0.0;80.15
3555;metal;16;0.0;80.15
3556;processes;16;0.0;80.16
3557;processing;16;0.0;80.16
3558;meetings;16;0.0;80.16
3559;divine;16;0.0;80.17
3560;ethical;16;0.0;80.17
3561;manual;16;0.0;80.17
3562;geology;16;0.0;80.18
3563;vii;16;0.0;80.18
3564;contributing;16;0.0;80.18
3565;fruitvale;16;0.0;80.19
3566;gibbs;16;0.0;80.19
3567;treasury;16;0.0;80.19
3568;reports;16;0.0;80.2
3569;cathedral;16;0.0;80.2
3570;reduction;16;0.0;80.2
3571;galileo;16;0.0;80.21
3572;gravity;16;0.0;80.21
3573;premises;16;0.0;80.21
3574;transposition;16;0.0;80.22
3575;manor;16;0.0;80.22
3576;hole;16;0.0;80.22
3577;jazmine;16;0.0;80.23
3578;glen;16;0.0;80.23
3579;barangay;16;0.0;80.23
3580;bicutan;16;0.0;80.24
3581;heidecke;16;0.0;80.24
3582;pune;16;0.0;80.24
3583;munchie;16;0.0;80.25
3584;sanabria;16;0.0;80.25
3585;juppé;16;0.0;80.25
3586;sarkozy;16;0.0;80.26
3587;mahoney;16;0.0;80.26
3588;ch;16;0.0;80.26
3589;windsor;16;0.0;80.27
3590;cpr;16;0.0;80.27
3591;levine;16;0.0;80.27
3592;benedict;16;0.0;80.28
3593;reclassified;16;0.0;80.28
3594;barry;15;0.0;80.28
3595;gordon;15;0.0;80.29
3596;mask;15;0.0;80.29
3597;oliver;15;0.0;80.29
3598;somewhat;15;0.0;80.3
3599;dynasty;15;0.0;80.3
3600;approaches;15;0.0;80.3
3601;knows;15;0.0;80.31
3602;acted;15;0.0;80.31
3603;chose;15;0.0;80.31
3604;closer;15;0.0;80.32
3605;incident;15;0.0;80.32
3606;limits;15;0.0;80.32
3607;bell;15;0.0;80.33
3608;forming;15;0.0;80.33
3609;fc;15;0.0;80.33
3610;healthcare;15;0.0;80.33
3611;interviews;15;0.0;80.34
3612;petersburg;15;0.0;80.34
3613;streets;15;0.0;80.34
3614;interpretation;15;0.0;80.35
3615;suffering;15;0.0;80.35
3616;licensed;15;0.0;80.35
3617;dancers;15;0.0;80.36
3618;illustrated;15;0.0;80.36
3619;libraries;15;0.0;80.36
3620;publishers;15;0.0;80.37
3621;raj;15;0.0;80.37
3622;scholar;15;0.0;80.37
3623;tenure;15;0.0;80.38
3624;childhood;15;0.0;80.38
3625;formally;15;0.0;80.38
3626;moment;15;0.0;80.39
3627;spoken;15;0.0;80.39
3628;advice;15;0.0;80.39
3629;folk;15;0.0;80.39
3630;luke;15;0.0;80.4
3631;musician;15;0.0;80.4
3632;singing;15;0.0;80.4
3633;banking;15;0.0;80.41
3634;intention;15;0.0;80.41
3635;accessible;15;0.0;80.41
3636;southwest;15;0.0;80.42
3637;summary;15;0.0;80.42
3638;remembered;15;0.0;80.42
3639;romania;15;0.0;80.43
3640;everyone;15;0.0;80.43
3641;darkness;15;0.0;80.43
3642;defend;15;0.0;80.44
3643;favorite;15;0.0;80.44
3644;prepared;15;0.0;80.44
3645;assassination;15;0.0;80.45
3646;explained;15;0.0;80.45
3647;printing;15;0.0;80.45
3648;send;15;0.0;80.45
3649;papers;15;0.0;80.46
3650;turkish;15;0.0;80.46
3651;visible;15;0.0;80.46
3652;ann;15;0.0;80.47
3653;attached;15;0.0;80.47
3654;canterbury;15;0.0;80.47
3655;categories;15;0.0;80.48
3656;conscious;15;0.0;80.48
3657;norman;15;0.0;80.48
3658;renowned;15;0.0;80.49
3659;footnotes;15;0.0;80.49
3660;friendship;15;0.0;80.49
3661;opponents;15;0.0;80.5
3662;rice;15;0.0;80.5
3663;surname;15;0.0;80.5
3664;jefferson;15;0.0;80.51
3665;recommended;15;0.0;80.51
3666;resistance;15;0.0;80.51
3667;wave;15;0.0;80.52
3668;auckland;15;0.0;80.52
3669;belonged;15;0.0;80.52
3670;forests;15;0.0;80.52
3671;manufacturing;15;0.0;80.53
3672;professionals;15;0.0;80.53
3673;rising;15;0.0;80.53
3674;implemented;15;0.0;80.54
3675;knew;15;0.0;80.54
3676;arrive;15;0.0;80.54
3677;driven;15;0.0;80.55
3678;escape;15;0.0;80.55
3679;opens;15;0.0;80.55
3680;ryan;15;0.0;80.56
3681;stating;15;0.0;80.56
3682;viewers;15;0.0;80.56
3683;syria;15;0.0;80.57
3684;participating;15;0.0;80.57
3685;happened;15;0.0;80.57
3686;augustus;15;0.0;80.58
3687;headquartered;15;0.0;80.58
3688;finals;15;0.0;80.58
3689;cycle;15;0.0;80.58
3690;effectively;15;0.0;80.59
3691;hymenophyllum;15;0.0;80.59
3692;kent;15;0.0;80.59
3693;observations;15;0.0;80.6
3694;handling;15;0.0;80.6
3695;arranged;15;0.0;80.6
3696;contested;15;0.0;80.61
3697;zur;15;0.0;80.61
3698;unincorporated;15;0.0;80.61
3699;cleaning;15;0.0;80.62
3700;survived;15;0.0;80.62
3701;ali;15;0.0;80.62
3702;translations;15;0.0;80.63
3703;sand;15;0.0;80.63
3704;context;15;0.0;80.63
3705;jordan;15;0.0;80.64
3706;foreigners;15;0.0;80.64
3707;commentary;15;0.0;80.64
3708;implementation;15;0.0;80.64
3709;obvious;15;0.0;80.65
3710;amateur;15;0.0;80.65
3711;conclusion;15;0.0;80.65
3712;greece;15;0.0;80.66
3713;launch;15;0.0;80.66
3714;legions;15;0.0;80.66
3715;paterculus;15;0.0;80.67
3716;revolt;15;0.0;80.67
3717;spoke;15;0.0;80.67
3718;velleius;15;0.0;80.68
3719;masses;15;0.0;80.68
3720;mines;15;0.0;80.68
3721;elementary;15;0.0;80.69
3722;fundamental;15;0.0;80.69
3723;magnitude;15;0.0;80.69
3724;remainder;15;0.0;80.7
3725;temperatures;15;0.0;80.7
3726;argues;15;0.0;80.7
3727;debt;15;0.0;80.71
3728;forcing;15;0.0;80.71
3729;formal;15;0.0;80.71
3730;regulation;15;0.0;80.71
3731;alan;15;0.0;80.72
3732;headed;15;0.0;80.72
3733;meets;15;0.0;80.72
3734;robinson;15;0.0;80.73
3735;borough;15;0.0;80.73
3736;counties;15;0.0;80.73
3737;macdonald;15;0.0;80.74
3738;argue;15;0.0;80.74
3739;resignation;15;0.0;80.74
3740;defeating;15;0.0;80.75
3741;billy;15;0.0;80.75
3742;eventual;15;0.0;80.75
3743;kunz;15;0.0;80.76
3744;diplomatic;15;0.0;80.76
3745;armed;15;0.0;80.76
3746;jo;15;0.0;80.77
3747;remove;15;0.0;80.77
3748;sarah;15;0.0;80.77
3749;techniques;15;0.0;80.77
3750;perceived;15;0.0;80.78
3751;rowdy;15;0.0;80.78
3752;pasadena;15;0.0;80.78
3753;arizona;15;0.0;80.79
3754;edgar;15;0.0;80.79
3755;fred;15;0.0;80.79
3756;luther;15;0.0;80.8
3757;venues;15;0.0;80.8
3758;halifax;15;0.0;80.8
3759;incumbent;15;0.0;80.81
3760;governing;15;0.0;80.81
3761;objectives;15;0.0;80.81
3762;dakota;15;0.0;80.82
3763;minority;15;0.0;80.82
3764;urged;15;0.0;80.82
3765;banca;15;0.0;80.83
3766;highway;15;0.0;80.83
3767;roll;15;0.0;80.83
3768;touch;15;0.0;80.83
3769;capita;15;0.0;80.84
3770;co;15;0.0;80.84
3771;industries;15;0.0;80.84
3772;rapidly;15;0.0;80.85
3773;annually;15;0.0;80.85
3774;costs;15;0.0;80.85
3775;spending;15;0.0;80.86
3776;barcelona;15;0.0;80.86
3777;heir;15;0.0;80.86
3778;wrestler;15;0.0;80.87
3779;harm;15;0.0;80.87
3780;moral;15;0.0;80.87
3781;sid;15;0.0;80.88
3782;xbox;15;0.0;80.88
3783;distinction;15;0.0;80.88
3784;advisory;15;0.0;80.89
3785;sonatas;15;0.0;80.89
3786;utah;15;0.0;80.89
3787;routes;15;0.0;80.9
3788;archbishop;15;0.0;80.9
3789;objective;15;0.0;80.9
3790;colour;15;0.0;80.9
3791;involves;15;0.0;80.91
3792;measures;15;0.0;80.91
3793;campione;15;0.0;80.91
3794;twins;15;0.0;80.92
3795;classification;15;0.0;80.92
3796;gaddafi;15;0.0;80.92
3797;monarchy;15;0.0;80.93
3798;stapleton;15;0.0;80.93
3799;degradation;15;0.0;80.93
3800;gillespie;15;0.0;80.94
3801;bowles;15;0.0;80.94
3802;consecration;15;0.0;80.94
3803;thy;15;0.0;80.95
3804;cda;15;0.0;80.95
3805;pandita;15;0.0;80.95
3806;priory;15;0.0;80.96
3807;reske;15;0.0;80.96
3808;oilers;15;0.0;80.96
3809;transcendental;15;0.0;80.96
3810;macculloch;15;0.0;80.97
3811;zagreb;15;0.0;80.97
3812;dako;15;0.0;80.97
3813;onslow;15;0.0;80.98
3814;ping;15;0.0;80.98
3815;pong;15;0.0;80.98
3816;foraker;15;0.0;80.99
3817;innovative;14;0.0;80.99
3818;southeast;14;0.0;80.99
3819;abandoned;14;0.0;81.0
3820;athos;14;0.0;81.0
3821;josé;14;0.0;81.0
3822;sixteen;14;0.0;81.0
3823;discovers;14;0.0;81.01
3824;girlfriend;14;0.0;81.01
3825;spot;14;0.0;81.01
3826;belgian;14;0.0;81.02
3827;classified;14;0.0;81.02
3828;committed;14;0.0;81.02
3829;filed;14;0.0;81.03
3830;alexandria;14;0.0;81.03
3831;certified;14;0.0;81.03
3832;rivers;14;0.0;81.03
3833;safe;14;0.0;81.04
3834;supports;14;0.0;81.04
3835;vessels;14;0.0;81.04
3836;curriculum;14;0.0;81.05
3837;dispute;14;0.0;81.05
3838;globe;14;0.0;81.05
3839;journals;14;0.0;81.05
3840;obtained;14;0.0;81.06
3841;switched;14;0.0;81.06
3842;crossing;14;0.0;81.06
3843;measurements;14;0.0;81.07
3844;allies;14;0.0;81.07
3845;schack;14;0.0;81.07
3846;grown;14;0.0;81.08
3847;practitioners;14;0.0;81.08
3848;yugoslavia;14;0.0;81.08
3849;choices;14;0.0;81.08
3850;desire;14;0.0;81.09
3851;influential;14;0.0;81.09
3852;ones;14;0.0;81.09
3853;options;14;0.0;81.1
3854;pushed;14;0.0;81.1
3855;chain;14;0.0;81.1
3856;adaptation;14;0.0;81.11
3857;encouraged;14;0.0;81.11
3858;fan;14;0.0;81.11
3859;praised;14;0.0;81.11
3860;indigenous;14;0.0;81.12
3861;transportation;14;0.0;81.12
3862;missed;14;0.0;81.12
3863;basel;14;0.0;81.13
3864;writes;14;0.0;81.13
3865;eye;14;0.0;81.13
3866;knowing;14;0.0;81.13
3867;limit;14;0.0;81.14
3868;prisoners;14;0.0;81.14
3869;save;14;0.0;81.14
3870;weapon;14;0.0;81.15
3871;greenwood;14;0.0;81.15
3872;baron;14;0.0;81.15
3873;departed;14;0.0;81.16
3874;opposite;14;0.0;81.16
3875;furniture;14;0.0;81.16
3876;romanian;14;0.0;81.16
3877;sitting;14;0.0;81.17
3878;suggest;14;0.0;81.17
3879;reserved;14;0.0;81.17
3880;demolished;14;0.0;81.18
3881;genre;14;0.0;81.18
3882;hawthorn;14;0.0;81.18
3883;landmark;14;0.0;81.18
3884;rated;14;0.0;81.19
3885;belt;14;0.0;81.19
3886;suit;14;0.0;81.19
3887;fixed;14;0.0;81.2
3888;kg;14;0.0;81.2
3889;lb;14;0.0;81.2
3890;rear;14;0.0;81.21
3891;raising;14;0.0;81.21
3892;pianist;14;0.0;81.21
3893;victor;14;0.0;81.21
3894;eldest;14;0.0;81.22
3895;hollywood;14;0.0;81.22
3896;township;14;0.0;81.22
3897;charges;14;0.0;81.23
3898;resumed;14;0.0;81.23
3899;encourage;14;0.0;81.23
3900;justin;14;0.0;81.24
3901;saxophone;14;0.0;81.24
3902;swing;14;0.0;81.24
3903;plane;14;0.0;81.24
3904;sky;14;0.0;81.25
3905;height;14;0.0;81.25
3906;finish;14;0.0;81.25
3907;aside;14;0.0;81.26
3908;literacy;14;0.0;81.26
3909;remix;14;0.0;81.26
3910;agree;14;0.0;81.26
3911;mars;14;0.0;81.27
3912;needle;14;0.0;81.27
3913;participation;14;0.0;81.27
3914;pool;14;0.0;81.28
3915;watch;14;0.0;81.28
3916;wo;14;0.0;81.28
3917;occasion;14;0.0;81.29
3918;literally;14;0.0;81.29
3919;samuel;14;0.0;81.29
3920;seeds;14;0.0;81.29
3921;query;14;0.0;81.3
3922;secure;14;0.0;81.3
3923;kings;14;0.0;81.3
3924;statue;14;0.0;81.31
3925;manufacturers;14;0.0;81.31
3926;operate;14;0.0;81.31
3927;cornell;14;0.0;81.31
3928;giants;14;0.0;81.32
3929;thousands;14;0.0;81.32
3930;beliefs;14;0.0;81.32
3931;sure;14;0.0;81.33
3932;valid;14;0.0;81.33
3933;contents;14;0.0;81.33
3934;ride;14;0.0;81.34
3935;pursued;14;0.0;81.34
3936;succession;14;0.0;81.34
3937;surrendered;14;0.0;81.34
3938;prices;14;0.0;81.35
3939;yards;14;0.0;81.35
3940;decay;14;0.0;81.35
3941;equality;14;0.0;81.36
3942;lunar;14;0.0;81.36
3943;negative;14;0.0;81.36
3944;quantum;14;0.0;81.37
3945;stable;14;0.0;81.37
3946;weights;14;0.0;81.37
3947;creates;14;0.0;81.37
3948;fly;14;0.0;81.38
3949;hawaii;14;0.0;81.38
3950;portland;14;0.0;81.38
3951;reporting;14;0.0;81.39
3952;transition;14;0.0;81.39
3953;jeff;14;0.0;81.39
3954;premiered;14;0.0;81.39
3955;welcome;14;0.0;81.4
3956;graduating;14;0.0;81.4
3957;recurring;14;0.0;81.4
3958;ladies;14;0.0;81.41
3959;rating;14;0.0;81.41
3960;gifts;14;0.0;81.41
3961;traditionally;14;0.0;81.42
3962;pollard;14;0.0;81.42
3963;occasionally;14;0.0;81.42
3964;leone;14;0.0;81.42
3965;gogoi;14;0.0;81.43
3966;items;14;0.0;81.43
3967;substitute;14;0.0;81.43
3968;howard;14;0.0;81.44
3969;fashion;14;0.0;81.44
3970;newton;14;0.0;81.44
3971;standings;14;0.0;81.44
3972;strikeouts;14;0.0;81.45
3973;mosque;14;0.0;81.45
3974;exposed;14;0.0;81.45
3975;closure;14;0.0;81.46
3976;commanded;14;0.0;81.46
3977;significantly;14;0.0;81.46
3978;skill;14;0.0;81.47
3979;bulletin;14;0.0;81.47
3980;rally;14;0.0;81.47
3981;hispanic;14;0.0;81.47
3982;householder;14;0.0;81.48
3983;poverty;14;0.0;81.48
3984;holidays;14;0.0;81.48
3985;salvador;14;0.0;81.49
3986;teg;14;0.0;81.49
3987;gauge;14;0.0;81.49
3988;programme;14;0.0;81.5
3989;affect;14;0.0;81.5
3990;emmanuel;14;0.0;81.5
3991;korean;14;0.0;81.5
3992;mitchell;14;0.0;81.51
3993;ncis;14;0.0;81.51
3994;portrayed;14;0.0;81.51
3995;penn;14;0.0;81.52
3996;danning;14;0.0;81.52
3997;decide;14;0.0;81.52
3998;pair;14;0.0;81.52
3999;suppliers;14;0.0;81.53
4000;mckay;14;0.0;81.53
4001;meat;14;0.0;81.53
4002;wbea;14;0.0;81.54
4003;cerceau;14;0.0;81.54
4004;randy;14;0.0;81.54
4005;sanches;14;0.0;81.55
4006;beneficence;14;0.0;81.55
4007;edmund;14;0.0;81.55
4008;practiced;14;0.0;81.55
4009;imam;14;0.0;81.56
4010;vinyl;14;0.0;81.56
4011;pythons;14;0.0;81.56
4012;massey;14;0.0;81.57
4013;makati;14;0.0;81.57
4014;philippine;14;0.0;81.57
4015;daytona;14;0.0;81.57
4016;nascar;14;0.0;81.58
4017;ida;14;0.0;81.58
4018;albion;14;0.0;81.58
4019;abuse;14;0.0;81.59
4020;constitutional;14;0.0;81.59
4021;legislature;14;0.0;81.59
4022;lease;14;0.0;81.6
4023;procter;14;0.0;81.6
4024;bedingfield;14;0.0;81.6
4025;ʻo;14;0.0;81.6
4026;tariff;14;0.0;81.61
4027;henri;13;0.0;81.61
4028;jan;13;0.0;81.61
4029;restoration;13;0.0;81.62
4030;revenge;13;0.0;81.62
4031;fired;13;0.0;81.62
4032;advocate;13;0.0;81.62
4033;chambers;13;0.0;81.63
4034;competent;13;0.0;81.63
4035;depth;13;0.0;81.63
4036;facts;13;0.0;81.63
4037;file;13;0.0;81.64
4038;juvenile;13;0.0;81.64
4039;penalty;13;0.0;81.64
4040;relation;13;0.0;81.65
4041;un;13;0.0;81.65
4042;equipped;13;0.0;81.65
4043;berkeley;13;0.0;81.65
4044;jews;13;0.0;81.66
4045;newspapers;13;0.0;81.66
4046;prevention;13;0.0;81.66
4047;barbara;13;0.0;81.67
4048;caribbean;13;0.0;81.67
4049;kennedy;13;0.0;81.67
4050;negotiation;13;0.0;81.67
4051;recruited;13;0.0;81.68
4052;undertaken;13;0.0;81.68
4053;approval;13;0.0;81.68
4054;improvement;13;0.0;81.68
4055;measurement;13;0.0;81.69
4056;imprisoned;13;0.0;81.69
4057;oak;13;0.0;81.69
4058;companion;13;0.0;81.7
4059;pain;13;0.0;81.7
4060;reducing;13;0.0;81.7
4061;treated;13;0.0;81.7
4062;ba;13;0.0;81.71
4063;kids;13;0.0;81.71
4064;milk;13;0.0;81.71
4065;moore;13;0.0;81.71
4066;separated;13;0.0;81.72
4067;worth;13;0.0;81.72
4068;pm;13;0.0;81.72
4069;breaks;13;0.0;81.73
4070;memphis;13;0.0;81.73
4071;ruth;13;0.0;81.73
4072;considers;13;0.0;81.73
4073;lasted;13;0.0;81.74
4074;secured;13;0.0;81.74
4075;tribe;13;0.0;81.74
4076;reportedly;13;0.0;81.74
4077;motivational;13;0.0;81.75
4078;psychology;13;0.0;81.75
4079;creature;13;0.0;81.75
4080;eat;13;0.0;81.76
4081;loves;13;0.0;81.76
4082;wish;13;0.0;81.76
4083;fresh;13;0.0;81.76
4084;fear;13;0.0;81.77
4085;partners;13;0.0;81.77
4086;toll;13;0.0;81.77
4087;weather;13;0.0;81.77
4088;exact;13;0.0;81.78
4089;nationality;13;0.0;81.78
4090;gibson;13;0.0;81.78
4091;pictures;13;0.0;81.79
4092;pounds;13;0.0;81.79
4093;seemed;13;0.0;81.79
4094;survive;13;0.0;81.79
4095;vic;13;0.0;81.8
4096;haven;13;0.0;81.8
4097;quarter;13;0.0;81.8
4098;dating;13;0.0;81.81
4099;edson;13;0.0;81.81
4100;authorized;13;0.0;81.81
4101;prototype;13;0.0;81.81
4102;revolutionary;13;0.0;81.82
4103;variant;13;0.0;81.82
4104;disambiguation;13;0.0;81.82
4105;photographer;13;0.0;81.82
4106;cavalry;13;0.0;81.83
4107;dying;13;0.0;81.83
4108;joan;13;0.0;81.83
4109;bowling;13;0.0;81.84
4110;explanation;13;0.0;81.84
4111;orbit;13;0.0;81.84
4112;parameters;13;0.0;81.84
4113;stands;13;0.0;81.85
4114;devoted;13;0.0;81.85
4115;enrolled;13;0.0;81.85
4116;affair;13;0.0;81.85
4117;airing;13;0.0;81.86
4118;crashes;13;0.0;81.86
4119;creator;13;0.0;81.86
4120;remote;13;0.0;81.87
4121;universe;13;0.0;81.87
4122;cage;13;0.0;81.87
4123;referring;13;0.0;81.87
4124;suspended;13;0.0;81.88
4125;flat;13;0.0;81.88
4126;notice;13;0.0;81.88
4127;descendants;13;0.0;81.88
4128;fox;13;0.0;81.89
4129;prix;13;0.0;81.89
4130;norwegian;13;0.0;81.89
4131;colonies;13;0.0;81.9
4132;suitable;13;0.0;81.9
4133;departure;13;0.0;81.9
4134;aspect;13;0.0;81.9
4135;indeed;13;0.0;81.91
4136;mobile;13;0.0;81.91
4137;crowned;13;0.0;81.91
4138;ditto;13;0.0;81.91
4139;usage;13;0.0;81.92
4140;declaring;13;0.0;81.92
4141;poets;13;0.0;81.92
4142;consensus;13;0.0;81.93
4143;resource;13;0.0;81.93
4144;tours;13;0.0;81.93
4145;regime;13;0.0;81.93
4146;supermarket;13;0.0;81.94
4147;conceived;13;0.0;81.94
4148;critique;13;0.0;81.94
4149;extent;13;0.0;81.95
4150;followers;13;0.0;81.95
4151;testament;13;0.0;81.95
4152;considering;13;0.0;81.95
4153;conquered;13;0.0;81.96
4154;dalmatians;13;0.0;81.96
4155;peoples;13;0.0;81.96
4156;rich;13;0.0;81.96
4157;undertook;13;0.0;81.97
4158;essence;13;0.0;81.97
4159;provision;13;0.0;81.97
4160;tibetan;13;0.0;81.98
4161;ye;13;0.0;81.98
4162;ceased;13;0.0;81.98
4163;filled;13;0.0;81.98
4164;landed;13;0.0;81.99
4165;photographs;13;0.0;81.99
4166;retain;13;0.0;81.99
4167;errors;13;0.0;81.99
4168;learned;13;0.0;82.0
4169;neutrons;13;0.0;82.0
4170;relative;13;0.0;82.0
4171;rough;13;0.0;82.01
4172;situations;13;0.0;82.01
4173;string;13;0.0;82.01
4174;supplied;13;0.0;82.01
4175;clubs;13;0.0;82.02
4176;boats;13;0.0;82.02
4177;carrier;13;0.0;82.02
4178;injuries;13;0.0;82.02
4179;reconnaissance;13;0.0;82.03
4180;thereafter;13;0.0;82.03
4181;concluded;13;0.0;82.03
4182;edinburgh;13;0.0;82.04
4183;exclusive;13;0.0;82.04
4184;perry;13;0.0;82.04
4185;amendment;13;0.0;82.04
4186;ragon;13;0.0;82.05
4187;russell;13;0.0;82.05
4188;heroes;13;0.0;82.05
4189;enjoyed;13;0.0;82.05
4190;cooper;13;0.0;82.06
4191;neil;13;0.0;82.06
4192;nicholas;13;0.0;82.06
4193;programming;13;0.0;82.07
4194;consequently;13;0.0;82.07
4195;ashley;13;0.0;82.07
4196;caught;13;0.0;82.07
4197;samson;13;0.0;82.08
4198;ra;13;0.0;82.08
4199;inducted;13;0.0;82.08
4200;assault;13;0.0;82.08
4201;lithuania;13;0.0;82.09
4202;riga;13;0.0;82.09
4203;traveled;13;0.0;82.09
4204;wine;13;0.0;82.1
4205;sick;13;0.0;82.1
4206;developments;13;0.0;82.1
4207;lowe;13;0.0;82.1
4208;mt;13;0.0;82.11
4209;earn;13;0.0;82.11
4210;finishing;13;0.0;82.11
4211;fouled;13;0.0;82.12
4212;oscar;13;0.0;82.12
4213;seeded;13;0.0;82.12
4214;trophy;13;0.0;82.12
4215;circuit;13;0.0;82.13
4216;crowd;13;0.0;82.13
4217;woodstock;13;0.0;82.13
4218;sacrifice;13;0.0;82.13
4219;methodist;13;0.0;82.14
4220;ma;13;0.0;82.14
4221;modified;13;0.0;82.14
4222;occasional;13;0.0;82.15
4223;amongst;13;0.0;82.15
4224;civilian;13;0.0;82.15
4225;taxes;13;0.0;82.15
4226;tool;13;0.0;82.16
4227;kralik;13;0.0;82.16
4228;leo;13;0.0;82.16
4229;scholarship;13;0.0;82.16
4230;dancing;13;0.0;82.17
4231;entwistle;13;0.0;82.17
4232;willie;13;0.0;82.17
4233;alternate;13;0.0;82.18
4234;stanley;13;0.0;82.18
4235;jay;13;0.0;82.18
4236;ownership;13;0.0;82.18
4237;belonging;13;0.0;82.19
4238;higgins;13;0.0;82.19
4239;frequency;13;0.0;82.19
4240;harvesting;13;0.0;82.19
4241;mechanical;13;0.0;82.2
4242;panel;13;0.0;82.2
4243;phil;13;0.0;82.2
4244;gender;13;0.0;82.21
4245;mothers;13;0.0;82.21
4246;tourism;13;0.0;82.21
4247;myth;13;0.0;82.21
4248;acoustic;13;0.0;82.22
4249;abstract;13;0.0;82.22
4250;leads;13;0.0;82.22
4251;pantheon;13;0.0;82.22
4252;crawford;13;0.0;82.23
4253;iwrg;13;0.0;82.23
4254;ghost;13;0.0;82.23
4255;tuan;13;0.0;82.24
4256;vietnamese;13;0.0;82.24
4257;buttons;13;0.0;82.24
4258;holdings;13;0.0;82.24
4259;potter;13;0.0;82.25
4260;cook;13;0.0;82.25
4261;pip;13;0.0;82.25
4262;britton;13;0.0;82.26
4263;pageant;13;0.0;82.26
4264;accompanied;13;0.0;82.26
4265;maternal;13;0.0;82.26
4266;giner;13;0.0;82.27
4267;adi;13;0.0;82.27
4268;engagement;13;0.0;82.27
4269;analytics;13;0.0;82.27
4270;aristotelian;13;0.0;82.28
4271;peirce;13;0.0;82.28
4272;pushing;13;0.0;82.28
4273;societies;13;0.0;82.29
4274;dangerous;13;0.0;82.29
4275;ayatollah;13;0.0;82.29
4276;drove;13;0.0;82.29
4277;clinton;13;0.0;82.3
4278;barangays;13;0.0;82.3
4279;technological;13;0.0;82.3
4280;shield;13;0.0;82.3
4281;ford;13;0.0;82.31
4282;destinations;13;0.0;82.31
4283;boulevard;13;0.0;82.31
4284;advertising;13;0.0;82.32
4285;chavasse;13;0.0;82.32
4286;playoff;13;0.0;82.32
4287;pitch;13;0.0;82.32
4288;basket;13;0.0;82.33
4289;cradle;13;0.0;82.33
4290;mélenchon;13;0.0;82.33
4291;crd;13;0.0;82.33
4292;tin;13;0.0;82.34
4293;kirby;13;0.0;82.34
4294;congregation;13;0.0;82.34
4295;wheelis;13;0.0;82.35
4296;nicaragua;13;0.0;82.35
4297;üan;13;0.0;82.35
4298;acres;12;0.0;82.35
4299;jet;12;0.0;82.36
4300;pdf;12;0.0;82.36
4301;attempting;12;0.0;82.36
4302;connecting;12;0.0;82.36
4303;seized;12;0.0;82.37
4304;anyone;12;0.0;82.37
4305;lunch;12;0.0;82.37
4306;layout;12;0.0;82.37
4307;criteria;12;0.0;82.38
4308;differs;12;0.0;82.38
4309;discussion;12;0.0;82.38
4310;exercise;12;0.0;82.38
4311;framework;12;0.0;82.39
4312;hear;12;0.0;82.39
4313;increases;12;0.0;82.39
4314;interested;12;0.0;82.39
4315;jurisdictions;12;0.0;82.4
4316;pronounced;12;0.0;82.4
4317;scope;12;0.0;82.4
4318;sentence;12;0.0;82.4
4319;shorter;12;0.0;82.41
4320;sit;12;0.0;82.41
4321;arctic;12;0.0;82.41
4322;motors;12;0.0;82.41
4323;shaft;12;0.0;82.42
4324;campuses;12;0.0;82.42
4325;lectures;12;0.0;82.42
4326;cape;12;0.0;82.42
4327;cdc;12;0.0;82.43
4328;facing;12;0.0;82.43
4329;horizon;12;0.0;82.43
4330;isaac;12;0.0;82.43
4331;milwaukee;12;0.0;82.44
4332;portuguese;12;0.0;82.44
4333;jacob;12;0.0;82.44
4334;purchase;12;0.0;82.44
4335;valuable;12;0.0;82.45
4336;comprehensive;12;0.0;82.45
4337;demonstrated;12;0.0;82.45
4338;frequent;12;0.0;82.46
4339;quest;12;0.0;82.46
4340;useful;12;0.0;82.46
4341;belgium;12;0.0;82.46
4342;commanding;12;0.0;82.47
4343;severe;12;0.0;82.47
4344;components;12;0.0;82.47
4345;elevated;12;0.0;82.47
