
Total nb of words: 38731
3234;grikkir;6;0.0;70.26
3235;hómer;6;0.0;70.26
3236;orða;6;0.0;70.27
3237;plato;6;0.0;70.27
3238;platon;6;0.0;70.27
3239;breytist;6;0.0;70.28
3240;rauð;6;0.0;70.28
3241;ræðst;6;0.0;70.28
3242;örlítið;6;0.0;70.29
3243;hendi;6;0.0;70.29
3244;sterkum;6;0.0;70.29
3245;tekist;6;0.0;70.3
3246;tveim;6;0.0;70.3
3247;sögum;6;0.0;70.3
3248;anthony;6;0.0;70.31
3249;feng;6;0.0;70.31
3250;lee;6;0.0;70.31
3251;bandalagið;6;0.0;70.32
3252;tímabilið;6;0.0;70.32
3253;læknisfræði;6;0.0;70.32
3254;deilt;6;0.0;70.33
3255;einars;6;0.0;70.33
3256;konungi;6;0.0;70.33
3257;kristinna;6;0.0;70.33
3258;sjúkrahús;6;0.0;70.34
3259;okkar;6;0.0;70.34
3260;alnus;6;0.0;70.34
3261;frumefna;6;0.0;70.35
3262;gas;6;0.0;70.35
3263;argentínu;6;0.0;70.35
3264;berlín;6;0.0;70.36
3265;birti;6;0.0;70.36
3266;bolt;6;0.0;70.36
3267;dauðsföllum;6;0.0;70.37
3268;disney;6;0.0;70.37
3269;fræðimaður;6;0.0;70.37
3270;gegna;6;0.0;70.38
3271;gjaldþrota;6;0.0;70.38
3272;heimsmet;6;0.0;70.38
3273;hermennirnir;6;0.0;70.39
3274;jackson;6;0.0;70.39
3275;jarðskjálfta;6;0.0;70.39
3276;library;6;0.0;70.4
3277;markað;6;0.0;70.4
3278;myndaði;6;0.0;70.4
3279;myrt;6;0.0;70.41
3280;myrti;6;0.0;70.41
3281;oliver;6;0.0;70.41
3282;olíu;6;0.0;70.41
3283;orsök;6;0.0;70.42
3284;rændu;6;0.0;70.42
3285;réðust;6;0.0;70.42
3286;sikiley;6;0.0;70.43
3287;skemmdir;6;0.0;70.43
3288;whale;6;0.0;70.43
3289;árás;6;0.0;70.44
3290;heimstyrjöldinni;6;0.0;70.44
3291;ver;6;0.0;70.44
3292;haust;6;0.0;70.45
3293;eignuðust;6;0.0;70.45
3294;nemendum;6;0.0;70.45
3295;skóli;6;0.0;70.46
3296;víst;6;0.0;70.46
3297;ævisögu;6;0.0;70.46
3298;lp;6;0.0;70.47
3299;bandamanna;6;0.0;70.47
3300;erlendra;6;0.0;70.47
3301;frægustu;6;0.0;70.48
3302;hvítum;6;0.0;70.48
3303;kennileiti;6;0.0;70.48
3304;reisti;6;0.0;70.49
3305;eyði;6;0.0;70.49
3306;breið;6;0.0;70.49
3307;höfði;6;0.0;70.49
3308;jarðfræði;6;0.0;70.5
3309;rússlands;6;0.0;70.5
3310;líkamans;6;0.0;70.5
3311;áin;6;0.0;70.51
3312;sitja;6;0.0;70.51
3313;eykur;6;0.0;70.51
3314;rúten;6;0.0;70.52
3315;book;6;0.0;70.52
3316;fæða;6;0.0;70.52
3317;indlandshafi;6;0.0;70.53
3318;sjónarsviðið;6;0.0;70.53
3319;fullu;6;0.0;70.53
3320;plantna;6;0.0;70.54
3321;upprunnin;6;0.0;70.54
3322;u;6;0.0;70.54
3323;íþróttamaður;6;0.0;70.55
3324;augum;6;0.0;70.55
3325;fáir;6;0.0;70.55
3326;snúast;6;0.0;70.56
3327;college;6;0.0;70.56
3328;fátt;6;0.0;70.56
3329;settust;6;0.0;70.57
3330;söngur;6;0.0;70.57
3331;breyting;6;0.0;70.57
3332;félagarnir;6;0.0;70.57
3333;hvorum;6;0.0;70.58
3334;trúnaðarmenn;6;0.0;70.58
3335;veittu;6;0.0;70.58
3336;óx;6;0.0;70.59
3337;aðgang;6;0.0;70.59
3338;hugmyndin;6;0.0;70.59
3339;eiríks;6;0.0;70.6
3340;kristófer;6;0.0;70.6
3341;landslið;6;0.0;70.6
3342;titilinn;6;0.0;70.61
3343;keppa;6;0.0;70.61
3344;rokk;6;0.0;70.61
3345;rödd;6;0.0;70.62
3346;leitast;6;0.0;70.62
3347;litinn;6;0.0;70.62
3348;meta;6;0.0;70.63
3349;okkur;6;0.0;70.63
3350;skilgreiningu;6;0.0;70.63
3351;spá;6;0.0;70.64
3352;styðja;6;0.0;70.64
3353;svört;6;0.0;70.64
3354;tryggja;6;0.0;70.65
3355;vísindaheimspeki;6;0.0;70.65
3356;demmings;6;0.0;70.65
3357;jerúsalem;6;0.0;70.65
3358;þessarar;6;0.0;70.66
3359;sveifluhljóð;6;0.0;70.66
3360;barist;6;0.0;70.66
3361;egyptalandi;6;0.0;70.67
3362;horn;6;0.0;70.67
3363;stjórnarformaður;6;0.0;70.67
3364;fáni;6;0.0;70.68
3365;tákna;6;0.0;70.68
3366;afríka;6;0.0;70.68
3367;suðurskautslandið;6;0.0;70.69
3368;álfur;6;0.0;70.69
3369;annarri;6;0.0;70.69
3370;bókaflokknum;6;0.0;70.7
3371;virka;6;0.0;70.7
3372;lítilli;6;0.0;70.7
3373;gamalt;6;0.0;70.71
3374;grunni;6;0.0;70.71
3375;kross;6;0.0;70.71
3376;rauðum;6;0.0;70.72
3377;synir;6;0.0;70.72
3378;höfundar;6;0.0;70.72
3379;hindí;6;0.0;70.73
3380;próf;6;0.0;70.73
3381;stjórna;6;0.0;70.73
3382;stjórnarskrá;6;0.0;70.73
3383;takmörkuð;6;0.0;70.74
3384;red;6;0.0;70.74
3385;díaz;6;0.0;70.74
3386;einna;6;0.0;70.75
3387;aftan;6;0.0;70.75
3388;listinn;6;0.0;70.75
3389;réttri;6;0.0;70.76
3390;snarröðun;6;0.0;70.76
3391;stak;6;0.0;70.76
3392;stök;6;0.0;70.77
3393;tekst;6;0.0;70.77
3394;tilfelli;6;0.0;70.77
3395;tímabundið;6;0.0;70.78
3396;valröðun;6;0.0;70.78
3397;hinsvegar;6;0.0;70.78
3398;sterka;6;0.0;70.79
3399;birting;6;0.0;70.79
3400;smásöga;6;0.0;70.79
3401;mínútu;6;0.0;70.8
3402;spánn;6;0.0;70.8
3403;hítardal;6;0.0;70.8
3404;múla;6;0.0;70.81
3405;prests;6;0.0;70.81
3406;keppti;6;0.0;70.81
3407;canada;6;0.0;70.81
3408;forsenda;6;0.0;70.82
3409;grundvallar;6;0.0;70.82
3410;fleygrúna;6;0.0;70.82
3411;kerfið;6;0.0;70.83
3412;skiptum;6;0.0;70.83
3413;tjá;6;0.0;70.83
3414;táknið;6;0.0;70.84
3415;öðlast;6;0.0;70.84
3416;þekkta;6;0.0;70.84
3417;þjóða;6;0.0;70.85
3418;þróað;6;0.0;70.85
3419;drepa;6;0.0;70.85
3420;son;6;0.0;70.86
3421;hills;6;0.0;70.86
3422;long;6;0.0;70.86
3423;hafnarborg;6;0.0;70.87
3424;lengsta;6;0.0;70.87
3425;stanley;6;0.0;70.87
3426;opinn;6;0.0;70.88
3427;hlotið;6;0.0;70.88
3428;torr;6;0.0;70.88
3429;eftirmaður;6;0.0;70.89
3430;gerst;6;0.0;70.89
3431;hæsti;6;0.0;70.89
3432;leysti;6;0.0;70.89
3433;prins;6;0.0;70.9
3434;gangi;6;0.0;70.9
3435;cruz;6;0.0;70.9
3436;gran;6;0.0;70.91
3437;kanaríeyja;6;0.0;70.91
3438;stórmótum;6;0.0;70.91
3439;árangur;6;0.0;70.92
3440;eigið;6;0.0;70.92
3441;lífverur;6;0.0;70.92
3442;svipuðum;6;0.0;70.93
3443;art;6;0.0;70.93
3444;feril;6;0.0;70.93
3445;rekinn;6;0.0;70.94
3446;rithöfundinn;6;0.0;70.94
3447;sjálfum;6;0.0;70.94
3448;þórarinsson;6;0.0;70.95
3449;breiðavík;6;0.0;70.95
3450;jósef;6;0.0;70.95
3451;ungverjaland;6;0.0;70.96
3452;blá;6;0.0;70.96
3453;flutningi;6;0.0;70.96
3454;kæmi;6;0.0;70.97
3455;hugmyndum;6;0.0;70.97
3456;hunter;6;0.0;70.97
3457;framleiddar;6;0.0;70.97
3458;kostnaður;6;0.0;70.98
3459;möguleika;6;0.0;70.98
3460;stofninn;6;0.0;70.98
3461;vanalega;6;0.0;70.99
3462;mac;6;0.0;70.99
3463;grágás;6;0.0;70.99
3464;handrit;6;0.0;71.0
3465;staðarhólsbók;6;0.0;71.0
3466;dæmið;6;0.0;71.0
3467;wilamowitz;6;0.0;71.01
3468;ættum;6;0.0;71.01
3469;fegurðina;6;0.0;71.01
3470;platons;6;0.0;71.02
3471;thoroddsen;6;0.0;71.02
3472;útlegð;6;0.0;71.02
3473;búsvæði;6;0.0;71.03
3474;fimmtán;6;0.0;71.03
3475;barrett;6;0.0;71.03
3476;roger;6;0.0;71.04
3477;spiluðu;6;0.0;71.04
3478;wish;6;0.0;71.04
3479;mannvirki;6;0.0;71.05
3480;gjaldmiðla;6;0.0;71.05
3481;hagkerfið;6;0.0;71.05
3482;hagnað;6;0.0;71.05
3483;kapítalismans;6;0.0;71.06
3484;markaðinn;6;0.0;71.06
3485;minnka;6;0.0;71.06
3486;minnkandi;6;0.0;71.07
3487;peninga;6;0.0;71.07
3488;ræður;6;0.0;71.07
3489;sterk;6;0.0;71.08
3490;sóttu;6;0.0;71.08
3491;vantar;6;0.0;71.08
3492;þrælahald;6;0.0;71.09
3493;þróaðist;6;0.0;71.09
3494;hertoginn;6;0.0;71.09
3495;sterkasta;6;0.0;71.1
3496;tímabili;6;0.0;71.1
3497;aþenu;6;0.0;71.1
3498;antonio;6;0.0;71.11
3499;vivaldi;6;0.0;71.11
3500;þætti;6;0.0;71.11
3501;iana;6;0.0;71.12
3502;þjóðarlén;6;0.0;71.12
3503;aristótelesar;6;0.0;71.12
3504;aukist;6;0.0;71.13
3505;gjarna;6;0.0;71.13
3506;hámarka;6;0.0;71.13
3507;hámarki;6;0.0;71.13
3508;kaupum;6;0.0;71.14
3509;krefjast;6;0.0;71.14
3510;landa;6;0.0;71.14
3511;lange;6;0.0;71.15
3512;leiða;6;0.0;71.15
3513;malthus;6;0.0;71.15
3514;neikvæð;6;0.0;71.16
3515;pigou;6;0.0;71.16
3516;samsvarar;6;0.0;71.16
3517;skrifuðu;6;0.0;71.17
3518;tilteknum;6;0.0;71.17
3519;verðbólga;6;0.0;71.17
3520;ákveðnu;6;0.0;71.18
3521;darwin;6;0.0;71.18
3522;höfnina;6;0.0;71.18
3523;líbanon;6;0.0;71.19
3524;eignaðist;6;0.0;71.19
3525;frægir;6;0.0;71.19
3526;hill;6;0.0;71.2
3527;lifði;6;0.0;71.2
3528;seldist;6;0.0;71.2
3529;vesturstrandar;6;0.0;71.21
3530;vinsældum;6;0.0;71.21
3531;þáttaröðin;6;0.0;71.21
3532;numið;6;0.0;71.22
3533;hannes;6;0.0;71.22
3534;persónum;6;0.0;71.22
3535;lærður;6;0.0;71.22
3536;styttan;6;0.0;71.23
3537;ungir;6;0.0;71.23
3538;ráðið;6;0.0;71.23
3539;want;6;0.0;71.24
3540;frumkvæði;6;0.0;71.24
3541;áratugum;6;0.0;71.24
3542;corey;6;0.0;71.25
3543;dramaseríu;6;0.0;71.25
3544;vaxið;6;0.0;71.25
3545;úganda;6;0.0;71.26
3546;miðjan;6;0.0;71.26
3547;stórri;6;0.0;71.26
3548;deildin;6;0.0;71.27
3549;met;6;0.0;71.27
3550;hérað;6;0.0;71.27
3551;titil;6;0.0;71.28
3552;getu;6;0.0;71.28
3553;snið;6;0.0;71.28
3554;hreppurinn;6;0.0;71.29
3555;móður;6;0.0;71.29
3556;hring;6;0.0;71.29
3557;konunga;6;0.0;71.3
3558;stefnir;6;0.0;71.3
3559;ramma;6;0.0;71.3
3560;vökva;6;0.0;71.3
3561;eyjarinnar;6;0.0;71.31
3562;breidd;6;0.0;71.31
3563;fræ;6;0.0;71.31
3564;tréð;6;0.0;71.32
3565;hm;6;0.0;71.32
3566;titill;6;0.0;71.32
3567;andlát;6;0.0;71.33
3568;bonaparte;6;0.0;71.33
3569;bústaður;6;0.0;71.33
3570;smári;6;0.0;71.34
3571;ástralskur;6;0.0;71.34
3572;textabrot;6;0.0;71.34
3573;heimsveldisins;6;0.0;71.35
3574;reyndist;6;0.0;71.35
3575;barnaþorpin;6;0.0;71.35
3576;töfralæknir;6;0.0;71.36
3577;adventures;6;0.0;71.36
3578;biao;6;0.0;71.36
3579;big;6;0.0;71.37
3580;fire;6;0.0;71.37
3581;hour;6;0.0;71.37
3582;ásgeir;6;0.0;71.38
3583;hvalveiðar;6;0.0;71.38
3584;nýrra;6;0.0;71.38
3585;plasti;6;0.0;71.38
3586;þurrkuð;6;0.0;71.39
3587;byltinguna;6;0.0;71.39
3588;christ;6;0.0;71.39
3589;end;6;0.0;71.4
3590;maria;6;0.0;71.4
3591;myndunum;6;0.0;71.4
3592;oklahoma;6;0.0;71.41
3593;rice;6;0.0;71.41
3594;wicked;6;0.0;71.41
3595;áhorfendum;6;0.0;71.42
3596;hólavallarskóla;6;0.0;71.42
3597;kaþólskum;6;0.0;71.42
3598;nasjonal;6;0.0;71.43
3599;ns;6;0.0;71.43
3600;ríkisstjóri;6;0.0;71.43
3601;samling;6;0.0;71.44
3602;þýski;6;0.0;71.44
3603;aleppó;6;0.0;71.44
3604;sömuleiðis;6;0.0;71.45
3605;skrifstofur;6;0.0;71.45
3606;bókarinnar;6;0.0;71.45
3607;kastilíu;6;0.0;71.46
3608;þorlákur;6;0.0;71.46
3609;tillögur;6;0.0;71.46
3610;þétt;6;0.0;71.46
3611;bægisá;6;0.0;71.47
3612;jurt;6;0.0;71.47
3613;state;6;0.0;71.47
3614;aquaculture;6;0.0;71.48
3615;go;6;0.0;71.48
3616;grænkarpa;6;0.0;71.48
3617;vötn;6;0.0;71.49
3618;étur;6;0.0;71.49
3619;ýmiss;6;0.0;71.49
3620;flúði;6;0.0;71.5
3621;bayern;6;0.0;71.5
3622;uefa;6;0.0;71.5
3623;harmaja;6;0.0;71.51
3624;merr;6;0.0;71.51
3625;michx;6;0.0;71.51
3626;nutt;6;0.0;71.52
3627;sweet;6;0.0;71.52
3628;coppola;6;0.0;71.52
3629;sveitarfélög;6;0.0;71.53
3630;íbí;6;0.0;71.53
3631;dögun;6;0.0;71.53
3632;arngrímsson;6;0.0;71.54
3633;bssl;6;0.0;71.54
3634;morð;6;0.0;71.54
3635;þýð;6;0.0;71.54
3636;gun;6;0.0;71.55
3637;hunger;6;0.0;71.55
3638;romance;6;0.0;71.55
3639;tarantino;6;0.0;71.56
3640;top;6;0.0;71.56
3641;vampire;6;0.0;71.56
3642;auðar;6;0.0;71.57
3643;bandarísku;6;0.0;71.57
3644;þvagfærasýkingu;6;0.0;71.57
3645;kynnti;6;0.0;71.58
3646;powerpc;6;0.0;71.58
3647;seldur;6;0.0;71.58
3648;andrea;6;0.0;71.59
3649;sus;6;0.0;71.59
3650;norðurlanda;6;0.0;71.59
3651;viðey;6;0.0;71.6
3652;hreyfingar;6;0.0;71.6
3653;bell;6;0.0;71.6
3654;röskun;6;0.0;71.61
3655;hellenistic;6;0.0;71.61
3656;blóðþrýstingur;6;0.0;71.61
3657;alþýðufylkingin;6;0.0;71.62
3658;dalur;6;0.0;71.62
3659;fríða;6;0.0;71.62
3660;evdemosar;6;0.0;71.62
3661;inocybe;6;0.0;71.63
3662;hollendingar;6;0.0;71.63
3663;westerschelde;6;0.0;71.63
3664;eftirlit;6;0.0;71.64
3665;landsbankanum;6;0.0;71.64
3666;polydor;6;0.0;71.64
3667;górilla;6;0.0;71.65
3668;herir;6;0.0;71.65
3669;ungverjalands;6;0.0;71.65
3670;hrafntinna;6;0.0;71.66
3671;syrgja;6;0.0;71.66
3672;edvardsson;6;0.0;71.66
3673;fornleifarannsóknarinnar;6;0.0;71.67
3674;framvinduskýrsla;6;0.0;71.67
3675;hvalveiðimanna;6;0.0;71.67
3676;hvalveiðimenn;6;0.0;71.68
3677;strákatangi;6;0.0;71.68
3678;þyngd;6;0.0;71.68
3679;prag;6;0.0;71.69
3680;skjávarp;6;0.0;71.69
3681;stærðfræðikennslu;6;0.0;71.69
3682;sjávarborgin;6;0.0;71.7
3683;hallsteins;6;0.0;71.7
3684;nicolai;6;0.0;71.7
3685;príor;6;0.0;71.7
3686;anders;5;0.0;71.71
3687;fyrstir;5;0.0;71.71
3688;heimsótti;5;0.0;71.71
3689;tímaritinu;5;0.0;71.72
3690;verkefnið;5;0.0;71.72
3691;áhöfn;5;0.0;71.72
3692;brown;5;0.0;71.72
3693;sýndir;5;0.0;71.73
3694;erlendir;5;0.0;71.73
3695;kleift;5;0.0;71.73
3696;bolungarvík;5;0.0;71.73
3697;sveitarfélögum;5;0.0;71.74
3698;amatörverslunin;5;0.0;71.74
3699;hljóðrituð;5;0.0;71.74
3700;ljósmyndastofa;5;0.0;71.74
3701;mono;5;0.0;71.75
3702;pressun;5;0.0;71.75
3703;umslag;5;0.0;71.75
3704;íslenzkum;5;0.0;71.76
3705;alþingiskosningar;5;0.0;71.76
3706;alþingiskosningum;5;0.0;71.76
3707;atli;5;0.0;71.76
3708;benediktsson;5;0.0;71.77
3709;birt;5;0.0;71.77
3710;bjarnadóttir;5;0.0;71.77
3711;bætti;5;0.0;71.77
3712;enduðu;5;0.0;71.78
3713;fellt;5;0.0;71.78
3714;fjölgun;5;0.0;71.78
3715;flokkum;5;0.0;71.78
3716;fréttablaðinu;5;0.0;71.79
3717;gísladóttir;5;0.0;71.79
3718;góðum;5;0.0;71.79
3719;hafnað;5;0.0;71.8
3720;hanna;5;0.0;71.8
3721;herdís;5;0.0;71.8
3722;hitt;5;0.0;71.8
3723;hugsanlegt;5;0.0;71.81
3724;hæst;5;0.0;71.81
3725;illugi;5;0.0;71.81
3726;innflytjenda;5;0.0;71.81
3727;kjósenda;5;0.0;71.82
3728;lilja;5;0.0;71.82
3729;mynduð;5;0.0;71.82
3730;niðurstaða;5;0.0;71.82
3731;pétursdóttir;5;0.0;71.83
3732;ríflega;5;0.0;71.83
3733;sameinast;5;0.0;71.83
3734;selfossi;5;0.0;71.84
3735;sjálfstæðisflokkinn;5;0.0;71.84
3736;skildi;5;0.0;71.84
3737;skipting;5;0.0;71.84
3738;skiptu;5;0.0;71.85
3739;skipuðu;5;0.0;71.85
3740;steinunn;5;0.0;71.85
3741;stuðning;5;0.0;71.85
3742;sætinu;5;0.0;71.86
3743;tækifæri;5;0.0;71.86
3744;ágústsson;5;0.0;71.86
3745;árangri;5;0.0;71.86
3746;óskar;5;0.0;71.87
3747;ögmundur;5;0.0;71.87
3748;útlit;5;0.0;71.87
3749;þorgerður;5;0.0;71.88
3750;þórhallsson;5;0.0;71.88
3751;alþýðulýðveldisins;5;0.0;71.88
3752;auðvitað;5;0.0;71.88
3753;breytti;5;0.0;71.89
3754;bundið;5;0.0;71.89
3755;byltingarinnar;5;0.0;71.89
3756;byltingu;5;0.0;71.89
3757;eyðileggja;5;0.0;71.9
3758;filippseyjar;5;0.0;71.9
3759;hermanna;5;0.0;71.9
3760;hundrað;5;0.0;71.9
3761;japanir;5;0.0;71.91
3762;jukust;5;0.0;71.91
3763;kennedy;5;0.0;71.91
3764;mikils;5;0.0;71.92
3765;mótmæli;5;0.0;71.92
3766;norðurhluta;5;0.0;71.92
3767;nýlendu;5;0.0;71.92
3768;samningar;5;0.0;71.93
3769;sendu;5;0.0;71.93
3770;sovétríkin;5;0.0;71.93
3771;stjórnarinnar;5;0.0;71.93
3772;suðurhlutanum;5;0.0;71.94
3773;tókust;5;0.0;71.94
3774;undirritaður;5;0.0;71.94
3775;víetnamstríðið;5;0.0;71.94
3776;yfirgáfu;5;0.0;71.95
3777;útbreiðslu;5;0.0;71.95
3778;fullorðnir;5;0.0;71.95
3779;fylgdu;5;0.0;71.96
3780;laus;5;0.0;71.96
3781;næststærsta;5;0.0;71.96
3782;pitcairn;5;0.0;71.96
3783;leikurinn;5;0.0;71.97
3784;þjálfun;5;0.0;71.97
3785;málfræði;5;0.0;71.97
3786;mállýskur;5;0.0;71.97
3787;varðar;5;0.0;71.98
3788;júgóslavíu;5;0.0;71.98
3789;how;5;0.0;71.98
3790;two;5;0.0;71.98
3791;óskarsverðlauna;5;0.0;71.99
3792;bókmennta;5;0.0;71.99
3793;sveinsson;5;0.0;71.99
3794;varðveita;5;0.0;72.0
3795;aðstaða;5;0.0;72.0
3796;breiðabólstað;5;0.0;72.0
3797;bókum;5;0.0;72.0
3798;missir;5;0.0;72.01
3799;sænsk;5;0.0;72.01
3800;afmæli;5;0.0;72.01
3801;ara;5;0.0;72.01
3802;bóndi;5;0.0;72.02
3803;landnámsmaður;5;0.0;72.02
3804;sendur;5;0.0;72.02
3805;úlfljótur;5;0.0;72.02
3806;þingvöllum;5;0.0;72.03
3807;auðkenni;5;0.0;72.03
3808;soðið;5;0.0;72.03
3809;einnar;5;0.0;72.04
3810;sæmundsson;5;0.0;72.04
3811;vefsíðu;5;0.0;72.04
3812;krýndur;5;0.0;72.04
3813;danakonungur;5;0.0;72.05
3814;miklir;5;0.0;72.05
3815;málari;5;0.0;72.05
3816;opnuðu;5;0.0;72.05
3817;grikkja;5;0.0;72.06
3818;grískri;5;0.0;72.06
3819;upptök;5;0.0;72.06
3820;flokkast;5;0.0;72.06
3821;viðfangsefni;5;0.0;72.07
3822;hugo;5;0.0;72.07
3823;hæstu;5;0.0;72.07
3824;madrid;5;0.0;72.08
3825;engum;5;0.0;72.08
3826;slapp;5;0.0;72.08
3827;andstæðingur;5;0.0;72.08
3828;höfuð;5;0.0;72.09
3829;more;5;0.0;72.09
3830;sekur;5;0.0;72.09
3831;williams;5;0.0;72.09
3832;daglega;5;0.0;72.1
3833;persónur;5;0.0;72.1
3834;rúv;5;0.0;72.1
3835;seríu;5;0.0;72.1
3836;unglinga;5;0.0;72.11
3837;vinnslu;5;0.0;72.11
3838;ákveðna;5;0.0;72.11
3839;aðferðin;5;0.0;72.12
3840;byggingin;5;0.0;72.12
3841;bygginguna;5;0.0;72.12
3842;carnegie;5;0.0;72.12
3843;frið;5;0.0;72.13
3844;gjöf;5;0.0;72.13
3845;indónesíu;5;0.0;72.13
3846;island;5;0.0;72.13
3847;jörðina;5;0.0;72.14
3848;laggirnar;5;0.0;72.14
3849;sameinaðir;5;0.0;72.14
3850;white;5;0.0;72.14
3851;íran;5;0.0;72.15
3852;abraham;5;0.0;72.15
3853;bannaði;5;0.0;72.15
3854;icesave;5;0.0;72.16
3855;johann;5;0.0;72.16
3856;ken;5;0.0;72.16
3857;kenninga;5;0.0;72.16
3858;power;5;0.0;72.17
3859;prinsessa;5;0.0;72.17
3860;stöðin;5;0.0;72.17
3861;torfi;5;0.0;72.17
3862;tíunda;5;0.0;72.18
3863;gaman;5;0.0;72.18
3864;réttur;5;0.0;72.18
3865;valdamesti;5;0.0;72.18
3866;ljóðskáld;5;0.0;72.19
3867;europe;5;0.0;72.19
3868;flora;5;0.0;72.19
3869;northern;5;0.0;72.2
3870;skráðar;5;0.0;72.2
3871;grikklands;5;0.0;72.2
3872;vini;5;0.0;72.2
3873;gamma;5;0.0;72.21
3874;heimsveldið;5;0.0;72.21
3875;hómers;5;0.0;72.21
3876;jóta;5;0.0;72.21
3877;líklegt;5;0.0;72.22
3878;orðum;5;0.0;72.22
3879;ríkir;5;0.0;72.22
3880;störfuðu;5;0.0;72.22
3881;venja;5;0.0;72.23
3882;æ;5;0.0;72.23
3883;æskýlos;5;0.0;72.23
3884;lífvera;5;0.0;72.24
3885;rannsökuð;5;0.0;72.24
3886;al;5;0.0;72.24
3887;börnunum;5;0.0;72.24
3888;fundi;5;0.0;72.25
3889;mæta;5;0.0;72.25
3890;röðum;5;0.0;72.25
3891;sleppa;5;0.0;72.25
3892;teiknimyndablaðinu;5;0.0;72.26
3893;vals;5;0.0;72.26
3894;johannes;5;0.0;72.26
3895;steinum;5;0.0;72.26
3896;norrænni;5;0.0;72.27
3897;fury;5;0.0;72.27
3898;patrick;5;0.0;72.27
3899;búnaður;5;0.0;72.28
3900;dags;5;0.0;72.28
3901;félaginu;5;0.0;72.28
3902;vekur;5;0.0;72.28
3903;ákváðu;5;0.0;72.29
3904;könnun;5;0.0;72.29
3905;shanghai;5;0.0;72.29
3906;hólabiskups;5;0.0;72.29
3907;kristna;5;0.0;72.3
3908;ábóta;5;0.0;72.3
3909;heilbrigðisþjónustu;5;0.0;72.3
3910;sameinaðist;5;0.0;72.31
3911;þarfir;5;0.0;72.31
3912;kingston;5;0.0;72.31
3913;malden;5;0.0;72.31
3914;thames;5;0.0;72.32
3915;efnasambönd;5;0.0;72.32
3916;atlantshafi;5;0.0;72.32
3917;ferkílómetrar;5;0.0;72.32
3918;georgíu;5;0.0;72.33
3919;virginíu;5;0.0;72.33
3920;afganistan;5;0.0;72.33
3921;benjamin;5;0.0;72.33
3922;borgarar;5;0.0;72.34
3923;bæri;5;0.0;72.34
3924;city;5;0.0;72.34
3925;efnafræði;5;0.0;72.35
3926;einstaklingur;5;0.0;72.35
3927;evrópusambandinu;5;0.0;72.35
3928;farþega;5;0.0;72.35
3929;friðarverðlaun;5;0.0;72.36
3930;gang;5;0.0;72.36
3931;hondúras;5;0.0;72.36
3932;hrundi;5;0.0;72.36
3933;króna;5;0.0;72.37
3934;kvöldið;5;0.0;72.37
3935;lokað;5;0.0;72.37
3936;manchester;5;0.0;72.37
3937;mengun;5;0.0;72.38
3938;nato;5;0.0;72.38
3939;notendum;5;0.0;72.38
3940;nígeríu;5;0.0;72.39
3941;nóbelsverðlaunin;5;0.0;72.39
3942;obama;5;0.0;72.39
3943;ollu;5;0.0;72.39
3944;rauði;5;0.0;72.4
3945;reið;5;0.0;72.4
3946;ríkjanna;5;0.0;72.4
3947;samþykktu;5;0.0;72.4
3948;sankti;5;0.0;72.41
3949;sigri;5;0.0;72.41
3950;sól;5;0.0;72.41
3951;viktor;5;0.0;72.41
3952;walter;5;0.0;72.42
3953;ályktun;5;0.0;72.42
3954;átaka;5;0.0;72.42
3955;írlandi;5;0.0;72.43
3956;íslendingurinn;5;0.0;72.43
3957;þingsins;5;0.0;72.43
3958;eftirsótt;5;0.0;72.43
3959;ennþá;5;0.0;72.44
3960;heitt;5;0.0;72.44
3961;lýsingu;5;0.0;72.44
3962;staður;5;0.0;72.44
3963;staðurinn;5;0.0;72.45
3964;leiðangur;5;0.0;72.45
3965;sýndu;5;0.0;72.45
3966;klaustur;5;0.0;72.45
3967;netinu;5;0.0;72.46
3968;simpson;5;0.0;72.46
3969;snorrason;5;0.0;72.46
3970;sturluson;5;0.0;72.47
3971;teknir;5;0.0;72.47
3972;toronto;5;0.0;72.47
3973;tryggvason;5;0.0;72.47
3974;útgáfum;5;0.0;72.48
3975;sigfús;5;0.0;72.48
3976;skyldur;5;0.0;72.48
3977;stundað;5;0.0;72.48
3978;sæmundur;5;0.0;72.49
3979;hátíð;5;0.0;72.49
3980;kastalans;5;0.0;72.49
3981;skjöl;5;0.0;72.49
3982;íþróttir;5;0.0;72.5
3983;krists;5;0.0;72.5
3984;ma;5;0.0;72.5
3985;talan;5;0.0;72.51
3986;ágústusar;5;0.0;72.51
3987;flokkuð;5;0.0;72.51
3988;jökli;5;0.0;72.51
3989;péturs;5;0.0;72.52
3990;ástand;5;0.0;72.52
3991;magnúsdóttir;5;0.0;72.52
3992;bilinu;5;0.0;72.52
3993;númer;5;0.0;72.53
3994;die;5;0.0;72.53
3995;economic;5;0.0;72.53
3996;el;5;0.0;72.53
3997;einkennandi;5;0.0;72.54
3998;journal;5;0.0;72.54
3999;handknattleik;5;0.0;72.54
4000;fórst;5;0.0;72.55
4001;gyrðir;5;0.0;72.55
4002;eduardii;5;0.0;72.55
4003;litir;5;0.0;72.55
4004;líkist;5;0.0;72.56
4005;uppistandari;5;0.0;72.56
4006;jafntefli;5;0.0;72.56
4007;markahæstu;5;0.0;72.56
4008;spilaðir;5;0.0;72.57
4009;steindór;5;0.0;72.57
4010;árinnar;5;0.0;72.57
