
Total nb of words: 78933
1761;французский;25;0.01;50.13
1762;французского;25;0.01;50.14
1763;записки;25;0.01;50.15
1764;местных;25;0.01;50.15
1765;поводу;25;0.01;50.16
1766;философии;25;0.01;50.17
1767;огня;25;0.01;50.17
1768;работают;25;0.01;50.18
1769;депутат;25;0.01;50.19
1770;решил;25;0.01;50.19
1771;ежегодно;25;0.01;50.2
1772;важно;25;0.01;50.21
1773;зрения;25;0.01;50.21
1774;питер;25;0.01;50.22
1775;престол;25;0.01;50.23
1776;дороге;25;0.01;50.23
1777;известных;25;0.01;50.24
1778;установлены;25;0.01;50.25
1779;графиня;25;0.01;50.25
1780;расстоянии;25;0.01;50.26
1781;существуют;25;0.01;50.27
1782;публикации;25;0.01;50.27
1783;общий;25;0.01;50.28
1784;дорога;25;0.01;50.29
1785;выступления;25;0.01;50.29
1786;ngc;25;0.01;50.3
1787;bad;25;0.01;50.3
1788;man;25;0.01;50.31
1789;выступление;25;0.01;50.32
1790;символ;25;0.01;50.32
1791;дж;25;0.01;50.33
1792;борьбе;25;0.01;50.34
1793;мгу;25;0.01;50.34
1794;основная;25;0.01;50.35
1795;пуск;25;0.01;50.36
1796;маршрутов;25;0.01;50.36
1797;стиль;25;0.01;50.37
1798;анны;25;0.01;50.38
1799;мнение;25;0.01;50.38
1800;любимый;25;0.01;50.39
1801;зачастую;25;0.01;50.4
1802;des;25;0.01;50.4
1803;кандилис;25;0.01;50.41
1804;петровское;25;0.01;50.42
1805;bones;25;0.01;50.42
1806;умры;25;0.01;50.43
1807;кураева;25;0.01;50.44
1808;психастеников;25;0.01;50.44
1809;сделать;24;0.01;50.45
1810;рота;24;0.01;50.45
1811;выборов;24;0.01;50.46
1812;верхняя;24;0.01;50.47
1813;шести;24;0.01;50.47
1814;мотивам;24;0.01;50.48
1815;подготовки;24;0.01;50.49
1816;делает;24;0.01;50.49
1817;приблизительно;24;0.01;50.5
1818;возможности;24;0.01;50.51
1819;мере;24;0.01;50.51
1820;проблем;24;0.01;50.52
1821;военные;24;0.01;50.52
1822;карта;24;0.01;50.53
1823;карты;24;0.01;50.54
1824;четвёртый;24;0.01;50.54
1825;university;24;0.01;50.55
1826;чуть;24;0.01;50.56
1827;снят;24;0.01;50.56
1828;штаба;24;0.01;50.57
1829;приток;24;0.01;50.57
1830;продолжил;24;0.01;50.58
1831;xiv;24;0.01;50.59
1832;недалеко;24;0.01;50.59
1833;существования;24;0.01;50.6
1834;должна;24;0.01;50.61
1835;победители;24;0.01;50.61
1836;такого;24;0.01;50.62
1837;брокгауза;24;0.01;50.62
1838;ефрона;24;0.01;50.63
1839;вероятно;24;0.01;50.64
1840;играх;24;0.01;50.64
1841;основным;24;0.01;50.65
1842;николаевич;24;0.01;50.66
1843;новосибирск;24;0.01;50.66
1844;пер;24;0.01;50.67
1845;работников;24;0.01;50.68
1846;сборник;24;0.01;50.68
1847;посёлка;24;0.01;50.69
1848;данного;24;0.01;50.69
1849;основных;24;0.01;50.7
1850;основу;24;0.01;50.71
1851;народной;24;0.01;50.71
1852;запад;24;0.01;50.72
1853;север;24;0.01;50.73
1854;лев;24;0.01;50.73
1855;мужчины;24;0.01;50.74
1856;бои;24;0.01;50.74
1857;непосредственно;24;0.01;50.75
1858;жены;24;0.01;50.76
1859;наталья;24;0.01;50.76
1860;построены;24;0.01;50.77
1861;английском;24;0.01;50.78
1862;здоровья;24;0.01;50.78
1863;ричард;24;0.01;50.79
1864;фонда;24;0.01;50.79
1865;форму;24;0.01;50.8
1866;луны;24;0.01;50.81
1867;регионов;24;0.01;50.81
1868;западном;24;0.01;50.82
1869;москву;24;0.01;50.83
1870;сборную;24;0.01;50.83
1871;самая;24;0.01;50.84
1872;жан;24;0.01;50.84
1873;возвращается;24;0.01;50.85
1874;уровень;24;0.01;50.86
1875;долгое;24;0.01;50.86
1876;относятся;24;0.01;50.87
1877;договора;24;0.01;50.88
1878;трудно;24;0.01;50.88
1879;дословно;24;0.01;50.89
1880;скорости;24;0.01;50.9
1881;остальные;24;0.01;50.9
1882;передач;24;0.01;50.91
1883;r;24;0.01;50.91
1884;сотрудник;24;0.01;50.92
1885;джона;24;0.01;50.93
1886;событий;24;0.01;50.93
1887;идеи;24;0.01;50.94
1888;искра;24;0.01;50.95
1889;детская;24;0.01;50.95
1890;выставки;24;0.01;50.96
1891;венгрии;24;0.01;50.96
1892;выставка;24;0.01;50.97
1893;продажи;24;0.01;50.98
1894;действием;24;0.01;50.98
1895;самолёт;24;0.01;50.99
1896;леснара;24;0.01;51.0
1897;брата;23;0.01;51.0
1898;технологии;23;0.01;51.01
1899;красный;23;0.01;51.01
1900;обучения;23;0.01;51.02
1901;спорта;23;0.01;51.03
1902;технологий;23;0.01;51.03
1903;транспорта;23;0.01;51.04
1904;воинов;23;0.01;51.04
1905;врага;23;0.01;51.05
1906;иметь;23;0.01;51.06
1907;максим;23;0.01;51.06
1908;такими;23;0.01;51.07
1909;входил;23;0.01;51.07
1910;очерки;23;0.01;51.08
1911;уровнем;23;0.01;51.09
1912;численности;23;0.01;51.09
1913;образован;23;0.01;51.1
1914;номером;23;0.01;51.1
1915;погибли;23;0.01;51.11
1916;матчах;23;0.01;51.12
1917;отряда;23;0.01;51.12
1918;действительно;23;0.01;51.13
1919;многочисленные;23;0.01;51.13
1920;должно;23;0.01;51.14
1921;индии;23;0.01;51.15
1922;италия;23;0.01;51.15
1923;кандидат;23;0.01;51.16
1924;конференции;23;0.01;51.16
1925;назад;23;0.01;51.17
1926;памяти;23;0.01;51.18
1927;президентом;23;0.01;51.18
1928;программ;23;0.01;51.19
1929;радио;23;0.01;51.19
1930;берега;23;0.01;51.2
1931;среднем;23;0.01;51.21
1932;посмертно;23;0.01;51.21
1933;арестован;23;0.01;51.22
1934;годом;23;0.01;51.22
1935;городу;23;0.01;51.23
1936;думы;23;0.01;51.24
1937;идёт;23;0.01;51.24
1938;окончательно;23;0.01;51.25
1939;стрелкового;23;0.01;51.25
1940;считают;23;0.01;51.26
1941;основы;23;0.01;51.27
1942;африки;23;0.01;51.27
1943;природы;23;0.01;51.28
1944;работник;23;0.01;51.29
1945;an;23;0.01;51.29
1946;случаях;23;0.01;51.3
1947;точно;23;0.01;51.3
1948;книг;23;0.01;51.31
1949;занимал;23;0.01;51.32
1950;трамвай;23;0.01;51.32
1951;двигатель;23;0.01;51.33
1952;такое;23;0.01;51.33
1953;собрания;23;0.01;51.34
1954;происхождение;23;0.01;51.35
1955;руководил;23;0.01;51.35
1956;канал;23;0.01;51.36
1957;леса;23;0.01;51.36
1958;сообщества;23;0.01;51.37
1959;отношению;23;0.01;51.38
1960;пользу;23;0.01;51.38
1961;царство;23;0.01;51.39
1962;временем;23;0.01;51.39
1963;симонов;23;0.01;51.4
1964;выходит;23;0.01;51.41
1965;команде;23;0.01;51.41
1966;современных;23;0.01;51.42
1967;установки;23;0.01;51.42
1968;плотность;23;0.01;51.43
1969;love;23;0.01;51.44
1970;выпущен;23;0.01;51.44
1971;успех;23;0.01;51.45
1972;владислав;23;0.01;51.45
1973;королевство;23;0.01;51.46
1974;начальник;23;0.01;51.47
1975;произведён;23;0.01;51.47
1976;ничего;23;0.01;51.48
1977;применение;23;0.01;51.48
1978;спектакль;23;0.01;51.49
1979;начались;23;0.01;51.5
1980;ведь;23;0.01;51.5
1981;деньги;23;0.01;51.51
1982;имела;23;0.01;51.51
1983;премию;23;0.01;51.52
1984;боевой;23;0.01;51.53
1985;вести;23;0.01;51.53
1986;сражения;23;0.01;51.54
1987;людьми;23;0.01;51.54
1988;слов;23;0.01;51.55
1989;обратно;23;0.01;51.56
1990;поезда;23;0.01;51.56
1991;порядок;23;0.01;51.57
1992;комсомолец;23;0.01;51.57
1993;уоткинс;23;0.01;51.58
1994;час;23;0.01;51.59
1995;иллирийских;23;0.01;51.59
1996;самолётов;23;0.01;51.6
1997;идея;23;0.01;51.6
1998;dvd;23;0.01;51.61
1999;парламента;23;0.01;51.62
2000;старых;23;0.01;51.62
2001;zf;23;0.01;51.63
2002;банды;23;0.01;51.63
2003;гарнье;23;0.01;51.64
2004;википедии;23;0.01;51.65
2005;ee;23;0.01;51.65
2006;трамвая;23;0.01;51.66
2007;трамвайных;23;0.01;51.66
2008;эльмаш;23;0.01;51.67
2009;wrestling;23;0.01;51.68
2010;кабаны;23;0.01;51.68
2011;осетра;23;0.01;51.69
2012;rsf;23;0.01;51.69
2013;дал;22;0.01;51.7
2014;верховной;22;0.01;51.71
2015;решения;22;0.01;51.71
2016;дивизион;22;0.01;51.72
2017;находилась;22;0.01;51.72
2018;учебных;22;0.01;51.73
2019;владимирович;22;0.01;51.74
2020;мостов;22;0.01;51.74
2021;находились;22;0.01;51.75
2022;рек;22;0.01;51.75
2023;результат;22;0.01;51.76
2024;взять;22;0.01;51.76
2025;меньше;22;0.01;51.77
2026;пишет;22;0.01;51.78
2027;принять;22;0.01;51.78
2028;присоединился;22;0.01;51.79
2029;сюжета;22;0.01;51.79
2030;главная;22;0.01;51.8
2031;двор;22;0.01;51.8
2032;половины;22;0.01;51.81
2033;произошло;22;0.01;51.82
2034;сельсовет;22;0.01;51.82
2035;вошёл;22;0.01;51.83
2036;третье;22;0.01;51.83
2037;южная;22;0.01;51.84
2038;построено;22;0.01;51.84
2039;попытки;22;0.01;51.85
2040;романа;22;0.01;51.86
2041;комиссии;22;0.01;51.86
2042;курсы;22;0.01;51.87
2043;оставался;22;0.01;51.87
2044;оставил;22;0.01;51.88
2045;впадает;22;0.01;51.89
2046;южном;22;0.01;51.89
2047;назван;22;0.01;51.9
2048;городом;22;0.01;51.9
2049;замок;22;0.01;51.91
2050;открытый;22;0.01;51.91
2051;приказом;22;0.01;51.92
2052;департамент;22;0.01;51.93
2053;лучшим;22;0.01;51.93
2054;выпуска;22;0.01;51.94
2055;общественный;22;0.01;51.94
2056;прибыл;22;0.01;51.95
2057;труды;22;0.01;51.95
2058;членов;22;0.01;51.96
2059;сми;22;0.01;51.97
2060;вообще;22;0.01;51.97
2061;функции;22;0.01;51.98
2062;япония;22;0.01;51.98
2063;польского;22;0.01;51.99
2064;крови;22;0.01;51.99
2065;позицию;22;0.01;52.0
2066;социальной;22;0.01;52.01
2067;показатель;22;0.01;52.01
2068;мировая;22;0.01;52.02
2069;екатерина;22;0.01;52.02
2070;известна;22;0.01;52.03
2071;проекту;22;0.01;52.04
2072;итогам;22;0.01;52.04
2073;команд;22;0.01;52.05
2074;связь;22;0.01;52.05
2075;план;22;0.01;52.06
2076;поддержки;22;0.01;52.06
2077;про;22;0.01;52.07
2078;сочинения;22;0.01;52.08
2079;time;22;0.01;52.08
2080;городах;22;0.01;52.09
2081;английского;22;0.01;52.09
2082;высокой;22;0.01;52.1
2083;органов;22;0.01;52.1
2084;правом;22;0.01;52.11
2085;вполне;22;0.01;52.12
2086;объект;22;0.01;52.12
2087;зоне;22;0.01;52.13
2088;уровне;22;0.01;52.13
2089;xvi;22;0.01;52.14
2090;студии;22;0.01;52.14
2091;ника;22;0.01;52.15
2092;танк;22;0.01;52.16
2093;григорий;22;0.01;52.16
2094;домов;22;0.01;52.17
2095;современного;22;0.01;52.17
2096;традиции;22;0.01;52.18
2097;решает;22;0.01;52.19
2098;компанию;22;0.01;52.19
2099;тв;22;0.01;52.2
2100;мощностью;22;0.01;52.2
2101;политической;22;0.01;52.21
2102;георгий;22;0.01;52.21
2103;форме;22;0.01;52.22
2104;аэропорт;22;0.01;52.23
2105;проходят;22;0.01;52.23
2106;галерее;22;0.01;52.24
2107;seeds;22;0.01;52.24
2108;корабли;22;0.01;52.25
2109;сериале;22;0.01;52.25
2110;чехова;22;0.01;52.26
2111;студия;22;0.01;52.27
2112;актёров;22;0.01;52.27
2113;горького;22;0.01;52.28
2114;гастарбайтеров;22;0.01;52.28
2115;родовой;22;0.01;52.29
2116;маршруту;22;0.01;52.29
2117;операторская;22;0.01;52.3
2118;светлоград;22;0.01;52.31
2119;салатницы;22;0.01;52.31
2120;костюмам;22;0.01;52.32
2121;луначарского;22;0.01;52.32
2122;трамвайное;22;0.01;52.33
2123;патриарха;22;0.01;52.33
2124;письма;21;0.01;52.34
2125;рады;21;0.01;52.35
2126;газета;21;0.01;52.35
2127;потери;21;0.01;52.36
2128;фронт;21;0.01;52.36
2129;имена;21;0.01;52.37
2130;бассейн;21;0.01;52.37
2131;округу;21;0.01;52.38
2132;дважды;21;0.01;52.38
2133;попал;21;0.01;52.39
2134;валерий;21;0.01;52.4
2135;золото;21;0.01;52.4
2136;искусстве;21;0.01;52.41
2137;молодой;21;0.01;52.41
2138;восток;21;0.01;52.42
2139;действует;21;0.01;52.42
2140;территорию;21;0.01;52.43
2141;административного;21;0.01;52.43
2142;who;21;0.01;52.44
2143;ими;21;0.01;52.44
2144;голосов;21;0.01;52.45
2145;направлен;21;0.01;52.46
2146;обязанности;21;0.01;52.46
2147;председателем;21;0.01;52.47
2148;силами;21;0.01;52.47
2149;возле;21;0.01;52.48
2150;сведения;21;0.01;52.48
2151;музыкант;21;0.01;52.49
2152;техники;21;0.01;52.49
2153;азербайджана;21;0.01;52.5
2154;двое;21;0.01;52.51
2155;королева;21;0.01;52.51
2156;внутренних;21;0.01;52.52
2157;колхоз;21;0.01;52.52
2158;сюда;21;0.01;52.53
2159;париже;21;0.01;52.53
2160;пяти;21;0.01;52.54
2161;анатолий;21;0.01;52.54
2162;is;21;0.01;52.55
2163;отделения;21;0.01;52.56
2164;принят;21;0.01;52.56
2165;h;21;0.01;52.57
2166;римский;21;0.01;52.57
2167;дополнительные;21;0.01;52.58
2168;депутатов;21;0.01;52.58
2169;руководителем;21;0.01;52.59
2170;системой;21;0.01;52.59
2171;сфере;21;0.01;52.6
2172;восстание;21;0.01;52.6
2173;могла;21;0.01;52.61
2174;преимущественно;21;0.01;52.62
2175;сторон;21;0.01;52.62
2176;проживали;21;0.01;52.63
2177;галерея;21;0.01;52.63
2178;названа;21;0.01;52.64
2179;посёлке;21;0.01;52.64
2180;представителей;21;0.01;52.65
2181;пребывания;21;0.01;52.65
2182;связан;21;0.01;52.66
2183;старше;21;0.01;52.67
2184;центрального;21;0.01;52.67
2185;создать;21;0.01;52.68
2186;вторым;21;0.01;52.68
2187;гонки;21;0.01;52.69
2188;которыми;21;0.01;52.69
2189;национальных;21;0.01;52.7
2190;ракет;21;0.01;52.7
2191;составила;21;0.01;52.71
2192;каталог;21;0.01;52.71
2193;сингл;21;0.01;52.72
2194;ги;21;0.01;52.73
2195;марка;21;0.01;52.73
2196;эмир;21;0.01;52.74
2197;ирландии;21;0.01;52.74
2198;автомобилей;21;0.01;52.75
2199;всему;21;0.01;52.75
2200;доступ;21;0.01;52.76
2201;марки;21;0.01;52.76
2202;общее;21;0.01;52.77
2203;кпсс;21;0.01;52.78
2204;оружие;21;0.01;52.78
2205;полиции;21;0.01;52.79
2206;oxford;21;0.01;52.79
2207;победа;21;0.01;52.8
2208;обозначения;21;0.01;52.8
2209;информацию;21;0.01;52.81
2210;размер;21;0.01;52.81
2211;разработки;21;0.01;52.82
2212;туре;21;0.01;52.82
2213;независимость;21;0.01;52.83
2214;смит;21;0.01;52.84
2215;стивен;21;0.01;52.84
2216;независимости;21;0.01;52.85
2217;башни;21;0.01;52.85
2218;von;21;0.01;52.86
2219;база;21;0.01;52.86
2220;поражения;21;0.01;52.87
2221;танка;21;0.01;52.87
2222;министр;21;0.01;52.88
2223;получено;21;0.01;52.89
2224;китае;21;0.01;52.89
2225;роста;21;0.01;52.9
2226;гора;21;0.01;52.9
2227;горе;21;0.01;52.91
2228;приходится;21;0.01;52.91
2229;проходили;21;0.01;52.92
2230;судов;21;0.01;52.92
2231;провинция;21;0.01;52.93
2232;трамваи;21;0.01;52.93
2233;украинский;21;0.01;52.94
2234;товаров;21;0.01;52.95
2235;совершения;21;0.01;52.95
2236;редко;21;0.01;52.96
2237;иллирийские;21;0.01;52.96
2238;меньшикова;21;0.01;52.97
2239;робертсон;21;0.01;52.97
2240;констанция;21;0.01;52.98
2241;режиссёрская;21;0.01;52.98
2242;сценарная;21;0.01;52.99
2243;пл;21;0.01;53.0
2244;аукциона;21;0.01;53.0
2245;джимини;21;0.01;53.01
2246;огайо;21;0.01;53.01
2247;федутенко;21;0.01;53.02
2248;звезды;20;0.01;53.02
2249;тему;20;0.01;53.03
2250;местный;20;0.01;53.03
2251;почтовый;20;0.01;53.04
2252;диссертацию;20;0.01;53.04
2253;экономических;20;0.01;53.05
2254;основатель;20;0.01;53.05
2255;километров;20;0.01;53.06
2256;обзор;20;0.01;53.06
2257;реестре;20;0.01;53.07
2258;чемпиона;20;0.01;53.07
2259;возглавлял;20;0.01;53.08
2260;удостоен;20;0.01;53.09
2261;последняя;20;0.01;53.09
2262;устройства;20;0.01;53.1
2263;битвы;20;0.01;53.1
2264;друга;20;0.01;53.11
2265;мой;20;0.01;53.11
2266;хотел;20;0.01;53.12
2267;киев;20;0.01;53.12
2268;осуществляется;20;0.01;53.13
2269;семей;20;0.01;53.13
2270;выступает;20;0.01;53.14
2271;финале;20;0.01;53.14
2272;мелкие;20;0.01;53.15
2273;использовались;20;0.01;53.15
2274;содержание;20;0.01;53.16
2275;гл;20;0.01;53.16
2276;основании;20;0.01;53.17
2277;главой;20;0.01;53.17
2278;женщина;20;0.01;53.18
2279;колонии;20;0.01;53.19
2280;отказался;20;0.01;53.19
2281;победил;20;0.01;53.2
2282;службе;20;0.01;53.2
2283;служить;20;0.01;53.21
2284;специальных;20;0.01;53.21
2285;последнее;20;0.01;53.22
2286;интернет;20;0.01;53.22
2287;речь;20;0.01;53.23
2288;проходил;20;0.01;53.23
2289;французской;20;0.01;53.24
2290;региона;20;0.01;53.24
2291;говорит;20;0.01;53.25
2292;убит;20;0.01;53.25
2293;забил;20;0.01;53.26
2294;ил;20;0.01;53.26
2295;очерк;20;0.01;53.27
2296;процессе;20;0.01;53.27
2297;петрович;20;0.01;53.28
2298;британской;20;0.01;53.28
2299;интерес;20;0.01;53.29
2300;населённые;20;0.01;53.3
2301;созыва;20;0.01;53.3
2302;le;20;0.01;53.31
2303;списке;20;0.01;53.31
2304;боевые;20;0.01;53.32
2305;орденами;20;0.01;53.32
2306;правил;20;0.01;53.33
2307;приказу;20;0.01;53.33
2308;частей;20;0.01;53.34
2309;обе;20;0.01;53.34
2310;этапе;20;0.01;53.35
2311;вестник;20;0.01;53.35
2312;сохранились;20;0.01;53.36
2313;французском;20;0.01;53.36
2314;сезонов;20;0.01;53.37
2315;цель;20;0.01;53.37
2316;американского;20;0.01;53.38
2317;карл;20;0.01;53.38
2318;переехал;20;0.01;53.39
2319;систему;20;0.01;53.39
2320;составляют;20;0.01;53.4
2321;стоимость;20;0.01;53.41
2322;штата;20;0.01;53.41
2323;вильгельм;20;0.01;53.42
2324;княжества;20;0.01;53.42
2325;северная;20;0.01;53.43
2326;ян;20;0.01;53.43
2327;количества;20;0.01;53.44
2328;крупнейших;20;0.01;53.44
2329;эксплуатацию;20;0.01;53.45
2330;экспериментальной;20;0.01;53.45
2331;вадим;20;0.01;53.46
2332;вы;20;0.01;53.46
2333;ночь;20;0.01;53.47
2334;большим;20;0.01;53.47
2335;впрочем;20;0.01;53.48
2336;биографический;20;0.01;53.48
2337;света;20;0.01;53.49
2338;стихи;20;0.01;53.49
2339;каждая;20;0.01;53.5
2340;перевод;20;0.01;53.5
2341;national;20;0.01;53.51
2342;you;20;0.01;53.52
2343;веры;20;0.01;53.52
2344;вв;20;0.01;53.53
2345;василия;20;0.01;53.53
2346;греции;20;0.01;53.54
2347;водохранилища;20;0.01;53.54
2348;колонны;20;0.01;53.55
2349;машину;20;0.01;53.55
2350;молодёжи;20;0.01;53.56
2351;американских;20;0.01;53.56
2352;оказались;20;0.01;53.57
2353;музыку;20;0.01;53.57
2354;деле;20;0.01;53.58
2355;языки;20;0.01;53.58
2356;корабль;20;0.01;53.59
2357;журналистов;20;0.01;53.59
2358;мосты;20;0.01;53.6
2359;легенда;20;0.01;53.6
2360;совершать;20;0.01;53.61
2361;кадров;20;0.01;53.61
2362;альфа;20;0.01;53.62
2363;кгб;20;0.01;53.63
2364;приказ;20;0.01;53.63
2365;самолёта;20;0.01;53.64
2366;иллирийское;20;0.01;53.64
2367;эрдёша;20;0.01;53.65
2368;анимации;20;0.01;53.65
2369;cfip;20;0.01;53.66
2370;катера;20;0.01;53.66
2371;литер;20;0.01;53.67
2372;дениса;20;0.01;53.67
2373;неигровой;20;0.01;53.68
2374;аллаха;20;0.01;53.68
2375;машиностроителей;20;0.01;53.69
2376;пущена;20;0.01;53.69
2377;холла;20;0.01;53.7
2378;любимая;20;0.01;53.7
2379;горчицы;20;0.01;53.71
2380;мужа;19;0.0;53.71
2381;материалов;19;0.0;53.72
2382;направления;19;0.0;53.72
2383;принимает;19;0.0;53.73
2384;стрелковой;19;0.0;53.73
2385;городские;19;0.0;53.74
2386;свободы;19;0.0;53.74
2387;ситуация;19;0.0;53.75
2388;неоднократно;19;0.0;53.75
2389;лондоне;19;0.0;53.76
2390;соглашение;19;0.0;53.76
2391;xv;19;0.0;53.77
2392;еще;19;0.0;53.77
2393;захватил;19;0.0;53.78
2394;золота;19;0.0;53.78
2395;источниках;19;0.0;53.79
2396;своем;19;0.0;53.79
2397;эскадры;19;0.0;53.8
2398;лиге;19;0.0;53.8
2399;обладатель;19;0.0;53.81
2400;верхней;19;0.0;53.81
2401;шириной;19;0.0;53.82
2402;капитана;19;0.0;53.82
2403;контроля;19;0.0;53.83
2404;курс;19;0.0;53.83
2405;столице;19;0.0;53.84
2406;телевидения;19;0.0;53.84
2407;вопросам;19;0.0;53.85
2408;мвд;19;0.0;53.85
2409;увидеть;19;0.0;53.86
2410;руки;19;0.0;53.86
2411;александрович;19;0.0;53.87
2412;работали;19;0.0;53.87
2413;причине;19;0.0;53.88
2414;пришёл;19;0.0;53.88
2415;известия;19;0.0;53.89
2416;историк;19;0.0;53.89
2417;кафедры;19;0.0;53.9
2418;новом;19;0.0;53.9
2419;организаций;19;0.0;53.91
2420;письмо;19;0.0;53.91
2421;потерял;19;0.0;53.92
2422;труд;19;0.0;53.92
2423;призёр;19;0.0;53.93
2424;отцом;19;0.0;53.93
2425;en;19;0.0;53.94
2426;большей;19;0.0;53.94
2427;столицы;19;0.0;53.95
2428;лауреаты;19;0.0;53.95
2429;заведующий;19;0.0;53.96
2430;крупные;19;0.0;53.96
2431;представлен;19;0.0;53.97
2432;культуре;19;0.0;53.97
2433;du;19;0.0;53.98
2434;фронте;19;0.0;53.98
2435;годам;19;0.0;53.99
2436;европейской;19;0.0;53.99
2437;единственным;19;0.0;54.0
2438;анна;19;0.0;54.0
2439;пары;19;0.0;54.01
2440;прошли;19;0.0;54.01
2441;будущем;19;0.0;54.02
2442;сотрудничество;19;0.0;54.02
2443;джордж;19;0.0;54.03
2444;объединения;19;0.0;54.03
2445;положении;19;0.0;54.04
2446;привело;19;0.0;54.04
2447;увеличение;19;0.0;54.05
2448;абу;19;0.0;54.05
2449;переведён;19;0.0;54.06
2450;ряде;19;0.0;54.06
2451;людовик;19;0.0;54.07
2452;ранние;19;0.0;54.07
2453;конструкция;19;0.0;54.08
2454;поверхности;19;0.0;54.08
2455;путей;19;0.0;54.09
2456;канала;19;0.0;54.09
2457;захватили;19;0.0;54.1
2458;значения;19;0.0;54.1
2459;it;19;0.0;54.11
2460;делать;19;0.0;54.11
2461;называли;19;0.0;54.12
2462;предприятие;19;0.0;54.12
2463;съёмки;19;0.0;54.13
2464;шасси;19;0.0;54.13
2465;коллегии;19;0.0;54.14
2466;специально;19;0.0;54.14
2467;произносится;19;0.0;54.15
2468;американская;19;0.0;54.15
2469;отношение;19;0.0;54.16
2470;торговли;19;0.0;54.16
2471;авторы;19;0.0;54.17
2472;началу;19;0.0;54.17
2473;вещи;19;0.0;54.18
2474;никто;19;0.0;54.18
2475;автономного;19;0.0;54.19
2476;политика;19;0.0;54.19
2477;тела;19;0.0;54.2
2478;эффект;19;0.0;54.2
2479;развитию;19;0.0;54.21
2480;собственно;19;0.0;54.21
2481;играет;19;0.0;54.22
2482;панка;19;0.0;54.22
2483;развитии;19;0.0;54.23
2484;маршрута;19;0.0;54.23
2485;южного;19;0.0;54.24
2486;конструкции;19;0.0;54.24
2487;приморского;19;0.0;54.25
2488;гармония;19;0.0;54.25
2489;ведущий;19;0.0;54.26
2490;повреждения;19;0.0;54.26
2491;фестиваля;19;0.0;54.27
2492;токио;19;0.0;54.27
2493;as;19;0.0;54.28
2494;had;19;0.0;54.28
2495;illyrian;19;0.0;54.29
2496;карманный;19;0.0;54.29
2497;свеча;19;0.0;54.3
2498;mng;19;0.0;54.3
2499;аудитории;19;0.0;54.31
2500;ключей;19;0.0;54.31
2501;трамвайной;19;0.0;54.32
2502;щорса;19;0.0;54.32
2503;брока;19;0.0;54.33
2504;scrofa;19;0.0;54.33
2505;lexmark;19;0.0;54.34
2506;ракеты;19;0.0;54.34
2507;психастеники;19;0.0;54.35
2508;хан;18;0.0;54.35
2509;телефонный;18;0.0;54.36
2510;игроком;18;0.0;54.36
2511;очков;18;0.0;54.37
2512;консерватории;18;0.0;54.37
2513;компаний;18;0.0;54.37
2514;федерального;18;0.0;54.38
2515;оружием;18;0.0;54.38
2516;раньше;18;0.0;54.39
2517;расположение;18;0.0;54.39
2518;родители;18;0.0;54.4
2519;следующим;18;0.0;54.4
2520;португалии;18;0.0;54.41
2521;принято;18;0.0;54.41
2522;z;18;0.0;54.42
2523;окрестностях;18;0.0;54.42
2524;воду;18;0.0;54.43
2525;выход;18;0.0;54.43
2526;дивизионе;18;0.0;54.44
2527;окончании;18;0.0;54.44
2528;клубная;18;0.0;54.45
2529;зеландии;18;0.0;54.45
2530;подводных;18;0.0;54.45
2531;собственной;18;0.0;54.46
2532;тома;18;0.0;54.46
2533;no;18;0.0;54.47
2534;кнр;18;0.0;54.47
2535;организаторов;18;0.0;54.48
2536;политический;18;0.0;54.48
