
Total nb of words: 14121
1694;amara;5;0.01;79.45
1695;adam;4;0.0;79.45
1696;etapp;4;0.0;79.46
1697;fjärdedel;4;0.0;79.46
1698;förslag;4;0.0;79.46
1699;gjordes;4;0.0;79.47
1700;höjd;4;0.0;79.47
1701;kastal;4;0.0;79.48
1702;liksom;4;0.0;79.48
1703;långhus;4;0.0;79.49
1704;möjligen;4;0.0;79.49
1705;ordning;4;0.0;79.5
1706;plus;4;0.0;79.5
1707;revs;4;0.0;79.5
1708;romanska;4;0.0;79.51
1709;stil;4;0.0;79.51
1710;takryttaren;4;0.0;79.52
1711;utfördes;4;0.0;79.52
1712;övriga;4;0.0;79.53
1713;aires;4;0.0;79.53
1714;buenos;4;0.0;79.54
1715;juan;4;0.0;79.54
1716;au;4;0.0;79.54
1717;dalarna;4;0.0;79.55
1718;högskolan;4;0.0;79.55
1719;läsning;4;0.0;79.56
1720;rådets;4;0.0;79.56
1721;karriären;4;0.0;79.57
1722;väl;4;0.0;79.57
1723;nattflyn;4;0.0;79.58
1724;västantarktis;4;0.0;79.58
1725;schaefferia;4;0.0;79.58
1726;paz;4;0.0;79.59
1727;cazaux;4;0.0;79.59
1728;gles;4;0.0;79.6
1729;lågvuxen;4;0.0;79.6
1730;kamerun;4;0.0;79.61
1731;yaoundé;4;0.0;79.61
1732;arbetat;4;0.0;79.61
1733;släppt;4;0.0;79.62
1734;syftet;4;0.0;79.62
1735;turkiet;4;0.0;79.63
1736;ungdomsråds;4;0.0;79.63
1737;ungdomstorget;4;0.0;79.64
1738;olympisk;4;0.0;79.64
1739;short;4;0.0;79.65
1740;ringmaskart;4;0.0;79.65
1741;atra;4;0.0;79.65
1742;insularis;4;0.0;79.66
1743;melolonthidae;4;0.0;79.66
1744;tränare;4;0.0;79.67
1745;guld;4;0.0;79.67
1746;love;4;0.0;79.68
1747;mig;4;0.0;79.68
1748;riksdag;4;0.0;79.69
1749;svarta;4;0.0;79.69
1750;säga;4;0.0;79.69
1751;tror;4;0.0;79.7
1752;with;4;0.0;79.7
1753;björnsjön;4;0.0;79.71
1754;allra;4;0.0;79.71
1755;tätbebyggt;4;0.0;79.72
1756;verrucaria;4;0.0;79.72
1757;dracophyllum;4;0.0;79.73
1758;utgivet;4;0.0;79.73
1759;återkomst;4;0.0;79.73
1760;australia;4;0.0;79.74
1761;hamn;4;0.0;79.74
1762;turton;4;0.0;79.75
1763;ackumulerade;4;0.0;79.75
1764;avrinningsområdena;4;0.0;79.76
1765;orrmosjön;4;0.0;79.76
1766;bytte;4;0.0;79.77
1767;göteborgs;4;0.0;79.77
1768;hem;4;0.0;79.77
1769;klubb;4;0.0;79.78
1770;profil;4;0.0;79.78
1771;sett;4;0.0;79.79
1772;spelat;4;0.0;79.79
1773;udinese;4;0.0;79.8
1774;valet;4;0.0;79.8
1775;vattenkällor;4;0.0;79.8
1776;suva;4;0.0;79.81
1777;ansågs;4;0.0;79.81
1778;direkt;4;0.0;79.82
1779;efterträdde;4;0.0;79.82
1780;innehade;4;0.0;79.83
1781;modern;4;0.0;79.83
1782;rollerna;4;0.0;79.84
1783;text;4;0.0;79.84
1784;bellocq;4;0.0;79.84
1785;ansvar;4;0.0;79.85
1786;chefer;4;0.0;79.85
1787;bröderna;4;0.0;79.86
1788;lagts;4;0.0;79.86
1789;par;4;0.0;79.87
1790;strax;4;0.0;79.87
1791;ännu;4;0.0;79.88
1792;central;4;0.0;79.88
1793;lethbridge;4;0.0;79.88
1794;gräsart;4;0.0;79.89
1795;sjunde;4;0.0;79.89
1796;wisconsin;4;0.0;79.9
1797;sonora;4;0.0;79.9
1798;darma;4;0.0;79.91
1799;bajacalia;4;0.0;79.91
1800;rouges;4;0.0;79.92
1801;svampdjursart;4;0.0;79.92
1802;bagropsis;4;0.0;79.92
1803;wadi;4;0.0;79.93
1804;belgien;4;0.0;79.93
1805;fader;4;0.0;79.94
1806;kyrklig;4;0.0;79.94
1807;nederländska;4;0.0;79.95
1808;skrift;4;0.0;79.95
1809;begav;4;0.0;79.96
1810;rysk;4;0.0;79.96
1811;sisita;4;0.0;79.96
1812;bäcksländeart;4;0.0;79.97
1813;danske;4;0.0;79.97
1814;texten;4;0.0;79.98
1815;georg;4;0.0;79.98
1816;fylumet;4;0.0;79.99
1817;kladogram;4;0.0;79.99
1818;phratora;4;0.0;79.99
1819;ordinarie;4;0.0;80.0
1820;mångfotingart;4;0.0;80.0
1821;sofia;4;0.0;80.01
1822;girlsmen;4;0.0;80.01
1823;my;4;0.0;80.02
1824;radio;4;0.0;80.02
1825;héron;4;0.0;80.03
1826;japansk;4;0.0;80.03
1827;byggnad;4;0.0;80.03
1828;organismer;4;0.0;80.04
1829;skiljer;4;0.0;80.04
1830;slag;4;0.0;80.05
1831;tagghudingar;4;0.0;80.05
1832;utvecklar;4;0.0;80.06
1833;rivière;4;0.0;80.06
1834;barat;4;0.0;80.07
1835;chris;4;0.0;80.07
1836;frank;4;0.0;80.07
1837;stefano;4;0.0;80.08
1838;närvarande;4;0.0;80.08
1839;nere;4;0.0;80.09
1840;vanliga;4;0.0;80.09
1841;viken;4;0.0;80.1
1842;efterföljare;4;0.0;80.1
1843;rail;4;0.0;80.11
1844;trafiken;4;0.0;80.11
1845;kalifornien;4;0.0;80.11
1846;varandra;4;0.0;80.12
1847;dn;4;0.0;80.12
1848;rapport;4;0.0;80.13
1849;redaktör;4;0.0;80.13
1850;faillard;4;0.0;80.14
1851;wien;4;0.0;80.14
1852;discovery;4;0.0;80.15
1853;sea;4;0.0;80.15
1854;klarevatten;4;0.0;80.15
1855;använts;4;0.0;80.16
1856;korset;4;0.0;80.16
1857;måste;4;0.0;80.17
1858;platsen;4;0.0;80.17
1859;visa;4;0.0;80.18
1860;hollis;4;0.0;80.18
1861;brazzaville;4;0.0;80.18
1862;bort;4;0.0;80.19
1863;butiker;4;0.0;80.19
1864;dra;4;0.0;80.2
1865;efterträdare;4;0.0;80.2
1866;fann;4;0.0;80.21
1867;frivillig;4;0.0;80.21
1868;följde;4;0.0;80.22
1869;föreståndare;4;0.0;80.22
1870;gammal;4;0.0;80.22
1871;gifte;4;0.0;80.23
1872;heller;4;0.0;80.23
1873;höll;4;0.0;80.24
1874;inför;4;0.0;80.24
1875;internationell;4;0.0;80.25
1876;krävde;4;0.0;80.25
1877;kunnat;4;0.0;80.26
1878;ledare;4;0.0;80.26
1879;mera;4;0.0;80.26
1880;nordek;4;0.0;80.27
1881;planer;4;0.0;80.27
1882;politiskt;4;0.0;80.28
1883;regering;4;0.0;80.28
1884;riksdagen;4;0.0;80.29
1885;sade;4;0.0;80.29
1886;släppa;4;0.0;80.3
1887;stödde;4;0.0;80.3
1888;söka;4;0.0;80.3
1889;urho;4;0.0;80.31
1890;verkade;4;0.0;80.31
1891;vetenskapsakademien;4;0.0;80.32
1892;öst;4;0.0;80.32
1893;uppvuxen;4;0.0;80.33
1894;ferdinand;4;0.0;80.33
1895;snäckart;4;0.0;80.34
1896;seoul;4;0.0;80.34
1897;livet;4;0.0;80.34
1898;korallart;4;0.0;80.35
1899;exocoetus;4;0.0;80.35
1900;günther;4;0.0;80.36
1901;alltid;4;0.0;80.36
1902;emot;4;0.0;80.37
1903;traditionellt;4;0.0;80.37
1904;varianter;4;0.0;80.37
1905;bas;4;0.0;80.38
1906;britton;4;0.0;80.38
1907;etta;4;0.0;80.39
1908;hävdade;4;0.0;80.39
1909;igenom;4;0.0;80.4
1910;max;4;0.0;80.4
1911;me;4;0.0;80.41
1912;rätten;4;0.0;80.41
1913;sålde;4;0.0;80.41
1914;topp;4;0.0;80.42
1915;tvåa;4;0.0;80.42
1916;c;4;0.0;80.43
1917;produktion;4;0.0;80.43
1918;richard;4;0.0;80.44
1919;rusty;4;0.0;80.44
1920;kuopio;4;0.0;80.45
1921;region;4;0.0;80.45
1922;siccia;4;0.0;80.45
1923;alvsson;4;0.0;80.46
1924;befälhavare;4;0.0;80.46
1925;fästning;4;0.0;80.47
1926;förlorade;4;0.0;80.47
1927;hus;4;0.0;80.48
1928;riksråd;4;0.0;80.48
1929;riksrådet;4;0.0;80.49
1930;sophie;4;0.0;80.49
1931;im;4;0.0;80.49
1932;utgav;4;0.0;80.5
1933;angav;4;0.0;80.5
1934;beroende;4;0.0;80.51
1935;five;4;0.0;80.51
1936;group;4;0.0;80.52
1937;grupp;4;0.0;80.52
1938;komma;4;0.0;80.53
1939;landets;4;0.0;80.53
1940;lösa;4;0.0;80.53
1941;mäktigaste;4;0.0;80.54
1942;perioden;4;0.0;80.54
1943;ändrades;4;0.0;80.55
1944;steiermark;4;0.0;80.55
1945;råspont;4;0.0;80.56
1946;befolkad;4;0.0;80.56
1947;botten;4;0.0;80.56
1948;eulepida;4;0.0;80.57
1949;paricá;4;0.0;80.57
1950;trichocera;4;0.0;80.58
1951;bloggen;4;0.0;80.58
1952;fokus;4;0.0;80.59
1953;märke;4;0.0;80.59
1954;sweden;4;0.0;80.6
1955;unga;4;0.0;80.6
1956;jean;4;0.0;80.6
1957;bräcke;4;0.0;80.61
1958;frivilliga;4;0.0;80.61
1959;kvinnliga;4;0.0;80.62
1960;områden;4;0.0;80.62
1961;starkare;4;0.0;80.63
1962;utvecklade;4;0.0;80.63
1963;walker;4;0.0;80.64
1964;andré;4;0.0;80.64
1965;walter;4;0.0;80.64
1966;thaumatopsyllidae;4;0.0;80.65
1967;översatt;4;0.0;80.65
1968;pseudogerda;4;0.0;80.66
1969;corrie;4;0.0;80.66
1970;esculentum;4;0.0;80.67
1971;egendomen;4;0.0;80.67
1972;petrus;4;0.0;80.68
1973;resor;4;0.0;80.68
1974;schweiz;4;0.0;80.68
1975;sigrid;4;0.0;80.69
1976;x;4;0.0;80.69
1977;arenor;4;0.0;80.7
1978;barra;4;0.0;80.7
1979;beslutades;4;0.0;80.71
1980;bronset;4;0.0;80.71
1981;bronsmedaljen;4;0.0;80.72
1982;chicago;4;0.0;80.72
1983;digitala;4;0.0;80.72
1984;doha;4;0.0;80.73
1985;fråntogs;4;0.0;80.73
1986;färdig;4;0.0;80.74
1987;golf;4;0.0;80.74
1988;grenar;4;0.0;80.75
1989;idrotter;4;0.0;80.75
1990;inleddes;4;0.0;80.75
1991;invigningsceremonin;4;0.0;80.76
1992;kalender;4;0.0;80.76
1993;kanalerna;4;0.0;80.77
1994;kvalificerade;4;0.0;80.77
1995;linjen;4;0.0;80.78
1996;lämna;4;0.0;80.78
1997;maracanãstadion;4;0.0;80.79
1998;olympic;4;0.0;80.79
1999;planerade;4;0.0;80.79
2000;produktionstimmar;4;0.0;80.8
2001;qatar;4;0.0;80.8
2002;röstat;4;0.0;80.81
2003;sökt;4;0.0;80.81
2004;sökte;4;0.0;80.82
2005;tijuca;4;0.0;80.82
2006;tillföll;4;0.0;80.83
2007;viasats;4;0.0;80.83
2008;wada;4;0.0;80.83
2009;margareta;4;0.0;80.84
2010;davos;4;0.0;80.84
2011;färjestad;4;0.0;80.85
2012;hc;4;0.0;80.85
2013;svarade;4;0.0;80.86
2014;bukter;4;0.0;80.86
2015;angerville;4;0.0;80.87
2016;helige;4;0.0;80.87
2017;kloster;4;0.0;80.87
2018;sokkesson;4;0.0;80.88
2019;best;4;0.0;80.88
2020;enbart;4;0.0;80.89
2021;mara;4;0.0;80.89
2022;virginia;4;0.0;80.9
2023;delades;4;0.0;80.9
2024;elektricitet;4;0.0;80.91
2025;fastigheten;4;0.0;80.91
2026;stadens;4;0.0;80.91
2027;införde;4;0.0;80.92
2028;tillhörde;4;0.0;80.92
2029;utgiven;4;0.0;80.93
2030;rakell;4;0.0;80.93
2031;köttet;4;0.0;80.94
2032;lätt;4;0.0;80.94
2033;uppl;4;0.0;80.94
2034;akuma;4;0.0;80.95
2035;champion;4;0.0;80.95
2036;deltagare;4;0.0;80.96
2037;jorden;4;0.0;80.96
2038;slå;4;0.0;80.97
2039;slåss;4;0.0;80.97
2040;undvika;4;0.0;80.98
2041;versioner;4;0.0;80.98
2042;industrier;4;0.0;80.98
2043;gränsmärken;4;0.0;80.99
2044;marken;4;0.0;80.99
2045;offentliga;4;0.0;81.0
2046;värmlands;4;0.0;81.0
2047;almlöw;4;0.0;81.01
2048;såldes;4;0.0;81.01
2049;pulau;4;0.0;81.02
2050;bouzillé;4;0.0;81.02
2051;excenevex;4;0.0;81.02
2052;konungens;4;0.0;81.03
2053;minut;4;0.0;81.03
2054;visning;4;0.0;81.04
2055;zu;4;0.0;81.04
2056;montenegro;4;0.0;81.05
2057;använda;4;0.0;81.05
2058;använde;4;0.0;81.06
2059;apostlar;4;0.0;81.06
2060;innehåll;4;0.0;81.06
2061;paulus;4;0.0;81.07
2062;septuaginta;4;0.0;81.07
2063;testamentets;4;0.0;81.08
2064;tillägg;4;0.0;81.08
2065;vasas;4;0.0;81.09
2066;östliga;4;0.0;81.09
2067;mongoliet;4;0.0;81.1
2068;peckolus;4;0.0;81.1
2069;physodes;4;0.0;81.1
2070;ärtväxtart;4;0.0;81.11
2071;first;4;0.0;81.11
2072;flygvapnet;4;0.0;81.12
2073;sargento;4;0.0;81.12
2074;verecundus;4;0.0;81.13
2075;othis;4;0.0;81.13
2076;argelanders;4;0.0;81.13
2077;bonn;4;0.0;81.14
2078;schönfeld;4;0.0;81.14
2079;birgitta;4;0.0;81.15
2080;erhöll;4;0.0;81.15
2081;fattiga;4;0.0;81.16
2082;kristianstads;4;0.0;81.16
2083;sandra;4;0.0;81.17
2084;akfg;4;0.0;81.17
2085;hana;4;0.0;81.17
2086;iu;4;0.0;81.18
2087;kimi;4;0.0;81.18
2088;känt;4;0.0;81.19
2089;loop;4;0.0;81.19
2090;re;4;0.0;81.2
2091;resulterade;4;0.0;81.2
2092;siren;4;0.0;81.21
2093;die;4;0.0;81.21
2094;preussiska;4;0.0;81.21
2095;såväl;4;0.0;81.22
2096;ventouse;4;0.0;81.22
2097;shegeng;4;0.0;81.23
2098;munda;4;0.0;81.23
2099;marginata;4;0.0;81.24
2100;skrinet;4;0.0;81.24
2101;stationen;4;0.0;81.25
2102;syväjärvi;4;0.0;81.25
2103;eunephrops;4;0.0;81.25
2104;fett;4;0.0;81.26
2105;île;4;0.0;81.26
2106;annexförsamling;4;0.0;81.27
2107;omfattade;4;0.0;81.27
2108;skålleruds;4;0.0;81.28
2109;minuter;4;0.0;81.28
2110;termen;4;0.0;81.29
2111;livvakterna;4;0.0;81.29
2112;colias;4;0.0;81.29
2113;staten;4;0.0;81.3
2114;dolda;4;0.0;81.3
2115;säljaren;4;0.0;81.31
2116;degelia;4;0.0;81.31
2117;flyg;4;0.0;81.32
2118;japanerna;4;0.0;81.32
2119;katolicismen;4;0.0;81.32
2120;kommunikationer;4;0.0;81.33
2121;latin;4;0.0;81.33
2122;serra;4;0.0;81.34
2123;abrupta;4;0.0;81.34
2124;reserve;4;0.0;81.35
2125;aishwarya;4;0.0;81.35
2126;birendra;4;0.0;81.36
2127;gyanendra;4;0.0;81.36
2128;offer;4;0.0;81.36
2129;tronen;4;0.0;81.37
2130;fartyg;4;0.0;81.37
2131;hangarfartygen;4;0.0;81.38
2132;branch;4;0.0;81.38
2133;humes;4;0.0;81.39
2134;moffatia;4;0.0;81.39
2135;lugubris;4;0.0;81.4
2136;dubbel;4;0.0;81.4
2137;mening;4;0.0;81.4
2138;sigismund;4;0.0;81.41
2139;insignis;4;0.0;81.41
2140;arachis;4;0.0;81.42
2141;hypogaea;4;0.0;81.42
2142;wacueya;4;0.0;81.43
2143;citharichthys;4;0.0;81.43
2144;ski;4;0.0;81.44
2145;världscuppoäng;4;0.0;81.44
2146;världscupsavslutningen;4;0.0;81.44
2147;crematogaster;4;0.0;81.45
2148;cailloux;4;0.0;81.45
2149;amplexicaulis;4;0.0;81.46
2150;louisianae;4;0.0;81.46
2151;biskopar;4;0.0;81.47
2152;broomé;4;0.0;81.47
2153;himlen;4;0.0;81.48
2154;imperiet;4;0.0;81.48
2155;katekes;4;0.0;81.48
2156;kultur;4;0.0;81.49
2157;lära;4;0.0;81.49
2158;natur;4;0.0;81.5
2159;hogstads;4;0.0;81.5
2160;hupfeld;4;0.0;81.51
2161;basketspelare;4;0.0;81.51
2162;museum;4;0.0;81.51
2163;calycioides;4;0.0;81.52
2164;chamaecrista;4;0.0;81.52
2165;mirepoix;4;0.0;81.53
2166;gryon;4;0.0;81.53
2167;hocquinghen;4;0.0;81.54
2168;mairesse;4;0.0;81.54
2169;neukölln;4;0.0;81.55
2170;jackfish;4;0.0;81.55
2171;coincy;4;0.0;81.55
2172;glacier;4;0.0;81.56
2173;geerska;4;0.0;81.56
2174;ip;4;0.0;81.57
2175;birkat;4;0.0;81.57
2176;ḩallūfah;4;0.0;81.58
2177;ansluter;3;0.0;81.58
2178;biskop;3;0.0;81.58
2179;bred;3;0.0;81.59
2180;dopfunt;3;0.0;81.59
2181;fönster;3;0.0;81.59
2182;förhall;3;0.0;81.6
2183;förvaras;3;0.0;81.6
2184;galleri;3;0.0;81.6
2185;gotisk;3;0.0;81.61
2186;hälft;3;0.0;81.61
2187;härrör;3;0.0;81.61
2188;höga;3;0.0;81.62
2189;inventarier;3;0.0;81.62
2190;lika;3;0.0;81.62
2191;långhuset;3;0.0;81.63
2192;magnus;3;0.0;81.63
2193;mord;3;0.0;81.63
2194;möter;3;0.0;81.64
2195;nationalencyklopedin;3;0.0;81.64
2196;nästa;3;0.0;81.64
2197;predikstol;3;0.0;81.65
2198;proprius;3;0.0;81.65
2199;påbörjades;3;0.0;81.65
2200;restes;3;0.0;81.66
2201;rikt;3;0.0;81.66
2202;slutligen;3;0.0;81.66
2203;smalare;3;0.0;81.67
2204;ställdes;3;0.0;81.67
2205;sänktes;3;0.0;81.67
2206;tidig;3;0.0;81.68
2207;ursprungliga;3;0.0;81.68
2208;våra;3;0.0;81.68
2209;coquimbito;3;0.0;81.69
2210;odontarthria;3;0.0;81.69
2211;bōṟī;3;0.0;81.69
2212;khwaṟ;3;0.0;81.7
2213;desa;3;0.0;81.7
2214;trachelas;3;0.0;81.7
2215;kōrq;3;0.0;81.71
2216;edwards;3;0.0;81.71
2217;occidryas;3;0.0;81.71
2218;medlemskap;3;0.0;81.72
2219;organ;3;0.0;81.72
2220;utvecklingscentrum;3;0.0;81.72
2221;history;3;0.0;81.73
2222;moulsoe;3;0.0;81.73
2223;nämndes;3;0.0;81.73
2224;joannes;3;0.0;81.74
2225;tachyerges;3;0.0;81.74
2226;allsvenska;3;0.0;81.74
2227;inledde;3;0.0;81.75
2228;inledningen;3;0.0;81.75
2229;lånades;3;0.0;81.75
2230;träningsmatch;3;0.0;81.76
2231;ecuador;3;0.0;81.76
2232;honduras;3;0.0;81.76
2233;conistra;3;0.0;81.77
2234;dischidesia;3;0.0;81.77
2235;aroa;3;0.0;81.77
2236;collenette;3;0.0;81.78
2237;phyllachora;3;0.0;81.78
2238;menenches;3;0.0;81.78
2239;ronald;3;0.0;81.79
2240;frutescens;3;0.0;81.79
2241;klippor;3;0.0;81.79
2242;arabiska;3;0.0;81.8
2243;irak;3;0.0;81.8
2244;administrativa;3;0.0;81.8
2245;beirut;3;0.0;81.81
2246;horch;3;0.0;81.81
2247;houaït;3;0.0;81.81
2248;libanon;3;0.0;81.82
2249;subtropisk;3;0.0;81.82
2250;guangdong;3;0.0;81.82
2251;guangzhou;3;0.0;81.83
2252;arrangerats;3;0.0;81.83
2253;bedrev;3;0.0;81.83
2254;borlänge;3;0.0;81.84
2255;ersättare;3;0.0;81.84
2256;håller;3;0.0;81.84
2257;initiativ;3;0.0;81.85
2258;irl;3;0.0;81.85
2259;någonsin;3;0.0;81.85
2260;ombud;3;0.0;81.86
2261;orter;3;0.0;81.86
2262;skapa;3;0.0;81.86
2263;sollefteå;3;0.0;81.86
2264;sollentuna;3;0.0;81.87
2265;syfte;3;0.0;81.87
2266;ungdomsrådens;3;0.0;81.87
2267;vinterspelen;3;0.0;81.88
2268;vermilia;3;0.0;81.88
2269;strand;3;0.0;81.88
2270;buksamlarbin;3;0.0;81.89
2271;epeolus;3;0.0;81.89
2272;långtungebin;3;0.0;81.89
2273;cashiella;3;0.0;81.9
2274;petr;3;0.0;81.9
2275;phyllanthus;3;0.0;81.9
2276;myrart;3;0.0;81.91
2277;myror;3;0.0;81.91
2278;scrophularia;3;0.0;81.91
2279;spinulescens;3;0.0;81.92
2280;schizonycha;3;0.0;81.92
2281;nebrioporus;3;0.0;81.92
2282;assisterande;3;0.0;81.93
2283;framförallt;3;0.0;81.93
2284;huvudtränare;3;0.0;81.93
2285;klar;3;0.0;81.94
2286;klubbar;3;0.0;81.94
2287;mängd;3;0.0;81.94
2288;säsongerna;3;0.0;81.95
2289;åkte;3;0.0;81.95
2290;artois;3;0.0;81.95
2291;bo;3;0.0;81.96
2292;hundar;3;0.0;81.96
2293;picardie;3;0.0;81.96
2294;rådjur;3;0.0;81.97
2295;forest;3;0.0;81.97
2296;unaspis;3;0.0;81.97
2297;at;3;0.0;81.98
2298;ja;3;0.0;81.98
2299;lost;3;0.0;81.98
2300;min;3;0.0;81.99
2301;moder;3;0.0;81.99
2302;myself;3;0.0;81.99
2303;never;3;0.0;82.0
2304;snabbare;3;0.0;82.0
2305;spanska;3;0.0;82.0
2306;twist;3;0.0;82.01
2307;us;3;0.0;82.01
2308;älskade;3;0.0;82.01
2309;öppna;3;0.0;82.02
2310;mynnar;3;0.0;82.02
2311;månader;3;0.0;82.02
2312;samhället;3;0.0;82.03
2313;täckt;3;0.0;82.03
2314;viktig;3;0.0;82.03
2315;ceroxys;3;0.0;82.04
2316;cruz;3;0.0;82.04
2317;stränder;3;0.0;82.04
2318;storstadsområde;3;0.0;82.05
2319;amphibia;3;0.0;82.05
2320;lavart;3;0.0;82.05
2321;lendrum;3;0.0;82.06
2322;strictum;3;0.0;82.06
2323;klan;3;0.0;82.06
2324;monrovia;3;0.0;82.07
2325;arctornis;3;0.0;82.07
2326;adolf;3;0.0;82.07
2327;bibliografi;3;0.0;82.08
2328;heter;3;0.0;82.08
2329;konstnär;3;0.0;82.08
2330;utförda;3;0.0;82.09
2331;varför;3;0.0;82.09
2332;sankmarker;3;0.0;82.09
2333;utloppet;3;0.0;82.1
2334;plogonnec;3;0.0;82.1
2335;guerrero;3;0.0;82.1
2336;betraktades;3;0.0;82.11
2337;dagen;3;0.0;82.11
2338;klubben;3;0.0;82.11
2339;kronor;3;0.0;82.12
2340;paris;3;0.0;82.12
2341;samarbete;3;0.0;82.12
2342;spelare;3;0.0;82.13
2343;syrianska;3;0.0;82.13
2344;uppges;3;0.0;82.13
2345;återvända;3;0.0;82.14
2346;marphysa;3;0.0;82.14
2347;encarsia;3;0.0;82.14
2348;fiji;3;0.0;82.15
2349;pieter;3;0.0;82.15
2350;refrolix;3;0.0;82.15
2351;anställning;3;0.0;82.16
2352;balettmästare;3;0.0;82.16
2353;dansade;3;0.0;82.16
2354;fokin;3;0.0;82.17
2355;händer;3;0.0;82.17
2356;minst;3;0.0;82.17
2357;rollen;3;0.0;82.18
2358;teatern;3;0.0;82.18
2359;reservoar;3;0.0;82.18
2360;shuiku;3;0.0;82.19
2361;tonggukeng;3;0.0;82.19
2362;ansvarig;3;0.0;82.19
2363;bildade;3;0.0;82.2
2364;folke;3;0.0;82.2
2365;hemsida;3;0.0;82.2
2366;kurt;3;0.0;82.21
2367;myndigheten;3;0.0;82.21
2368;registreringsmyndighet;3;0.0;82.21
2369;slogs;3;0.0;82.22
2370;såg;3;0.0;82.22
2371;järn;3;0.0;82.22
2372;kil;3;0.0;82.23
2373;leder;3;0.0;82.23
2374;utmed;3;0.0;82.23
2375;vintern;3;0.0;82.24
2376;magra;3;0.0;82.24
2377;onça;3;0.0;82.24
2378;eustenogaster;3;0.0;82.25
2379;mycosphaerella;3;0.0;82.25
2380;praefica;3;0.0;82.25
2381;pselliophora;3;0.0;82.26
2382;phyllostachys;3;0.0;82.26
2383;behöll;3;0.0;82.26
2384;milwaukee;3;0.0;82.27
2385;omgången;3;0.0;82.27
2386;race;3;0.0;82.27
2387;leucopholis;3;0.0;82.28
2388;ridleyandra;3;0.0;82.28
2389;centrumregionen;3;0.0;82.28
2390;långhorningar;3;0.0;82.29
2391;trachystolodes;3;0.0;82.29
2392;anubis;3;0.0;82.29
2393;burma;3;0.0;82.3
2394;autonoma;3;0.0;82.3
2395;regionhuvudstaden;3;0.0;82.3
2396;tibet;3;0.0;82.31
2397;chelonus;3;0.0;82.31
2398;utunquila;3;0.0;82.31
2399;sericolea;3;0.0;82.32
2400;anslutning;3;0.0;82.32
2401;cañada;3;0.0;82.32
2402;phorbas;3;0.0;82.33
2403;reinhardti;3;0.0;82.33
2404;nordkorea;3;0.0;82.33
2405;pyongyang;3;0.0;82.34
2406;reedy;3;0.0;82.34
2407;phloeophila;3;0.0;82.34
2408;asphondylia;3;0.0;82.35
2409;floden;3;0.0;82.35
2410;slaget;3;0.0;82.35
2411;tokunagaia;3;0.0;82.36
2412;avrättades;3;0.0;82.36
2413;drog;3;0.0;82.36
2414;dömdes;3;0.0;82.37
2415;flyttades;3;0.0;82.37
2416;krasnov;3;0.0;82.37
2417;officer;3;0.0;82.38
2418;vladimir;3;0.0;82.38
2419;natura;3;0.0;82.38
2420;leuctra;3;0.0;82.39
2421;ekumeniska;3;0.0;82.39
2422;oscar;3;0.0;82.39
2423;psalmen;3;0.0;82.4
2424;titeln;3;0.0;82.4
2425;nahrānī;3;0.0;82.4
2426;davisiana;3;0.0;82.41
2427;digitalis;3;0.0;82.41
2428;lobbianum;3;0.0;82.41
2429;solanum;3;0.0;82.42
2430;fischer;3;0.0;82.42
2431;pogonorhinella;3;0.0;82.42
2432;synbranchus;3;0.0;82.42
2433;rinorea;3;0.0;82.43
2434;girault;3;0.0;82.43
2435;neomegastigmus;3;0.0;82.43
2436;duolandrevus;3;0.0;82.44
2437;laticollis;3;0.0;82.44
2438;genomfördes;3;0.0;82.44
2439;hölls;3;0.0;82.45
2440;månad;3;0.0;82.45
2441;utgjorde;3;0.0;82.45
2442;kharījat;3;0.0;82.46
2443;ḩārith;3;0.0;82.46
2444;trogloiulus;3;0.0;82.46
2445;uppe;3;0.0;82.47
2446;pseudaphelia;3;0.0;82.47
2447;katongatonga;3;0.0;82.47
2448;kinshasa;3;0.0;82.48
2449;agalliopsis;3;0.0;82.48
2450;amerila;3;0.0;82.48
2451;leucetta;3;0.0;82.49
2452;damjanitsa;3;0.0;82.49
2453;mad;3;0.0;82.49
2454;medlemmarna;3;0.0;82.5
2455;anacroneuria;3;0.0;82.5
2456;polytaenium;3;0.0;82.5
2457;aten;3;0.0;82.51
2458;öarna;3;0.0;82.51
2459;pareurythoe;3;0.0;82.51
2460;gamera;3;0.0;82.52
2461;bilateralsymmetri;3;0.0;82.52
2462;hitta;3;0.0;82.52
2463;process;3;0.0;82.53
2464;protozoer;3;0.0;82.53
2465;radiärsymmetri;3;0.0;82.53
2466;snäckor;3;0.0;82.54
2467;stadier;3;0.0;82.54
2468;tillhörande;3;0.0;82.54
2469;typ;3;0.0;82.55
2470;typer;3;0.0;82.55
2471;växtdelar;3;0.0;82.55
2472;banabu;3;0.0;82.56
2473;guyana;3;0.0;82.56
2474;quarto;3;0.0;82.56
2475;diablo;3;0.0;82.57
2476;helicoma;3;0.0;82.57
2477;aeolochroma;3;0.0;82.57
2478;warren;3;0.0;82.58
2479;afrika;3;0.0;82.58
2480;ben;3;0.0;82.58
2481;bryan;3;0.0;82.59
2482;christopher;3;0.0;82.59
2483;gloria;3;0.0;82.59
2484;handling;3;0.0;82.6
2485;julien;3;0.0;82.6
2486;livs;3;0.0;82.6
2487;marty;3;0.0;82.61
2488;melman;3;0.0;82.61
2489;michael;3;0.0;82.61
2490;mort;3;0.0;82.62
2491;rock;3;0.0;82.62
